norm_0,norm_1
-27.235107,-12.792392
-24.928045,-12.558199
-25.752947,-15.048163
-26.42004,-16.395807
-24.395088,-10.24976
-25.560266,-16.717823
-23.935886,-12.000936
-26.494154,-17.493567
-23.955875,-11.511217
-24.770441,-13.25853
-26.412863,-17.970945
-26.165773,-15.451904
-25.83591,-13.342567
-25.901894,-14.89155
-24.808538,-14.739714
-33.749508,-16.068884
-35.179237,-20.901646
-27.427439,-15.319443
-28.162064,-14.754642
-29.853409,-18.435225
-33.579327,-20.410774
-24.104542,-13.041125
-27.06766,-14.171539
-24.971064,-17.478878
-28.67844,-17.100376
-26.143353,-17.314426
-32.094604,-19.142637
-27.969738,-5.968557
-24.324392,-13.143941
-24.445034,-12.988669
-27.678192,-18.50372
-24.216345,-15.391708
-26.148575,-8.666296
-24.387678,-14.909698
-26.5902,-18.131674
-25.266636,-15.6310835
-25.253681,-12.669191
-26.711283,-17.933685
-24.33001,-15.433708
-26.12153,-15.959009
-23.503914,-13.465794
-24.973114,-15.614524
-24.945822,-11.279766
-24.16603,-16.265429
-23.583487,-13.557832
-35.221874,-4.1288915
-25.354025,-11.53228
-25.682022,-11.348252
-25.329666,-14.395078
-24.900461,-18.436285
-25.119413,-16.575287
-24.496805,-12.918988
-24.565989,-12.999743
-24.93255,-10.298379
-25.048265,-14.610965
-24.622063,-11.858146
-25.578835,-16.320654
-25.677212,-13.62862
-29.73574,-20.154823
-28.440437,-19.42835
-26.725477,-10.062442
-23.910172,-11.814651
-25.140324,-15.881767
-24.609066,-12.318242
-25.592976,-15.8008795
-24.320202,-17.19815
-26.644213,-15.117383
-28.684162,-17.890207
-24.166456,-14.234347
-27.00172,-17.394478
-23.414259,-13.772074
-24.752827,-13.712675
-27.545273,-15.2591305
-23.824566,-14.005504
-23.436703,-12.903517
-24.364725,-13.939941
-26.200924,-14.12433
-33.112602,-6.103003
-23.769032,-14.3407135
-31.186161,-7.4374504
-28.335157,-21.337584
-26.989574,-16.486603
-30.318003,-8.337952
-25.32266,-17.198215
-33.98633,-19.431175
-26.625065,-15.140479
-24.779184,-11.954514
-29.779411,-18.28928
-25.282597,-12.107496
-25.39514,-13.750598
-34.248898,-20.050156
-26.367579,-15.167439
-25.716839,-17.612125
-24.80489,-11.747577
-36.23362,-20.810488
-26.727451,-11.327703
-24.99673,-16.007168
-24.943626,-15.80917
-30.025015,-19.909029
-32.32543,-6.3488407
-24.924671,-9.679416
-33.18744,-5.9442945
-25.417845,-16.410755
-26.21694,-13.987261
-25.849394,-13.038244
-25.252478,-13.660624
-24.24185,-10.375414
-27.98104,-17.721588
-24.78342,-10.493663
-29.726723,-20.366934
-23.502167,-11.975195
-28.677784,-16.194168
-33.53437,-6.812679
-23.443172,-16.621525
-23.337744,-14.822838
-25.89834,-12.328971
-26.20958,-10.433018
-26.617853,-19.144644
-24.881191,-17.173092
-25.505016,-12.747763
-24.205282,-13.06821
-23.333216,-12.2382
-24.379644,-14.124341
-25.892338,-14.543728
-34.445515,-18.321428
-24.810852,-12.704577
-24.316042,-13.318513
-25.656502,-12.67306
-24.068375,-13.352121
-26.740917,-15.328611
-23.998783,-11.42407
-27.78934,-19.908894
-34.77736,-19.093945
-23.981468,-14.910601
-23.096354,-10.037701
-24.028166,-12.738384
-24.242243,-12.226995
-28.523186,-18.410072
-24.586582,-14.436744
-25.578814,-14.766993
-25.599257,-6.5290914
-26.956871,-13.702187
-24.602203,-10.79903
-25.127424,-15.418363
-34.368263,-6.0304623
-24.554426,-9.966759
-31.818596,-19.843534
-25.26686,-15.930701
-23.951172,-13.594789
-23.745615,-12.934396
-24.351992,-13.786984
-27.544327,-16.16687
-26.623522,-5.610242
-25.202919,-5.7109323
-25.063627,-4.218274
-26.197556,-5.9073305
-29.471615,-6.3457975
-24.94242,-6.519418
-24.440115,-5.797149
-28.043077,-3.9060655
-27.123163,-8.318156
-26.437376,-8.0422125
-25.697815,-5.2555385
-25.313303,-6.093186
-29.589384,-4.6590014
-31.837925,-12.998676
-23.853756,-6.90255
-26.48058,-7.4973893
-26.027605,-7.9855175
-29.053045,-3.4908557
-28.233622,-7.9365587
-30.33484,-7.3468666
-33.342552,-4.784338
-23.686506,-7.240718
-23.484402,-7.857546
-27.46173,-6.898966
-24.49627,-6.4799604
-29.010544,-11.288851
-9.55152,29.897549
-28.197155,-7.5986023
-34.36767,-6.59538
-27.013115,-8.299751
-25.756876,-9.893732
-34.495644,-16.976078
-26.743553,-9.427688
-26.277042,-5.683968
-36.407276,-6.717598
-23.848164,-5.6068883
-25.5319,-5.320019
-25.677603,-6.339747
-26.547752,-7.955215
-24.421824,-5.5210304
-27.730804,-7.2947297
-24.885714,-5.024151
-31.462215,-17.01816
-28.478365,-10.085454
-27.79905,-7.846663
-34.664455,-10.070205
-25.687292,-7.7010665
-25.489738,-6.000975
-25.645216,-10.398207
-24.75035,-8.6322565
-26.49081,-8.79745
-31.210947,-4.958152
-29.588177,-7.7169695
-24.969572,-5.3346515
-25.843456,-4.586503
-26.861418,-6.768141
-30.726128,-6.344159
-24.276474,-6.5070095
-24.810728,-8.410131
-25.194752,-6.1602783
-27.183739,-7.939462
-29.20061,-18.14191
-23.822844,-7.701574
-25.566322,-5.7103915
-27.952967,-8.07815
-26.775814,-7.553427
-27.908176,-5.992086
-26.344248,-7.6706424
-26.54046,-6.0242143
-25.105545,-10.033827
-29.792223,-8.368109
-32.722824,-5.5029593
-34.974022,-8.631319
-24.278511,-9.297057
-24.254082,-5.67199
-24.761414,-7.095359
-34.96253,-11.125479
-31.475212,-20.6791
-27.048588,-6.4041543
-25.953264,-7.1796618
-25.506155,-8.347706
-32.832264,-3.7266757
-24.47066,-8.046328
-30.411201,-12.3631935
-24.775642,-6.1262436
-24.868685,-5.2293305
-26.92778,-6.425211
-25.308428,-6.6153474
-22.35548,-7.962876
-24.771334,-6.0423145
-26.188646,-6.9699726
-24.988861,-5.956132
-24.813093,-8.327339
-27.22662,-8.2432375
-26.333828,-7.601404
-24.961931,-9.066185
-24.994286,-5.2805204
-25.023918,-6.9429846
-26.05075,-6.550638
-24.620026,-8.401395
-24.919767,-6.6167107
-24.946371,-3.8989666
-24.200706,-3.9685926
-24.521242,-4.368853
-24.365582,-5.8375983
-23.963675,0.33709547
-25.459742,-5.433096
-28.365108,-3.6426325
-29.262487,-12.963415
-24.987068,-4.9647827
-25.204185,-6.6299872
-25.218605,-4.5800214
-25.112276,-4.798508
-26.115992,-4.04672
-29.259548,-8.107284
-26.267609,-6.9292917
-24.541594,-6.3286886
-28.95121,-4.3893566
-27.498032,-3.8216343
-29.50375,-18.888746
-26.581728,-4.844037
-31.748003,-14.671845
-24.54305,-10.306739
-24.976482,-5.967473
-23.974262,-6.187917
-26.72004,-8.2158375
-22.659937,-6.34317
-25.929756,-4.417161
-24.852558,-4.392627
-29.796127,-7.16761
-26.108671,-7.376679
-27.911514,-5.327679
-27.898964,-6.912858
-27.110565,-6.225124
-30.937063,-8.792757
-24.199644,-7.427247
-23.591345,-6.7117662
-24.119633,-6.555672
-24.569017,-6.532875
-25.796423,-6.4504495
-27.349506,-8.3963175
-36.697033,-0.27456874
-26.894178,-9.672588
-23.95136,-8.992275
-27.353329,-15.119394
-32.276394,-19.520002
-27.106344,-6.3495603
-30.061363,-6.5437007
-26.20204,-16.712536
-23.196518,-8.122282
-24.699734,-5.4130807
-24.23779,-7.4247584
-26.223701,-4.321316
-25.015522,-5.08386
-28.803516,-2.7248578
-23.920877,-5.6322117
-26.288898,-10.822797
-25.539883,-6.445337
-25.437548,-5.014667
-28.929314,-2.2803755
-28.257507,-8.404481
-34.352623,-3.5666015
-27.136215,-8.28868
-25.965755,-6.6126666
-25.260681,-4.5020833
-24.427843,-4.863853
-26.169365,-5.902776
-25.63887,-6.1393924
-27.513676,-7.0928535
-22.329569,-7.5483317
-25.325663,-6.0316744
-24.80803,-5.1197376
-23.698212,-10.376425
-24.902884,-4.8379035
-24.096512,-4.9419665
-28.075445,-6.5280795
-24.642061,-7.404076
-24.502636,-4.5704412
-25.04523,-4.147039
-23.942593,-6.715976
-25.485622,-6.824478
-23.889408,-4.211548
-27.541368,-6.047583
-24.00141,-4.909224
-22.439148,-9.421616
-25.092316,-11.477498
-24.658976,-5.195451
-23.630873,-7.5894265
-25.363207,-7.454824
-26.556952,-7.659564
-28.1777,-4.432073
-28.380775,-4.5152073
-27.567802,-6.1551094
-24.034527,-5.396166
-27.589563,-7.155547
-24.729275,-6.457678
-26.486988,-7.3957
-34.737183,-16.647789
-23.288748,-8.879104
-25.562702,-6.0761623
-29.801208,-15.233437
-24.973366,-6.204639
-24.503872,-8.724366
-32.111645,-17.529886
-25.751467,-6.414171
-25.663458,-6.523585
-26.543356,-19.828781
-27.949776,-8.3793745
-25.648628,-10.451148
-25.70799,-10.154339
-29.002924,-11.750271
-23.483072,-13.995229
-26.768602,-9.188493
-25.893185,-7.4462237
-34.38755,-6.5851583
-23.635525,-10.789983
-26.368301,-17.938517
-24.08292,-6.137148
-28.524488,-18.47002
-23.291105,-6.285117
-24.248966,-6.353327
-24.905293,-5.2581706
-25.285189,-4.9089513
-30.345499,-11.075026
-24.011246,-8.158627
-23.794628,-12.888318
-24.023663,-6.32492
-26.094818,-9.74294
-24.002869,-5.847642
-24.85748,-5.6190896
-24.286343,-9.568491
-26.035908,-18.867208
-23.943598,-14.744467
-25.864428,-9.899506
-35.905376,-2.3433607
-29.113588,-10.00403
-24.154156,-9.500105
-23.598976,-6.957212
-27.281137,-5.02952
-24.126268,-6.394484
-28.013538,-1.7425251
-25.885021,-10.359515
-23.574253,-6.2353144
-22.540049,-6.5151086
-30.16929,-16.08377
-24.186596,-6.562376
-25.973454,-17.630806
-29.818472,-18.771576
-24.916706,-4.7662764
-23.175001,-11.914261
-25.384855,-12.589765
-24.906017,-17.65239
-27.464767,-7.6609898
-24.042288,-5.5917788
-22.521564,-7.8744836
-34.513172,-16.529673
-24.100224,-7.3075595
-24.056541,-4.64209
-24.505976,-6.859319
-24.76158,-4.514808
-27.047163,-4.8470387
-27.850416,-5.0074615
-25.350523,-6.8909945
-25.43681,-3.6616395
-25.815243,-4.981746
-23.838495,-5.5781198
-24.416382,-4.5546455
-25.314028,-5.888775
-24.548908,-8.532207
-28.697474,-8.307594
-25.881517,-6.102127
-25.365255,-14.163187
-24.919743,-4.306283
-26.184032,-4.281708
-28.213394,-5.3289266
-25.120752,-4.777081
-30.616259,-7.1981
-26.12636,-7.228457
-31.69128,-8.358504
-29.595762,-2.693872
-29.137535,-4.652358
-26.603436,-4.6603765
-23.966736,-13.211062
-23.015745,-5.094611
-33.317436,-3.1553187
-24.579683,-7.1851344
-27.725922,-3.9924765
-26.309504,-6.1975007
-25.943289,-6.670288
-24.130146,-7.005409
-25.479366,-6.5096664
-24.152273,-4.40644
-25.163174,-4.6732717
-26.354158,-5.5438952
-24.885815,-5.0273943
-26.727213,-5.2225475
-25.772223,-4.052597
-29.382843,-21.916063
-30.65243,-11.818173
-24.865608,-5.5008063
-24.050861,-5.304229
-25.98291,-11.254884
-25.651709,-4.0108213
-28.001553,-8.318552
-26.585537,-6.8173456
-24.300026,-6.6619406
-27.830069,-6.797867
-28.469542,-10.420173
-23.768772,-6.4951262
-25.99461,-5.1472545
-26.715065,-10.558058
-24.895262,-7.2408166
-23.985672,-5.9467225
-24.255108,-5.6079164
-23.698864,-5.974974
-24.254032,-5.9001074
-25.306751,-4.798005
-24.971954,-6.950861
-24.206957,-12.122958
-24.427828,-6.5007524
-29.929522,-14.520833
-27.816656,-5.811616
-26.015339,-4.3630695
-25.233273,-8.803792
-23.838955,-7.981559
-23.476242,-7.1263328
-29.831419,-7.3900895
-32.784557,-5.4340935
-33.973267,-20.579603
-23.027065,-8.906182
-23.273888,-10.664839
-25.295433,-5.388969
-25.239668,-9.571648
-23.627195,-6.4373493
-29.637081,-4.223414
-25.618471,-4.369824
-27.822672,-4.8862734
-23.730206,-7.7380543
-24.707624,-7.210176
-25.595016,-5.587655
-23.732416,-6.7807994
-23.511559,-10.598813
-29.450226,-18.241127
-29.33989,-8.259132
-24.81712,-11.970649
-31.200893,-6.7373443
-26.03829,-5.68801
-29.735632,-14.338436
-30.753387,-5.5273275
-25.936134,-5.354726
-25.124935,-5.5849037
-26.540436,-5.9685483
-27.34668,-8.006048
-28.69573,-7.7883964
-34.052414,-21.143238
-25.743317,-5.148604
-32.876266,-5.649078
-26.43832,-5.3639064
-36.05878,-5.355656
-31.312504,-15.340034
-27.878891,-6.617195
-31.080614,-11.237849
-27.216087,-3.844458
-29.319347,-5.999715
-34.849136,-18.405323
-25.736158,-14.181569
-31.791985,-16.548529
-30.93474,-13.70131
-31.94868,-13.478899
-31.88555,-5.5945444
-29.380798,-13.779552
-30.768335,-15.703641
-29.670082,-6.098368
-28.791248,-9.68774
-33.083736,-8.277529
-26.17927,-10.107388
-33.1134,-19.161297
-33.749706,-17.53283
-25.511787,-4.0657787
-35.63792,-18.475245
-29.16602,-9.776356
-24.846968,-10.486356
-40.653255,6.499354
-24.728374,-7.599921
-31.786758,-14.162803
-28.217865,-2.7011817
-31.15413,-17.213556
-24.664948,-5.8961153
-32.47018,-2.2015355
-28.972578,-14.164065
-31.146345,-21.301579
-31.630272,-15.915534
-26.65681,-8.037542
-29.531113,-11.72052
-29.388878,-8.468593
-28.241886,-9.38374
-23.890612,-7.5618362
-28.8021,-4.4139137
-25.833128,-6.5100102
-24.945915,-5.2676587
-31.034517,-6.306211
-29.769989,-9.236962
-25.393616,-6.961233
-28.836205,-13.003551
-28.50256,-19.147625
-26.57073,-4.686015
-24.480421,-5.7608175
-27.774563,-17.917574
-33.003593,-19.096666
-30.76854,-21.068293
-35.54646,-20.09089
-30.226477,-15.977826
-25.454107,-4.715837
-31.85271,-15.619124
-33.581123,-18.726841
-27.082241,-11.041455
-31.286976,-16.795076
-28.974478,-6.568661
-25.434793,-7.505537
-26.698286,-4.005359
-24.899666,-7.187087
-27.738064,-5.4891405
-27.128586,-6.8645077
-27.835262,-11.904209
-32.19589,-6.203572
-34.12968,-19.497597
-35.574516,-14.113262
-28.677608,-6.3530865
-24.909557,-4.6312904
-32.49817,-6.7752633
-28.899883,-4.1086383
-26.933847,-6.1612563
-40.604755,-2.899553
-30.568201,-12.110779
-33.404854,-17.152191
-25.391645,-7.461315
-34.60209,-19.296806
-32.264656,-16.348612
-33.347816,-18.035658
-26.277199,-6.5922055
-35.31825,-12.557281
-24.842836,-8.277487
-27.556221,-7.0871015
-23.451168,-6.0734844
-32.06082,-18.57791
-26.631058,-12.943867
-28.35314,-16.57087
-24.705118,-8.169459
-30.578615,-16.793188
-26.679457,-7.234445
-28.2242,-7.189921
-32.5582,-4.5446224
-31.416979,-14.885191
-31.662931,-17.071058
-28.044554,-8.674809
-29.257929,-19.342964
-28.050007,-10.317343
-25.26937,-5.455749
-35.281155,-20.419508
-27.1871,-7.6456923
-25.190826,-6.34122
-34.740417,-19.70024
-31.208654,-15.219767
-26.08835,-5.1060824
-27.301016,-3.2527483
-27.582323,-8.109733
-34.707043,-18.05633
-25.015865,-5.104422
-26.47948,-8.39989
-27.288794,-4.981255
-30.403545,-5.0397134
-34.6392,-19.634739
-30.218075,-15.512165
-27.124075,-6.988863
-27.096521,-6.369503
-34.175438,-19.926012
-26.185244,-15.339429
-27.935886,-7.57538
-27.205183,-6.398821
-26.809395,-5.1044784
-27.651623,-7.2530537
-25.770367,-4.5570455
-30.84354,-21.10228
-26.189722,-5.0667953
-28.707438,-16.449545
-28.443699,-7.701838
-25.718729,-7.466149
-25.404896,-5.115451
-36.60731,-18.219357
-34.461723,-18.273975
-31.599102,-15.982705
-32.966747,-15.296018
-33.437088,-20.072216
-27.195715,-11.867624
-25.732674,-6.458985
-31.38758,-14.095112
-26.125828,-6.3338475
-30.742762,-5.558902
-24.195639,-12.067988
-27.656618,-8.407462
-25.821766,-9.9892235
-28.339895,-12.737258
-25.052397,-14.898341
-29.169659,-9.918223
-33.889458,-18.61489
-25.075739,-5.861624
-29.682745,-6.830055
-31.758596,-12.329292
-25.812725,-5.058348
-27.365492,-7.5176244
-25.386131,-7.6117864
-29.046976,-13.320532
-28.099928,-7.2560954
-23.864756,-8.332717
-28.02342,-7.7993007
-29.129414,-20.764555
-28.071053,-17.370304
-25.643583,-7.511213
-27.635906,-13.943099
-26.95752,-4.9151974
-25.95258,-6.2514215
-39.027023,-5.4278417
-35.043022,-18.881168
-28.248226,-7.861426
-29.020004,-17.539011
-27.227394,-9.007047
-25.084024,-7.9194775
-26.58804,-4.723424
-32.19734,-5.9623704
-23.89926,-7.2720833
-24.915163,-7.083194
-27.052305,-8.95059
-26.083107,-5.8772097
-29.355303,-10.514903
-35.493378,-19.072529
-27.666868,-7.0760045
-29.146877,-17.484833
-33.579666,-20.15424
-26.443674,-6.8681054
-29.897974,-10.842514
-26.41537,-5.900849
-31.003777,-12.448589
-36.397064,-18.47909
-27.974722,-5.687927
-30.884844,-19.09726
-24.859632,-8.415435
-33.74944,-20.032042
-31.516033,-15.759275
-29.724115,-8.984865
-22.518774,-7.391344
-32.596714,-16.730478
-28.018831,-13.21533
-29.291649,-14.855119
-30.663406,-15.632943
-29.503252,-2.2919495
-25.779037,-5.6490636
-28.839235,-17.030048
-34.250248,-19.634394
-33.264805,-18.966093
-31.541582,-15.119621
-27.308062,-6.052983
-26.85774,-16.078173
-33.139484,-18.143454
-24.658709,-9.99195
-29.52417,-12.83443
-28.682554,-9.355596
-32.461235,-17.884434
-31.650593,-19.903364
-24.896017,-6.017647
-31.938204,-17.124687
-26.524275,-8.361331
-25.345583,-6.3493314
-31.803877,-13.950133
-28.140358,-12.826775
-29.475391,-19.121775
-27.02722,-6.5497274
-26.168064,-6.550829
-27.402502,-4.725001
-28.95902,-7.050669
-34.691166,-19.487436
-32.568256,-16.876215
-35.08822,-18.916597
-30.195093,-6.786508
-26.100668,-5.782227
-26.290426,-17.308178
-24.1952,-11.26115
-24.368036,-7.6226974
-32.828884,-20.54809
-33.273434,-6.466027
-25.856236,-9.387062
-29.094137,-19.410463
-36.124485,-6.397781
-23.94161,-12.771341
-27.956938,-5.815769
-32.500637,-20.350061
-25.584433,-7.6811266
-28.302492,-11.55378
-26.774717,-16.549397
-29.574055,-15.128709
-28.401953,-7.244471
-24.233236,-12.852252
-24.092583,-10.731476
-26.512459,-16.722683
-24.026701,-7.262326
-27.280523,-10.443535
-25.571589,-16.89844
-23.403412,-6.0938535
-30.683853,-5.158786
-26.125662,-14.805734
-26.321978,-8.611532
-24.51034,-13.158504
-25.009695,-14.597554
-27.023764,-8.523703
-25.493746,-6.964262
-32.68495,-3.5974784
-29.85801,-2.5555658
-24.506077,-7.516541
-28.24439,-6.4900465
-26.774698,-9.707411
-25.062641,-11.294689
-23.863712,-8.050868
-24.60249,-9.773404
-24.447079,-12.56324
-24.679253,-11.479595
-24.319233,-9.982805
-23.878332,-10.359499
-23.85946,-12.721997
-29.246117,-7.644528
-27.820238,-13.85437
-23.688696,-12.968165
-24.148657,-12.991524
-25.661728,-4.3572245
-37.66445,0.36779
-31.41236,-5.8602552
-25.439474,-6.074026
-24.912773,-9.243597
-29.02115,-9.404204
-24.552555,-11.397369
-27.57236,-17.662704
-23.916986,-11.824278
-34.065357,-21.408474
-23.917332,-9.350253
-24.674,-4.9691243
-24.420435,-11.795897
-27.602957,-7.0447645
-22.93226,-11.297069
-25.016302,-13.895015
-28.721601,-9.25216
-24.314281,-8.705013
-34.64539,-18.266392
-28.397121,-18.698702
-32.326794,-7.4049487
-25.605553,-15.427911
-24.388708,-8.816566
-24.693089,-9.212113
-23.398624,-12.622158
-32.48824,-20.221804
-32.336956,-18.961693
-25.802189,-9.448171
-24.59494,-7.050557
-25.292221,-13.301895
-29.351444,-5.3690133
-26.927402,-10.648877
-32.088245,-7.0965986
-25.000538,-11.516282
-25.244915,-4.923362
-23.589233,-11.220734
-25.157326,-7.1569576
-29.927624,-11.202682
-24.754936,-9.978714
-25.141754,-12.084343
-24.625673,-13.48324
-24.260431,-17.262472
-25.454268,-9.640334
-24.837313,-5.3600626
-26.885443,-7.424107
-25.310617,-8.357976
-24.866343,-14.842237
-25.731855,-10.10422
-24.169773,-10.753219
-25.453276,-11.1527
-27.824469,-17.763268
-25.93514,-5.8918586
-24.93803,-9.182028
-25.46985,-11.087218
-34.64623,-6.9943
-35.184185,-18.689886
-24.32164,-10.422864
-26.744392,-9.8835
-23.724957,-11.556836
-34.901337,-2.8667843
-25.438234,-8.980862
-34.578598,-5.8977804
-29.4088,-10.89878
-24.961842,-13.147313
-24.55323,-12.789246
-25.687225,-12.128858
-23.600302,-10.900562
-32.646927,-20.51442
-25.227554,-12.028812
-26.05769,-12.77154
-25.939907,-8.828917
-23.539728,-8.600137
-25.978027,-10.663976
-23.875233,-8.435195
-24.120205,-7.4290833
-28.631891,-6.8608365
-24.113735,-12.043336
-26.614662,-15.937775
-24.384584,-10.485752
-23.772736,-12.991674
-24.741287,-10.957753
-24.535183,-14.075982
-23.969252,-13.0714035
-24.822409,-10.238757
-25.406424,-12.534401
-24.836193,-9.330564
-26.834433,-17.551596
-24.598122,-12.534467
-25.859497,-10.2134075
-25.188108,-10.608462
-24.99117,-11.526529
-26.159021,-12.52321
-24.64067,-13.286193
-25.837553,-11.011951
-23.23045,-12.451281
-23.764305,-12.727299
-24.880913,-12.897387
-34.310066,-6.207898
-26.28406,-13.164645
-32.756634,-4.9966393
-29.270414,-9.150673
-24.568493,-13.300547
-31.012506,-18.663788
-24.521162,-12.306728
-31.224922,-16.114864
-25.633915,-8.543053
-24.692184,-6.8707433
-31.805794,-18.347683
-26.332453,-12.157152
-25.768805,-5.121353
-26.704973,-13.92172
-27.337059,-15.992258
-26.583702,-9.761756
-24.907667,-14.7698765
-24.790937,-11.253309
-26.295635,-16.718
-27.22971,-10.408812
-30.49617,-21.138678
-24.158401,-7.141241
-33.257023,-20.322294
-27.243135,-11.188613
-26.714016,-14.282923
-25.02001,-11.1861515
-28.30307,-12.368265
-24.726387,-12.7378435
-24.480648,-10.329193
-25.384684,-15.814715
-26.779182,-9.751985
-29.89594,-17.205648
-26.130964,-11.991078
-32.411224,-5.6153746
-26.070185,-16.306456
-23.767548,-11.918202
-30.546906,-19.90547
-25.108469,-7.832432
-32.989902,-6.326501
-23.999382,-13.327779
-26.865133,-8.8427725
-25.625368,-14.771898
-31.182142,-19.155275
-25.720787,-15.021127
-24.214298,-14.151292
-25.65974,-10.489425
-26.292809,-8.879807
-24.153193,-12.588583
-24.776064,-11.801092
-23.822815,-12.809269
-24.463684,-10.5868025
-31.595484,-17.506739
-26.917913,-8.255709
-23.48577,-9.3625
-27.274216,-11.803719
-26.429829,-7.1220717
-24.124266,-10.696952
-23.263802,-11.792045
-24.617067,-11.536037
-24.49963,-10.737307
