norm_0,norm_1
38.62552,5.3057017
43.327213,-6.314684
38.367443,4.1699567
29.840054,12.794479
33.57119,1.3143919
43.972485,0.68775594
39.25701,3.191968
30.391237,5.4804277
33.906364,1.6635127
37.928127,3.6534655
42.66458,-3.787232
33.500977,2.4233253
45.336845,-5.374991
39.255596,1.3985428
43.848587,0.30939546
37.4746,8.231485
36.226444,6.8738575
31.095074,2.49779
41.407608,1.8740332
32.852726,2.088154
34.79648,1.2567236
36.468952,0.7627684
35.79441,1.0143081
38.037155,0.22410569
40.237724,-4.733954
32.94656,8.867865
37.380066,0.08949916
36.4233,2.4810793
36.95187,8.545353
38.461353,6.527494
40.642742,-3.747099
34.19542,7.4924016
37.16017,-4.7380586
38.017605,8.310949
37.254745,-5.4122415
42.36177,0.49022317
38.823494,3.0413842
37.585007,0.79818594
31.512089,13.032071
42.525246,0.06964481
39.192307,1.854628
37.188923,6.1031947
28.93579,2.6115599
33.934998,4.231776
44.49723,-1.1229979
39.706367,1.8687357
24.682226,6.3937707
35.157257,6.4263773
25.413467,-0.19822213
34.71492,6.345055
34.721577,6.0405936
35.50137,5.7589564
35.812546,8.835549
36.765057,-0.4237495
41.14797,4.8684626
46.921013,-1.6327001
36.46742,4.519682
39.38539,-0.8001024
41.580982,3.9197924
35.20552,2.4753938
39.60338,3.6629353
39.23376,5.3359313
39.996742,5.6492324
26.360209,5.3366594
43.414738,-1.2467827
36.927917,4.392224
43.452774,-3.5220575
42.899017,-1.2203747
40.88895,1.7636639
39.585197,9.711851
33.710144,4.2036138
33.465996,2.8263297
39.020267,4.653293
35.81447,4.325619
34.209755,6.210362
38.841366,4.9939866
39.355675,-3.866255
38.119316,6.4901896
38.09878,-0.026446724
35.44869,-0.49088046
33.220863,3.7255545
42.651093,-4.514589
40.161507,5.9190836
37.14068,2.9142547
32.12892,2.2501917
34.88167,4.3537536
41.082012,-1.3893865
38.298073,1.740374
39.2925,4.5456915
34.404873,-1.0948174
35.642925,3.983376
39.28892,-5.155841
37.058113,5.5029044
40.148197,1.3031818
34.574528,4.681608
37.03443,2.6574285
32.73381,-12.285889
40.098576,2.3786478
32.34955,1.6168042
33.350456,5.214404
38.276043,2.3087595
40.02663,-1.1055559
34.12948,3.6644804
42.02346,1.5061096
37.48536,0.08548026
32.657375,3.382019
34.303585,1.3886555
35.933426,3.1424308
26.989565,0.25294924
26.694551,-6.619501
40.119984,0.5200917
38.0984,6.550957
33.154003,9.212774
39.620964,2.286862
38.07846,6.4328456
27.62487,2.9013882
42.967457,2.667943
40.51784,-0.3271531
40.991646,-1.2334685
28.171164,-3.982586
32.087055,1.8015225
37.128532,2.826992
39.541527,-5.9019403
26.43357,3.0219965
36.775635,7.913329
28.040895,3.2410476
34.400448,1.4456096
38.651863,10.187473
35.087265,2.3603997
36.15003,-2.668219
25.064922,-1.6246276
27.800594,-0.29007426
36.547623,-3.0730472
42.429394,4.791849
39.219666,-0.9890675
39.87969,5.6675
36.623966,1.6063735
43.079826,-0.13971055
35.59502,2.5278425
20.710203,-2.117498
38.170677,3.2161577
35.125904,5.1413307
38.06504,-1.287078
40.443,-0.86623836
35.73821,5.2434096
37.971386,-5.5310726
32.04243,5.21017
33.23772,9.875542
43.6947,1.358293
40.684864,0.038800254
23.937618,4.636047
39.86985,-5.372443
41.059914,-3.1561956
33.198757,8.0123
32.431835,-1.1713017
43.52137,-0.31268093
29.621325,8.44599
35.84469,2.866434
37.484627,1.3349558
35.26202,1.6840478
32.044243,-0.75197524
31.639603,3.2290275
27.331604,19.16373
39.66385,-1.7165799
39.846638,-4.989352
39.113503,5.849127
37.210136,0.48754683
37.326023,3.3907096
32.40487,-0.4082609
32.121265,4.251031
37.29212,0.04027258
33.44993,2.4989142
44.017414,-4.2856684
40.157635,4.764174
40.167458,2.2381597
39.42735,-0.5859223
27.727896,6.340444
31.99643,2.8106363
41.96894,4.027183
42.773933,0.2705194
25.572763,14.337878
36.206074,1.6473987
22.108486,15.390651
36.09525,4.768581
33.573177,2.764897
33.63431,6.0315704
42.426105,1.3753421
36.004322,7.422008
40.489258,3.8631546
32.794155,8.37531
36.733585,-3.0134974
29.705101,-2.6008983
39.836544,1.6468575
25.431545,5.2852473
31.899168,-0.111126274
33.71641,4.436141
40.62513,-3.0319388
21.652931,1.6346605
31.345428,1.6884953
33.35016,0.4198915
31.7356,7.653751
25.602652,13.779127
27.523624,11.891594
17.658728,15.821624
26.118614,21.59854
24.220015,11.631639
23.304039,21.902048
23.933168,13.4714775
24.46076,18.936522
25.768076,14.94461
20.269909,12.1874485
22.336668,16.622969
47.506363,18.88444
21.787958,18.811205
23.768642,14.69504
26.954668,16.22114
18.638584,16.424498
22.688868,6.145037
20.175308,18.823448
18.293688,16.536057
21.477785,15.783919
22.38331,16.770475
18.542162,16.90837
18.429735,16.495977
21.725882,15.202011
19.84717,15.228447
22.702448,22.391928
18.464811,15.2527
22.12422,8.796849
17.53758,16.510862
20.727583,17.216013
16.012877,14.495276
26.553984,22.386534
18.482145,18.29406
20.125444,16.584766
20.87067,18.897625
19.500738,17.679277
16.103695,16.46943
21.150303,15.585516
22.439388,15.731266
19.903748,16.348175
19.570097,15.081559
14.987708,14.390536
19.668985,15.2830515
18.992462,15.225071
23.285479,14.927108
20.593822,15.476669
24.421337,14.059244
25.845482,7.3171563
20.326632,16.322187
21.53142,15.303737
21.60216,15.400418
31.128931,22.91971
20.801846,16.783232
24.705704,14.647296
18.538721,16.33607
20.6131,16.886137
17.916178,18.18867
20.887003,12.0358
34.62283,1.8063405
25.544928,12.707138
24.162788,13.9922
21.0798,15.356649
24.1964,14.418845
23.882463,14.083206
19.10652,17.109518
25.735458,-3.1364298
21.355585,20.80687
25.888481,19.566288
22.922697,6.7307105
24.180334,13.976439
22.839956,18.332144
23.063183,15.817663
23.555302,18.2122
18.148872,17.290464
21.761314,20.512712
24.731203,17.620213
37.38486,3.9992118
30.24472,-7.514162
23.46982,15.818293
20.14356,6.967534
16.819263,15.770339
21.306892,19.43887
24.973383,11.198194
18.981073,15.721151
22.551281,13.803607
21.244299,18.672487
21.780838,19.975897
16.485043,15.987251
25.689781,-3.4271433
22.226315,18.099598
21.411789,19.97899
17.841805,17.10231
24.62438,14.6023035
24.446665,17.128906
20.941305,17.727829
23.336983,6.9110694
22.39813,20.180822
21.729507,17.425352
24.283474,0.59204537
25.956673,11.370322
23.356068,14.909783
16.205774,15.584901
27.780653,7.0818243
19.94231,15.488373
20.028965,15.754816
19.987942,18.266258
23.930162,14.049413
21.139915,17.154303
18.432642,13.535055
19.543352,15.679775
15.598142,16.580338
18.380579,15.1027775
32.70433,9.9541025
20.289194,18.594141
24.692501,17.524757
21.14279,19.323723
22.801552,14.281476
20.20994,18.965815
13.171433,14.373458
22.996351,14.674266
17.348486,13.792598
20.12775,15.447093
22.454906,3.7988803
29.218657,12.941475
22.006584,15.435436
19.701506,18.309568
20.758032,19.058348
17.217539,16.12956
21.67026,14.934009
28.403046,11.791135
18.996172,16.615837
19.969131,16.708052
7.0934343,12.3490305
23.837616,14.09304
18.859882,15.10495
21.295422,10.940201
19.480114,15.856966
14.135603,14.388657
21.027042,11.083638
19.118666,14.794101
21.28638,16.33422
31.824276,11.714319
12.029855,10.421359
19.826412,19.31915
15.65203,13.557777
21.195295,14.995705
20.02233,19.223164
21.453857,6.508855
19.010141,12.926377
13.693395,13.254378
29.80582,21.934734
34.771248,12.23722
38.410362,8.989511
36.313705,9.308966
29.896378,24.038723
32.289455,19.170845
29.758537,14.437632
24.818192,21.23651
27.135979,21.00825
30.627186,14.984767
26.179358,20.882822
26.83489,14.161799
33.8466,12.234485
30.610773,19.339811
31.19224,20.781645
29.438131,17.281658
29.967241,15.7060995
36.89978,7.592414
27.703833,18.207605
31.548996,11.943738
31.655478,23.865938
32.678158,20.96686
35.921833,7.616837
23.353624,15.972541
29.017231,13.996795
27.825422,10.646348
35.456917,7.9014187
24.068134,21.348352
29.274715,17.914356
25.173431,22.260975
36.124546,8.141131
25.298754,21.925585
27.54052,16.455767
34.1663,10.020959
29.91619,13.835324
30.339846,15.527562
33.397213,15.374587
31.329538,21.45819
27.80717,17.745766
28.154968,17.395098
29.87175,14.7003145
23.69047,21.76661
31.22748,25.162981
24.02797,22.932226
27.061426,19.430603
35.227364,11.952772
29.943455,15.290082
30.908236,16.083603
24.36421,20.203442
34.735798,9.271015
27.616922,20.917004
18.43998,16.089193
35.526752,12.288003
28.517197,16.206343
29.892307,13.884419
28.661366,25.883316
22.930208,22.476849
27.64327,22.379591
30.013891,11.6154375
35.471992,10.428077
31.638071,15.656526
31.566353,13.332459
26.027292,21.804575
31.118841,14.816701
30.738,10.502349
23.619204,23.080215
36.419907,8.034614
36.57036,9.006067
32.186707,19.783278
25.862099,19.051302
22.188221,21.092764
31.06879,25.60225
29.650372,15.438056
19.484385,15.151895
25.118786,15.162641
22.305702,19.457003
36.57339,7.937452
26.254698,19.219961
26.559721,21.013927
22.460752,22.639769
26.904095,22.058619
24.093819,23.250185
24.915436,20.176624
28.804037,17.307804
36.93847,10.869473
27.28891,17.974855
35.09578,10.485314
21.61221,21.907751
22.383928,22.018703
22.56743,21.498638
22.645872,23.200567
29.091124,23.197638
24.127188,22.112638
30.818298,13.365766
23.250616,19.428549
30.289574,12.397177
31.413786,13.831122
25.542624,18.390347
30.630304,19.870691
22.849907,19.530045
22.44278,22.998312
27.688145,22.242647
27.107298,25.443068
21.95079,22.982012
17.72025,17.233677
22.293718,19.174402
24.509172,19.257023
26.85452,22.97843
28.308544,13.7391615
27.770405,16.482845
31.016077,15.783859
29.511164,16.138094
25.36306,23.686855
26.601105,18.901733
21.046614,18.754349
31.722784,16.269806
26.302837,20.710203
22.43485,14.17469
25.11828,13.636803
25.310978,18.660742
37.755806,7.3766713
23.612713,17.892382
23.26534,21.590443
22.3305,21.243301
29.463047,23.221087
26.062677,20.931005
31.471786,26.161356
24.757357,21.946375
30.280064,14.059586
28.11202,14.631481
32.650375,12.437422
24.112629,21.387846
13.074787,14.311606
27.410864,16.69218
28.911337,16.29175
31.100464,13.221444
26.162743,15.690667
28.573135,14.84433
24.172182,21.242022
22.918098,21.690933
24.443825,18.810774
28.163696,11.174463
18.74491,17.487844
27.261118,24.68363
28.305449,17.494572
25.230742,18.786783
25.44437,19.917952
25.40037,16.813148
25.322803,20.365547
25.840836,21.562275
26.016459,22.188337
27.13343,23.550678
35.076927,11.152065
26.233507,16.595066
25.112919,16.68516
32.405014,9.104425
24.583513,11.6083765
21.553799,20.747929
19.295631,16.701057
15.287737,17.48802
30.294666,13.713005
19.986944,15.932994
20.204338,16.090796
34.31512,8.684224
24.611435,19.41569
25.696453,17.404448
23.462614,21.954615
25.952766,21.67076
26.225664,17.89441
33.696266,8.810878
24.399214,19.313055
31.392406,8.190637
22.864403,12.629096
27.796585,8.086923
29.786287,22.960514
21.355762,12.824161
19.439974,17.802425
22.391619,21.199776
28.075663,16.77209
22.200089,22.290064
27.312716,23.707018
23.76163,16.527737
21.04507,16.249596
26.45535,20.616486
25.264254,17.681786
24.000677,15.609631
24.05454,18.191069
28.522778,17.793877
26.336454,18.65681
31.46426,14.445518
18.992437,14.889589
25.066074,18.628277
30.260164,24.868773
22.635529,11.547112
25.819782,20.524483
24.27617,20.77462
22.039469,18.506927
34.434677,9.052102
21.34612,21.6542
22.981817,21.437775
18.809668,17.620544
26.708183,16.013578
23.392443,20.741009
24.120373,19.387878
25.388723,21.602419
25.081623,19.199963
20.199133,19.263744
23.936771,17.296175
27.98601,21.249529
25.951038,18.162144
14.114731,12.590845
19.031591,17.73236
24.618711,21.600801
23.522327,23.027159
20.244684,16.806713
23.211824,21.325987
19.482042,16.969015
20.324217,13.860892
21.572556,13.234217
18.390253,14.955175
20.492992,18.206968
21.580011,15.154941
21.83348,18.429855
6.341414,10.95936
10.224788,11.897243
15.586465,9.660328
4.391261,8.665302
21.48302,19.349308
24.278376,11.266002
23.95715,12.196376
19.037153,15.781088
23.122305,11.327661
22.89243,15.198953
20.165699,16.477165
14.497927,16.130962
14.304351,15.060732
21.524412,16.761902
23.959938,7.567136
20.644701,16.405046
22.00298,15.853928
18.482195,16.111183
15.497952,14.456506
22.960962,7.314018
20.199968,16.801683
20.91093,13.850216
21.083542,16.366636
20.855732,18.325998
21.367691,15.828591
20.412888,15.3858185
21.11406,18.007223
20.128351,17.99775
19.758602,16.155968
22.435356,14.36554
16.739187,14.066941
18.435589,16.098793
22.546944,13.063841
22.18693,14.330578
16.014214,14.862568
20.138638,16.665644
22.330328,14.908051
20.807299,12.738687
18.119034,16.154444
26.444723,24.720276
23.057749,21.82798
24.745026,19.937399
21.526405,18.777521
32.676857,15.339481
34.334717,11.762736
28.26717,26.301973
29.236235,13.736558
30.34561,24.86634
31.737076,10.959426
35.708847,10.633964
37.035213,10.037155
23.652872,23.264063
36.155396,9.049445
35.753628,12.123338
24.433842,22.315447
30.3305,23.543404
22.899996,22.495405
33.103317,11.891353
36.478886,11.379215
24.69621,21.13508
33.084953,13.3486395
14.195264,14.720206
22.348867,17.571434
28.157084,15.648156
23.663565,22.620518
36.608273,10.449339
27.34116,11.843203
24.782423,24.260899
23.121574,22.548693
28.245031,18.562263
24.39627,22.994267
23.043547,21.270096
30.849195,14.63035
25.782776,19.036415
24.8929,18.198782
27.301445,25.695541
25.499283,20.449434
24.761091,24.141066
30.866243,13.16227
28.066372,11.787499
28.527857,13.499456
30.940859,13.021876
25.62268,16.090485
22.448343,23.145885
16.752113,17.254877
35.434162,11.232295
25.22322,23.915108
30.37717,17.566769
34.708153,11.696393
28.764515,20.689005
22.62188,22.91592
25.985619,16.891201
25.96548,23.543955
30.946642,16.722954
22.773043,22.819704
28.027214,18.153526
35.245155,14.522638
24.80697,24.08249
30.847858,22.762306
27.27672,25.709633
35.50676,8.93317
22.504087,21.798712
30.951754,24.661829
29.412004,19.40845
27.427588,24.234388
29.708065,18.437115
28.966442,26.550137
29.923365,22.47564
24.399105,16.363653
29.529154,12.176358
31.921837,13.363401
22.95524,22.341892
24.522924,14.717134
21.470469,13.393817
36.46689,7.5816746
29.784492,15.057122
34.926308,7.117115
24.27217,23.258846
34.69224,11.746477
30.062693,8.551744
27.866426,18.166603
30.863152,25.397268
21.771734,20.484705
30.07838,13.547792
25.80626,24.40808
31.29086,13.956664
34.190884,13.057421
25.411627,5.1513453
36.141716,8.713757
28.359066,17.221903
31.202602,14.158235
25.365139,20.488226
33.629642,10.563149
22.815378,20.484818
24.074823,19.565561
27.089869,14.169091
25.675413,21.187214
25.020424,22.540749
25.333826,23.8363
25.102129,17.79784
24.381628,23.612906
27.809113,15.960379
27.710697,15.281303
32.720253,25.749174
23.2825,22.312513
35.65194,8.778214
31.493828,24.623526
29.608772,13.783267
29.487867,19.891907
21.108997,19.261429
28.293436,17.764338
22.617565,21.290623
24.215374,23.316854
21.004713,14.841285
23.757017,20.254774
27.463814,21.556044
22.880913,19.638903
23.613783,16.485409
22.670792,20.135317
27.294552,23.405317
27.861298,12.645898
20.790155,17.150434
27.342459,16.426394
23.700155,16.599823
23.951796,15.492012
27.22944,12.344004
25.926613,2.1908696
23.367668,21.976936
26.125473,23.258316
27.35118,21.80979
30.958794,18.722717
33.26751,14.819689
30.949385,14.30671
32.24966,24.528233
33.704536,21.739536
34.110268,12.925493
28.24144,17.591585
33.23331,23.851038
33.935955,10.711661
30.04028,15.782716
33.220608,15.906466
32.956768,23.030876
35.89843,13.034807
28.89105,18.34097
36.992455,9.306527
34.97142,13.070381
32.59022,13.613961
35.191494,10.940753
31.423925,20.958277
29.030998,18.440851
28.814396,16.868261
34.06939,12.554786
22.577238,18.882929
29.987785,13.586786
35.241657,5.1480737
30.062042,19.448769
36.599182,10.779443
25.173971,22.750027
25.91548,22.283987
35.783176,12.543793
32.2615,15.740431
28.812603,26.000347
30.131987,14.293333
35.524166,10.907468
31.809471,5.246939
25.66745,18.416346
29.743895,26.316004
32.998062,13.807021
23.687315,22.750273
29.33127,24.364744
28.533787,15.585032
30.90827,13.142285
28.674105,13.935648
27.78043,24.998043
31.050217,13.525531
28.328812,18.716623
29.318108,26.053808
36.852993,9.366459
35.18255,9.98731
29.8548,15.762032
26.73637,22.61179
28.732574,12.5224695
24.06539,20.787708
30.659857,24.700727
29.183075,14.729992
33.19731,12.325648
26.654863,19.57742
23.707846,22.586205
31.604046,25.271856
22.10032,22.238394
23.82808,18.564497
29.802732,26.43887
30.439327,23.906498
22.986141,22.445711
35.36755,9.170442
30.550812,11.271531
31.507982,5.4075384
33.143208,11.839578
22.477629,16.910076
27.34394,12.024897
24.887892,22.094784
22.140068,21.811127
34.610973,10.264473
33.739174,7.077558
30.363323,22.672974
23.173958,23.16763
29.695055,12.764815
21.335318,19.78975
34.554443,7.367613
26.546005,19.05602
31.303518,13.587031
25.625517,23.615011
30.49804,15.000058
36.3258,10.568142
34.62092,12.721303
36.75525,10.6088505
30.894932,14.391968
28.929943,14.453528
21.720896,21.827028
35.237583,13.610064
34.27951,9.784653
29.870918,26.328968
23.355478,16.815517
22.099798,21.364496
36.087524,8.961611
30.587906,11.724309
26.043018,17.396563
32.315895,10.504195
35.958725,6.5262084
25.696997,17.98852
22.71228,20.902632
30.22381,22.06626
31.314997,13.958152
30.688229,23.961979
32.438866,11.284852
36.603523,10.174883
29.347345,23.957396
27.614147,25.843029
27.902147,17.28781
35.28942,10.050251
22.35193,22.435345
34.76512,6.823773
26.703074,18.306288
24.23831,17.264456
26.554066,16.54562
27.48606,18.63597
38.59034,8.956332
31.137653,17.712395
27.473886,17.593548
27.154291,18.073801
24.482738,16.125017
33.126083,13.540051
24.786114,18.45038
24.388977,21.38361
29.028376,14.821848
29.189987,13.908446
23.275944,21.335058
31.155645,13.460444
30.14211,24.454737
14.872151,14.993428
22.826365,17.82766
20.696903,17.88134
28.910059,15.190368
22.399641,11.933697
26.491629,16.267996
4.7219286,13.590097
33.623684,7.5219245
24.7127,21.96877
20.852365,19.405714
28.144869,15.590216
22.898327,20.06339
32.24706,21.55927
28.357206,15.303307
21.768398,19.657656
29.074589,20.475304
27.747946,13.783487
33.412716,9.8180485
22.418556,21.554094
30.339108,18.561296
21.855621,21.74007
32.043762,15.5999565
28.445988,15.248462
33.879963,9.405667
36.36804,7.6407595
30.371706,21.443539
23.412575,19.93897
26.482355,16.781406
30.320997,8.413624
27.895828,22.45661
36.245094,7.167224
33.210484,13.106638
28.834166,16.25937
22.01506,22.174925
28.067371,14.4121475
30.049534,19.131882
28.441185,15.042131
28.905031,-5.9876423
36.955513,-9.430463
34.377247,-6.8018293
54.774044,21.959534
33.59432,-5.6969414
30.247013,-14.2393055
33.855247,-13.515274
51.480587,16.14709
48.910572,17.750889
29.213083,18.470455
44.1019,1.234002
46.74942,16.65047
37.163033,11.125406
36.56488,16.181543
39.548264,11.0908575
40.072773,6.9410253
36.287968,0.12130204
36.165836,4.292797
42.0631,3.203147
38.297523,9.987846
37.977043,15.208611
42.801685,6.9778132
40.779827,11.769232
39.575504,9.562653
38.996418,11.430595
42.892822,12.374156
35.47806,15.985035
44.408604,4.0257154
43.007835,4.2298794
40.47342,13.171157
36.927044,17.104137
43.455105,10.570859
37.786297,13.506899
37.192955,8.828021
41.66702,7.0315557
44.132103,6.288207
36.92612,9.905846
40.64131,10.754367
35.988754,11.152655
42.66762,8.403567
41.50449,11.777298
42.351784,5.5705104
34.8199,9.499452
45.1397,9.104477
39.97414,6.323689
43.260525,5.624269
43.28803,9.874285
46.874836,-0.971216
43.833267,0.83128947
35.333282,13.199306
42.351185,10.179655
36.912453,7.4275537
36.02406,10.584592
41.20236,13.143469
41.319527,9.819895
38.349297,6.776165
36.7313,7.1227565
35.55535,3.5786517
41.894585,6.733585
36.951977,11.113354
43.08157,6.2295775
37.77921,5.012389
38.29026,12.809161
42.069122,7.517529
42.404957,10.170185
34.015453,9.507444
36.041195,5.325166
34.457863,7.8216763
43.48051,6.3814545
39.02095,11.102625
31.96503,8.70585
31.475494,11.658582
34.6301,0.36237553
35.36754,2.7403708
36.73143,5.8209906
38.577164,11.963958
40.29962,6.7335258
36.018288,11.543073
31.978888,5.424305
36.822227,8.519146
36.80338,10.058844
27.986338,9.414587
38.260044,13.6980095
32.421864,12.687086
37.61891,10.496153
35.08838,9.691927
36.24317,5.718468
41.077106,9.619944
34.483414,-2.1148663
23.065504,19.57582
25.64407,-4.6035776
36.268513,-9.582333
29.352,-10.949741
28.848356,-15.1311655
35.337116,-13.768541
33.99047,-11.7751045
27.55873,-11.180745
26.188993,-7.798615
31.058336,-9.786549
27.836636,-11.935981
33.890114,-9.374232
31.08484,-10.804561
27.49799,-16.378845
25.533976,-9.507703
27.250713,-10.8391285
28.622469,-4.3739047
30.90132,-9.525076
28.594671,-7.327275
23.54119,-4.795086
33.046352,-9.187519
22.273268,-2.8642883
30.486895,-7.3059435
32.17888,-10.006095
30.4663,-6.868493
34.5538,-9.874817
28.463991,-12.020378
27.836432,16.686724
31.601246,-6.113225
23.405293,-7.077785
30.844463,-5.8193417
30.975407,-15.183904
34.750706,-6.05589
31.605383,-10.131351
30.572773,-4.696577
31.535002,-10.563141
32.513206,-11.148924
27.950455,-5.6277804
22.498291,-6.5814543
35.595226,3.3280523
37.99111,-8.524337
26.637766,-11.489643
32.38975,-13.482416
25.590906,-3.676526
27.016548,-9.116188
25.91579,-8.66077
21.29921,-6.148557
48.813034,20.069805
31.95851,-12.784822
27.364515,-11.641615
28.137371,-8.346752
31.635624,-10.769609
26.958101,11.1104
23.040632,-10.264296
26.145983,-7.6662145
31.947668,-6.6626964
25.696001,-12.092836
27.017033,-12.454153
26.24736,-10.394279
28.520838,-7.682062
26.90297,-5.220926
27.82806,-7.608268
35.716393,-4.7347507
24.300106,-7.4070053
25.777002,-7.489049
20.17031,-2.6744308
19.063686,-2.1808538
28.65031,-10.006038
17.018587,-0.48736748
-0.60587454,-1.6666981
24.867573,-6.783638
30.340158,-7.3680706
30.415388,-6.405683
28.62626,-10.29035
28.098879,-13.38818
26.445415,-7.610094
19.761145,-1.6407555
28.241728,-7.6930904
24.982994,11.891434
17.216602,-0.98387694
29.406897,-9.870713
24.065918,-3.5490546
24.459324,-5.0552106
29.071632,-6.3967156
29.757053,-6.7275147
35.256676,-12.69859
30.856808,-5.8176665
20.807007,-3.9719312
34.24094,-6.732485
18.705347,-1.8068423
14.026517,-1.5731673
17.253347,-1.8038331
30.447382,-12.244259
15.70201,-0.8547621
15.338315,2.4350011
25.556158,-8.640795
17.441614,3.6018624
22.742199,-3.615615
21.636732,-4.341289
17.896946,7.2715354
19.275436,0.47914115
45.449253,14.574768
28.688978,-13.3828
26.362146,-0.2664617
21.440277,-2.2389584
23.141296,-1.8490678
20.810453,-6.6976357
16.65259,-1.0676328
12.039535,-0.01467121
25.083746,-8.718919
17.51277,1.9573647
27.323103,-7.737233
24.44981,-7.2638793
26.48326,-12.388116
16.91936,-0.3325932
24.512339,-6.3892527
12.885676,1.478159
18.752945,-2.9830313
18.550531,-2.1615467
19.127514,-2.580154
23.594406,-7.79118
23.523727,-8.518963
24.363155,-7.8631897
24.111877,-4.6848574
26.945559,-6.6455836
23.419289,-9.979905
34.33533,-3.2405763
24.39411,-7.5960326
25.269669,-4.335846
24.240917,-3.260728
32.630875,8.547759
27.919687,-7.2225857
24.583878,-5.5772414
24.73445,-5.9531097
26.322012,-7.6835923
24.875095,-1.1664144
24.725643,-10.401896
25.441738,-7.495603
23.185364,-4.806764
27.867256,-7.8513947
22.777813,-2.025892
31.561892,-17.162455
24.194302,-6.6441836
27.176691,-6.684578
32.50552,-8.757618
26.911314,-4.9957447
22.73035,-4.127989
24.03943,-4.2046003
24.738617,-6.5369086
22.61214,-2.2070398
25.66449,-5.677653
24.026117,-1.0299989
22.932322,-7.2534685
28.299725,-5.456375
26.969473,-7.902809
24.554842,-5.1887116
26.645346,-7.981035
25.646975,-10.08751
25.715475,-2.7471647
27.135479,-11.913757
23.383451,-7.3940854
27.905405,-13.839738
25.823036,-6.39552
24.873047,-10.048029
25.345049,-7.170628
24.680372,-3.943292
22.174883,-8.226278
24.021986,-7.4291487
30.874842,-6.3703303
25.174417,-5.806725
23.456444,-8.239223
27.046488,-5.6375656
33.123974,-7.01499
25.92102,-10.429785
21.77079,-5.7033153
27.939245,-5.8744144
23.774784,-6.223843
22.43031,-3.7402632
23.636461,-10.184356
23.746737,-7.235202
22.655432,-5.451293
22.038055,-2.6436698
28.7927,-8.976058
26.757912,-8.411919
27.545609,-7.993212
28.273678,-8.470666
24.307655,-5.462808
22.377792,-2.2047062
23.788689,-3.550653
29.463356,-11.188291
23.012562,-7.5784674
25.909492,-9.344168
23.012157,-3.1254413
30.073801,-12.6275015
25.171665,-5.2261953
20.708235,-9.582956
22.23167,-10.1956
23.066671,-2.665028
22.466429,-1.3586763
21.997631,-6.6876388
27.163578,-11.903002
23.993517,-5.2408204
28.06532,-3.420359
23.320114,-5.2626653
24.960945,-7.7716875
27.869495,-4.65748
28.93761,-12.791316
21.352324,5.1713743
27.29696,-9.8243065
28.395676,-4.0717325
23.73691,-4.777689
25.34882,-11.050572
25.06392,-9.980948
26.052309,-2.0012505
25.825453,-5.487287
21.376741,-2.9261932
24.57548,-12.151907
23.960367,-8.8662615
25.40768,-7.9922957
24.26248,-4.557475
25.816444,-9.306444
21.807144,-1.5506326
31.439148,-4.658127
29.068802,-3.9372253
25.083916,-4.0101132
21.935322,-10.019803
26.982054,-10.443875
25.547688,-5.1837187
21.137829,-5.831458
24.368587,-5.1451755
23.661024,-5.1982684
22.844786,-8.323982
27.400873,-1.7862759
22.891699,-8.85989
22.257736,-8.049658
25.341772,-5.586881
25.964962,-6.3858066
26.016478,-7.6009097
22.802792,-6.4541655
27.520853,-6.126341
26.661074,-11.653314
22.898418,-9.961346
21.968975,-3.1496215
21.099901,-1.1614157
28.476536,-8.4052
27.661325,-6.9157085
24.810913,-6.3606057
23.11369,-3.4022136
28.51805,-6.6386995
32.03383,-10.452469
22.930275,-6.103384
24.178621,-2.8820977
20.618998,-3.7207654
18.636454,-2.357611
20.605957,-7.6088185
26.74144,-3.0096595
25.413162,-6.1543803
25.163002,-9.242491
25.700148,-2.7768247
21.037876,-1.4559726
18.944818,-0.20089754
25.962076,-5.831729
26.232822,-7.7380886
22.867159,-7.501363
22.039948,-4.0527954
20.58772,-5.306524
27.04971,-9.302707
24.460943,-6.8167343
18.639902,-4.9254956
25.05368,-5.6742325
23.012754,-4.025225
28.427502,-5.238455
32.18394,-0.82747924
23.631866,-5.0990376
23.378313,-5.622427
21.636616,-5.204356
21.981123,-5.835687
29.024279,-7.67081
15.017243,-0.22850975
21.387373,-5.431007
18.172892,-1.2981889
23.740982,-4.369261
23.215792,-2.1733115
22.50157,-1.286061
27.654133,-5.7043076
28.263191,-4.700883
23.640938,-3.3723404
24.14239,-3.859536
26.677263,-1.887351
22.518755,-0.216224
20.533964,-1.3986493
25.34513,-7.888927
21.334885,-3.8568377
28.175854,-7.837819
25.250006,-2.5463958
24.894491,-5.485015
24.200397,-2.7465656
26.394588,-10.741188
22.152536,-9.247601
25.24849,-8.328245
25.409113,-10.440802
23.070114,-7.331563
28.933886,-12.675831
25.695463,-3.4642005
33.066284,-9.917633
28.051088,-13.78801
30.002014,-16.48768
26.751192,-12.217007
29.276955,-11.652845
26.012192,-7.517015
31.587713,-16.061989
31.517324,-7.40588
23.70386,-8.269452
32.509735,-0.5239685
26.500772,-11.152858
24.475338,-4.863082
24.158283,-8.453544
24.806053,-6.897181
26.079369,-9.661801
24.66049,-6.5730524
26.477324,-10.710857
35.54211,3.4420564
26.000929,-12.501707
26.076319,-9.826087
34.68442,-11.285955
24.295559,-6.837145
31.665293,7.28673
26.527267,-3.6935205
30.923439,-12.066059
