norm_0,norm_1
-6.545605,3.934421
-6.111992,3.572166
-6.2536154,3.633739
-6.276377,3.7730334
-6.218045,3.7172582
-6.8053594,3.4010546
-6.1277475,3.6458242
-5.998359,3.4190712
-6.1845064,3.9658053
-6.00677,3.510956
-5.9918385,3.6952891
-6.034667,3.7655284
-6.0377088,3.319026
-5.9871464,3.5071902
-7.145915,3.5226476
-6.1155496,3.6383166
-6.624491,3.5792322
-2.813683,0.84421414
-6.055811,3.7192488
-6.1689057,3.9409773
-6.138351,3.8263624
-6.3601036,3.7165556
-6.7357426,4.347632
-7.4754252,3.6620798
-6.2959023,4.055919
-7.0241246,3.9746835
-6.459938,4.363565
-6.561631,3.783284
-6.672401,4.4331055
-7.366954,4.1385593
-6.1073956,3.6761284
-6.938445,3.9926355
-7.4672074,4.181362
-6.2621007,2.9810746
-7.548835,4.188977
-6.614551,4.0019207
-6.3757815,3.6218996
-6.1128445,3.374195
-4.0701895,-1.0968246
-6.927439,3.422319
-6.3997817,3.347459
-7.4581165,4.3187027
-6.5925493,3.469213
-2.6603312,-1.1474324
-6.3002086,3.341076
-6.261468,3.140954
-3.0538166,-1.3426983
-6.539366,3.3551924
-7.046414,4.1021056
-6.4331317,4.2254863
-6.491512,4.3424873
-7.428655,3.9877496
-6.081695,2.8321512
-6.561451,4.1893034
-6.3932543,3.5052786
-6.3095794,4.081888
-6.5373106,4.3110304
-6.7636833,3.7399626
-6.160709,3.696144
-6.375754,3.5631373
-6.758009,4.026966
-6.674676,3.6855674
-6.358623,3.5382273
-7.51317,4.074355
-5.924053,2.844589
-6.0550523,3.1287
-6.5835934,4.115128
-6.1392536,3.8312361
-6.7025213,4.4569826
-2.5923913,-1.0424863
-6.101073,3.39923
-6.0679164,3.691885
-7.4840083,3.7734666
-6.1612635,4.0203967
-1.753317,-0.27130738
-6.1418185,3.3558607
-7.0875483,3.5312145
-6.047111,3.6969068
-7.096547,3.593357
-6.728683,4.0086536
-6.31398,3.6742508
-6.4068666,4.12001
-6.2416534,3.4506214
-0.7566857,3.364187
-4.672778,0.5103161
-6.521967,4.098462
-4.0911784,-1.0244993
-7.195302,3.4993072
-6.9829035,4.103655
-5.9751887,3.929658
-6.3624754,3.991943
-6.0110984,3.5460389
-6.819783,3.7701871
-6.8068414,3.5959837
-6.4373612,3.213312
-3.142401,0.08415534
-5.7284327,3.312673
-7.488132,3.8485405
-6.1451116,3.2725115
-6.4688787,3.7567346
-7.0761757,3.548601
-6.4523373,3.5230937
-7.2700167,4.271773
-6.559696,3.532647
-7.0372767,4.3726244
-7.501011,3.8104851
-6.6203403,3.5778902
-6.4415593,3.0412307
-6.7538023,3.2015433
-6.3041844,3.214192
-4.9606886,-0.54886645
-6.492568,3.2371747
-6.6589117,3.9006546
-6.366375,3.2146344
-5.8060255,3.449782
-6.485453,3.6776423
-7.0013924,4.0649858
-6.248605,3.0919385
-2.703025,-0.54993665
-7.1630416,4.1927395
-6.1757393,2.889205
-6.4160404,3.8149486
-6.663159,3.95241
-6.162847,3.124995
-6.4053516,3.5655015
-6.1662383,2.8501756
-4.685306,0.68615735
-4.310447,-0.48748538
-6.3850713,3.688566
-6.488934,3.3996441
-6.60682,3.866221
-6.4050303,3.3985062
-6.6694055,3.1725893
-4.921925,-0.36914402
-6.6352997,3.5379446
-6.7727566,4.187159
-6.6453876,4.183958
-4.9708543,-0.33385855
-6.1892915,2.7936833
-4.2128615,-0.89350325
-6.662208,4.2614493
-7.2532773,4.2225494
-6.108281,3.2885177
-7.1570616,4.282845
-6.668799,4.0475144
-6.635704,3.9157176
-6.6670604,3.808286
-6.7722936,4.180207
-6.992663,4.083127
-6.4085045,3.8910882
8.800086,2.6156359
-6.6427045,3.821546
-5.0020447,-0.3390276
-6.2394,3.2552598
-6.0254564,3.7109354
-0.05259928,0.86632
-6.557982,3.4689853
-7.281588,4.2328644
-4.8363767,-0.4951387
-6.192894,2.9387743
-6.1119885,2.7756014
-7.041164,3.9478436
-6.31898,3.5308058
-6.1277857,3.2476506
-7.02143,3.4584317
-6.3373346,3.2250526
-6.0140953,3.5533254
-6.1710453,3.8109531
-6.148568,3.8615148
-6.9173245,3.9925616
-6.7423186,3.906379
-4.670818,-0.5773233
-6.50696,3.8219066
-6.75459,4.365352
-4.146894,-0.52408445
-6.3200893,3.1188288
-7.263463,4.056781
-4.317593,-0.85315275
-6.4420686,3.652517
-4.565275,0.2362619
-4.3130727,-0.15228802
-3.9216673,-0.5321094
-6.5425515,3.617818
-6.2248197,3.5385635
-6.68943,3.929358
-6.4844866,4.143354
-6.4593277,3.689715
-6.5359974,3.6316218
-6.5343285,3.814746
-6.163019,2.933129
-6.2441216,3.7396474
-6.3861365,3.4890974
-5.824183,3.454327
-6.5385375,3.7399626
-4.708141,0.37843394
-6.433151,3.3073392
-4.4134703,-0.015125517
-7.0660167,4.059913
-6.3705,4.144714
-6.5259504,3.496142
-6.2717123,3.2462397
-6.25291,3.6398745
-6.273203,3.6773088
-5.8569636,3.4241924
-6.3999667,3.4639184
-6.3540187,4.172598
-6.5076065,3.7134933
-6.599126,3.7765226
-6.5708585,3.6208818
-6.864498,3.910451
-6.3724976,3.7399497
-6.346277,3.7741377
-7.0553412,3.584304
-6.5480304,3.9437687
-6.541629,3.7603817
-6.3681536,3.9108927
-7.074067,4.2449574
-6.746861,4.1304994
-6.409362,3.8641474
-6.210697,3.8024645
-6.4309635,3.7041078
-6.639695,4.009541
-6.71295,3.6373014
-6.430022,3.5342188
-4.2737904,-0.18705072
-6.724493,3.791771
-6.125275,3.730589
-6.388466,4.30369
-6.2270756,3.151949
-6.592413,3.8833897
-5.998698,3.481894
-7.131623,4.191521
-7.6743746,4.2301793
-7.1899667,4.0254555
-6.4016376,3.246589
-6.931033,3.8479116
-7.7260385,4.0091925
-7.5955553,4.1472344
-6.3774047,3.144116
-6.6295633,3.544418
-7.339086,4.238019
-6.2492743,3.331767
-7.759813,4.051311
-7.6885433,4.0715356
-6.7694645,3.7850893
-7.36021,4.059176
-6.962415,4.3258133
-7.1230135,4.001197
-7.5188174,4.0989547
-6.3965836,3.3415642
-7.2424226,4.0227995
-6.8784814,4.0501885
-7.3153048,3.587798
-7.1229467,4.2316346
-6.082978,3.5423012
1.7389491,1.0154518
-7.525826,3.770772
-6.41436,4.2485433
-6.9096465,3.9195514
-6.8497214,4.399642
-6.407003,3.411018
-6.7916737,3.6988013
-7.2484627,4.142654
-7.6805305,4.0553765
-6.8169823,3.9906235
-7.584199,4.121683
-7.520394,4.148572
-7.595447,4.081834
-7.2876034,4.1762843
-6.9877257,4.0872264
-7.0971937,3.5402493
-7.1227307,3.9358284
-7.5954504,3.863125
-6.419736,3.759563
-2.7332575,1.0281205
-6.0360994,3.6694083
-6.362807,4.0289426
-6.287384,3.9184453
-6.0559683,3.6769302
-2.865077,0.65089417
-6.1320767,3.494894
-6.0731397,3.3719041
-6.069729,3.5963635
-6.064904,3.47062
-6.035126,3.5955107
-6.3502707,3.4692113
-5.9373345,3.7448673
-6.1307893,3.2336695
-6.5931087,3.94341
-6.8540063,3.6120663
-6.579033,3.6049855
-6.1407757,3.8480296
-6.2914925,4.1093574
-7.0728545,3.6696208
-6.108604,3.4396145
-1.9178176,0.8603416
-6.102344,3.561285
-5.93187,3.5612757
-5.929593,3.655264
-7.2698975,3.728274
-6.0956793,3.6823623
-6.9799,3.5587358
-5.877648,3.637513
-6.347964,3.7043526
-6.130429,3.6372545
-5.793196,3.6062605
-6.3166647,3.5782087
-6.494538,3.6196158
-0.64484096,0.34826913
-6.482694,3.4777637
-6.941356,3.4919243
-5.9965696,3.5123286
-5.571598,3.3370836
-6.0746737,3.6208863
-6.098235,3.3231237
-6.3189583,3.641674
-6.1794086,3.6512923
-3.1954618,1.2149912
-6.0513525,3.455921
-6.242249,4.085632
-7.353403,4.0552955
-6.7877645,3.8889623
-3.6429248,-0.17261903
-6.249547,4.104637
-5.522204,3.478328
-6.2184825,3.9416509
-6.1478677,3.9950604
-6.5296435,3.6287024
-2.689697,1.0837432
-3.4329677,1.4590678
-6.2217207,3.8272166
-6.150086,3.743323
-4.1878037,0.8182766
-5.851055,3.538722
-6.9664197,4.05338
-3.4530413,1.2144536
-6.4886613,3.7108998
-6.0194087,3.9768155
-5.897539,3.898947
-6.2047677,4.0290575
-7.0869503,3.6844127
-6.099695,3.5561278
-6.5545216,3.7955358
-7.1553655,3.767746
-6.222095,4.1426725
-6.48644,3.7790236
-6.4043894,3.98995
-6.342048,3.726503
-5.9379444,3.849952
-6.2554197,3.6581879
-6.0907936,3.8321526
-6.713129,3.994761
-6.3181257,3.5918667
-6.3627167,4.118767
-6.101722,3.640287
-2.9009454,0.8673399
-5.8064246,3.1558156
-6.844167,3.4906502
-6.4334135,3.8796308
-6.0831404,3.6386228
-6.385873,4.0354457
-6.043929,3.7028828
-6.0750856,3.8265994
-3.9793909,-0.18698902
-1.065636,0.93444335
-6.9154882,3.9146857
-6.1665254,3.6855795
-6.2939224,4.244482
-6.21673,3.909404
-6.129135,3.6079257
-6.474407,3.5653327
-6.38201,3.678766
-6.0396605,3.7864387
-6.059327,3.7469153
-5.906398,3.5047207
-6.220941,3.674731
-6.2283654,3.9844766
-6.0937953,3.6886406
-6.303031,3.677775
-6.082026,3.6525755
-6.0017176,3.8456967
-5.922403,3.7114348
-6.0177846,3.6441803
-6.164673,3.5470557
-0.8598706,0.813767
-6.2216578,3.659006
-6.1106358,3.8873777
-6.0592976,3.7543132
-6.065886,3.7784734
-6.56214,4.103676
-6.1656046,3.9292839
-6.071306,3.546026
-1.7764429,0.9769719
-5.9897213,3.711361
-6.066141,3.8060288
-2.9861343,0.81474185
-6.0027122,3.39169
-6.0193853,3.7346587
-6.3033113,3.868821
-7.113786,3.6452887
-5.988449,3.5235426
-5.859192,3.388484
-6.2158413,4.0448613
-6.051811,3.5007758
-6.518852,3.4239745
-5.9069953,3.6063406
-7.681498,4.247786
-7.6382647,4.3080006
-6.6731286,3.861307
-6.181247,3.223888
-7.5261693,4.1322703
-6.6437693,3.9768646
-6.9903216,4.148998
-6.6577306,3.9546344
-6.7567835,3.8438652
-6.48443,4.061998
-3.5080934,-0.8276516
-6.1296225,2.8409095
-6.9401407,4.1132817
0.59234434,1.3363872
-7.0592766,3.9260347
-6.4406586,3.8780875
8.427059,3.552776
-6.8540816,3.5853705
-6.6900992,4.4910445
-6.506627,4.430896
-5.731617,3.3725712
-6.417238,3.0170186
-3.6359267,-0.3362383
-7.044571,3.9338896
-7.410639,3.6343765
-6.1382656,3.380877
-6.203057,3.5504081
-6.168363,3.2385802
-6.495173,3.6478555
-7.5266275,4.2692537
10.070806,5.014739
-7.620091,4.25862
-6.475173,4.011716
-7.2345405,4.2143354
-2.7989774,-1.2727112
-0.34774002,1.6001515
-6.2873273,3.18476
-6.217545,3.2661948
-6.357743,3.9846525
-6.028511,2.9737918
-6.0326643,2.9595466
-7.0199594,4.034271
-6.8381476,4.117485
-7.03249,4.245317
-6.964327,4.05998
-7.4986815,4.2697816
-6.4970284,4.339411
-7.243526,4.2202463
-6.2659097,4.0781035
-6.7957177,3.778368
-2.5994012,0.13813774
-6.8850775,3.5041034
-6.4227705,4.0930395
-5.8957195,3.408568
-7.2957287,4.1837106
-6.613416,3.639957
-7.251507,4.1259584
-2.9665477,-0.67160904
-6.7027326,4.190708
-7.4549274,4.2229495
-6.3143506,4.076854
-6.5668306,3.5319324
-7.020016,3.6914914
-6.723929,3.8809297
-6.758488,3.8402898
-6.611501,3.7045803
-6.4650016,4.1495996
-6.8411207,3.782108
-5.883529,3.3832445
-7.209347,3.4281397
-5.936388,3.485647
-6.426646,3.7142453
-6.890045,3.5918944
-6.417937,4.1050797
-6.5347934,3.3693562
-7.4086885,3.6660843
-7.5413146,3.7856514
-6.353058,3.3821547
-6.194635,3.905161
-6.578004,3.4031005
-7.5851183,3.852425
-6.144754,3.6798782
-6.458407,3.3519323
-6.068745,3.7139094
-6.8965354,3.7741418
-7.075332,3.5350232
-5.922972,3.4779356
-6.1125646,3.7188597
-6.117941,3.7623556
-6.8103905,3.8252516
-7.247908,3.4490402
-6.287188,3.4857886
-6.240239,3.5790102
-5.9647226,3.4542334
-6.1891375,3.8269088
-6.0967894,3.8190851
-6.649653,3.4398103
-6.299865,3.3752265
-6.774477,3.510177
-6.24757,3.6952686
-6.772241,3.4005358
-6.4504094,3.376225
-6.442015,4.005781
-7.163208,3.5738058
-6.319799,3.6487238
-6.6963925,3.588725
-6.6250815,3.7387784
-6.0235095,3.4110053
-7.1984935,3.5082202
-6.160492,3.8947012
-6.1383924,3.3507228
-5.9834685,3.6090312
-6.253457,3.4837427
-6.067993,3.420203
-6.252061,3.4563854
-2.487545,-0.69114614
-5.9045978,3.572082
-7.2044964,3.5877604
-6.1809797,3.9883826
-3.6986902,1.0186468
-7.147259,3.5199726
-6.501227,3.408999
-6.755488,3.4279265
-6.146729,3.814579
-6.4037747,3.9279282
-6.4624424,3.4030368
-6.265186,3.5249448
-6.487334,3.7862399
-6.4741626,3.4844897
-7.099265,3.6561656
-6.2170796,3.4621878
-6.92931,3.5255244
-1.0440179,0.3156323
-7.06808,3.525341
-5.848224,3.3493738
-6.7436304,3.3789434
-6.311775,3.5230188
-6.073362,3.8180447
-6.042482,3.4383895
-6.3342514,3.5216353
-6.091059,3.4137056
-6.7975307,3.5200286
-7.0658712,3.5825787
-6.095424,3.4346073
-6.1677337,3.5544252
-6.061764,3.4916997
-6.290096,3.4633133
-6.1628704,3.3950293
-6.2321672,3.7109406
-6.4477696,3.5530734
-6.9899406,3.4687274
-6.3136134,3.620343
-6.3064103,3.3736281
-0.97180104,0.7651168
-6.328016,3.4550574
-7.41457,4.2487
-6.2827477,3.8224697
9.410763,3.30142
-6.266348,3.8554285
-6.6686935,3.7307363
-7.438086,4.0638695
-6.6565557,3.8387744
-7.4791512,3.7177582
-0.99791616,0.8721664
-6.398896,3.8695276
0.5014005,0.35102302
-6.8945627,3.9974005
-6.2522607,3.5967667
-6.489143,3.4441366
-6.596103,3.926957
-6.5553412,4.5029507
-6.5847273,4.1808634
-7.354708,4.105629
-6.5241356,4.1229467
-6.4069047,4.373071
-6.193841,3.464988
-6.6280847,3.5630612
-7.4794035,3.6786442
-6.3316545,3.633107
-6.8552823,3.9862669
-6.2984443,3.2526963
-6.554141,4.426842
-0.28289104,-0.2268608
-6.3035297,3.3522527
-6.5575233,4.027047
-5.7581034,3.4124167
-6.0792704,3.7668445
-3.6991131,-0.4642054
-6.3121667,3.5612783
-6.44763,4.3918037
-7.62309,4.30219
-6.327336,3.6690295
-7.280209,3.565039
7.30197,3.2812064
-7.13232,4.109468
-6.153487,3.611923
-6.5597854,4.466339
0.82095706,1.3406503
-7.0021744,4.120961
-6.137364,3.7512102
-6.200494,3.6256485
-6.807885,3.4475152
-6.742051,3.9619741
-6.364764,3.8481243
-6.7184987,3.8321526
-6.3288965,4.0075526
-7.5147257,4.038963
-6.554529,3.7067184
-6.3146687,3.7879019
-7.443201,4.174188
-6.5849247,3.5334494
-6.5764,3.9689972
-6.2120614,4.1399574
-3.0686672,1.0063394
-7.116464,4.041183
-7.006711,4.0918994
-6.4872413,3.5161107
-7.009936,4.0321364
-6.614174,4.3778543
-6.048616,3.4565752
-6.219137,3.8606489
-6.466862,3.407409
-3.1073203,1.266783
-6.3312154,3.9114788
-6.4202337,3.9860508
-7.2224293,3.825721
-6.237875,3.8720083
-6.1568375,3.7344077
-6.409167,4.2340755
-6.2427588,4.038013
-6.844843,3.9953406
-7.036841,4.1461873
-6.142919,3.8352127
-1.3744403,0.5977365
-6.0119486,3.8923326
-7.230481,3.724762
-6.1424656,3.6011446
-6.4037766,3.9932938
-6.1647525,3.8163805
-6.567418,4.414068
-6.1515665,3.4797404
-6.2198977,3.9186099
-6.2330494,4.153009
-5.6112266,3.2487495
-0.3713827,0.97244555
-7.1264434,3.854978
-6.2507787,3.6470785
-0.8252817,0.86092347
-6.332156,4.351964
-6.468293,3.8042054
-6.14755,3.990906
-6.1882334,3.6484396
-6.5461397,3.4570289
-6.5641346,4.403529
-6.1478367,3.6539423
-6.1286016,3.8200002
-6.4252806,4.3651986
-6.0952034,3.777728
-6.2313786,3.8056026
-6.5355535,3.5629225
-5.9806733,3.5785685
-6.0079193,3.4632556
-5.980002,3.6090095
-6.229382,3.8707716
-0.39189935,0.70249414
-5.869131,3.5485969
-6.615893,4.051827
-5.9715786,3.614331
-6.012951,3.7399888
-6.0895886,3.6377578
-6.5502,3.7757869
-6.291576,4.042993
-6.286942,4.1272535
-6.1384377,3.8642676
-6.0274167,3.6181555
-6.6729555,3.5941858
-6.400729,3.677447
-6.2745047,3.9852664
-7.1011825,3.8402534
-5.974939,3.6190267
7.3565407,3.1801565
-6.4337397,3.462769
-6.196496,3.7523873
-6.1906796,3.7397282
-6.708689,3.902121
-6.5785246,3.7024984
-6.183174,3.8464372
-6.2801356,3.604197
-6.1655464,3.5738742
-6.3275023,3.6107047
-6.2282867,3.8565855
-6.2619486,3.4923882
-6.8485928,4.0352893
-6.4622397,3.6832314
7.8521876,2.6727014
-6.939722,3.553129
-6.15332,3.8756049
-6.075562,3.4413474
-6.128766,4.006384
-6.0413027,3.7274766
-6.404202,3.9182415
-6.227954,3.4963791
-6.188106,3.5787773
-6.196922,3.829415
-6.080531,3.5720024
-6.4584956,4.13667
-6.279382,4.0350156
-6.055766,3.6945632
-6.278035,4.2228127
-6.0146527,3.6499064
-6.335694,3.7213974
-6.1585417,3.7137291
-6.1744857,3.351649
-6.34219,4.205528
-6.415221,3.4397063
-6.107987,3.4795318
-6.1945677,3.82121
-6.460047,3.7478662
-6.043716,3.6097524
-6.380587,4.2440443
-6.2050653,3.6315746
-6.2035966,3.8774374
-6.194795,3.791329
-6.3661723,4.1306386
-6.1564345,4.029597
-5.952753,3.3776612
-6.074918,3.6041276
-6.1977115,3.4706674
-5.9897814,3.6484406
-6.2800136,3.758138
-6.2979207,3.8371177
-5.852364,3.551862
-6.055001,3.7710476
-6.4009094,4.3264937
-6.438026,3.5915098
-6.089063,3.7112746
-6.0915694,3.5402832
-5.856026,3.5055132
-6.4756246,3.4802513
-6.0384393,3.7493796
-6.165518,3.6264296
-6.120524,3.4327378
-6.0866103,3.7001295
-6.210492,3.568863
-6.0146627,3.6232126
-6.0709147,3.6832302
-6.1123276,3.8392038
-6.492,4.0239873
-5.9988136,3.6995003
-6.0622945,3.666683
-6.009413,3.5709674
-6.35474,4.258195
-7.102266,3.8189642
-6.204724,3.8466809
-6.169908,3.5398812
-6.1131854,3.7016525
-6.003774,3.508538
-6.173839,3.6622071
-6.185829,3.8421001
-6.159643,3.6690369
-6.294444,3.793023
-6.189001,3.7676432
-6.0359263,3.636581
-6.6741304,3.8654978
-6.1059203,3.8578877
-6.686046,3.4800658
-5.96945,3.6657205
-6.5327272,3.6986473
-6.162818,3.6777048
-6.181561,3.5171578
-6.512559,4.417137
-6.211928,3.3427932
-6.2861814,3.6519496
-6.408238,4.3031616
-6.1969404,3.8053617
-6.0724654,3.5208862
1.1595721,0.023340346
-7.1490436,4.203011
-6.4007864,3.7497768
-6.1680903,3.9570453
-6.010406,3.8133447
-6.0853558,3.918727
-3.3040674,1.274488
-7.237693,3.9777548
-7.010835,4.3486643
-6.242824,3.6737325
-6.948127,3.650677
-7.092809,4.1817293
-5.8549423,3.6479282
-6.8752546,3.8156352
-6.026446,3.8476617
-3.3970919,1.2594346
-6.0267196,3.4212706
-6.1932015,3.4065032
-6.74857,4.0292554
-6.310644,3.9313428
-7.158606,3.6860511
-6.787342,3.9779065
-6.850819,3.8644962
-6.23674,3.887681
-6.181553,3.857997
-6.325428,3.9413948
-6.2632356,3.5632484
8.6667795,3.1500158
-7.4158487,3.776148
-6.325153,3.7360563
-6.5884776,3.7731705
-0.6363061,0.9531322
-6.033749,3.7280912
-3.5491881,-0.9529859
-6.5851173,3.6643157
-6.004548,3.63409
-6.1978827,3.7389426
-5.8069763,3.4901876
-6.216246,3.7664225
-6.799234,3.4930046
-6.044758,3.4887981
-6.157593,3.4707503
-2.9904108,1.1286533
-6.2497563,4.070191
-6.5196166,4.1702743
-6.2992387,3.5008376
-6.45462,4.36487
-6.068252,3.8424003
-6.2369294,3.831566
-6.265701,4.10315
-6.0103383,3.5676885
-3.131075,0.842786
-5.9717083,3.6658218
-6.2561483,4.2096343
-6.356478,4.2373977
-6.2983823,4.1315327
-6.3795676,4.2119894
-6.102591,3.713191
7.347351,3.091806
7.3656054,3.0344434
-6.000658,3.7039704
-6.251333,3.930778
-6.169823,3.790978
-6.1325574,3.8256497
-6.282693,4.0258555
-6.2908072,3.692835
-5.9542418,3.5290384
-6.260702,4.0025606
-6.186194,4.0141187
-6.629277,3.7692306
-6.409557,4.112208
-6.1566277,4.0148063
-5.8320436,3.4556282
-6.5481977,3.4798098
-6.085423,3.5101616
-6.241705,4.1460986
-6.1441765,3.4084897
-6.1007886,3.750185
-6.120868,3.913693
-6.051751,3.656301
-6.198825,3.4041326
-6.267169,3.722204
-6.1924853,3.45599
-6.3076034,3.7197747
-6.0165396,3.4991868
-6.3158107,3.8256023
-7.563368,4.0654597
-6.6217427,4.209492
-2.7750907,-0.2950873
-6.228576,3.1316462
-6.1921053,3.755883
-6.707869,4.045655
-6.16577,3.6320882
-7.325655,3.5741694
-6.894137,3.7723114
-7.079652,4.0848136
-6.47087,3.8692966
-6.615834,3.6513762
-6.5193477,3.5149164
-6.368436,4.209375
-6.3858833,3.6411903
-6.3993206,3.7315986
-6.2040424,3.6065261
-6.511117,4.4158535
-7.0087576,4.202806
-6.383318,3.633422
-6.407982,4.198249
-7.524716,4.2193327
-6.221663,3.9065363
-5.604703,3.3484888
-7.3425055,3.6298487
-6.087394,3.337789
-7.548158,3.9112732
-6.5999603,3.5985768
-7.3416147,3.9587004
-6.3818593,4.135482
-6.322981,3.4382126
-7.1866617,3.9165003
-6.9275784,3.7285728
-6.2024245,3.401477
-6.395878,3.4681773
-6.829254,3.6007447
-6.619968,3.4827702
-2.9596694,-0.61460024
-7.233349,3.7224302
-7.6651735,4.243974
-6.2030115,3.0696912
-6.409009,3.7024944
-4.4394703,-0.7778997
-3.116147,-0.8029142
-7.502689,4.255672
-7.254857,4.078324
-6.580134,3.7162497
-2.0089939,-0.66607857
-6.1534376,3.204761
-6.3738146,3.8185902
-5.7397456,3.4430969
-6.817906,3.9705079
-6.7110896,3.7000327
-7.509842,3.8563986
8.90587,4.478982
9.527889,4.977542
-7.2655797,3.849277
-6.5720186,3.4243681
-6.3920403,4.013063
-6.6329226,4.175631
-6.6664343,4.1516776
-7.380976,4.1094728
-6.510005,3.9614768
-3.7611802,0.85539067
-6.1113577,3.645066
-6.7272573,4.1638236
-6.308356,3.3577428
-6.203375,3.5393388
-6.151092,3.769146
-6.6093984,3.4232776
-6.473027,4.2293406
-6.3224354,3.5677974
-7.1191726,3.5388687
-2.9464607,0.6019471
-6.4210033,3.4820802
-5.7318015,3.3540373
-7.091648,4.0519567
-6.183077,3.9291773
-6.481858,3.666169
-6.508148,4.139182
-6.4539075,3.5046632
-6.2978377,4.14414
-6.162054,3.359004
-6.2452893,3.462403
-6.3340397,3.454263
-6.580402,3.630022
-6.204369,3.5707364
-6.047237,3.419006
-6.1613064,3.8203413
-5.9724507,3.6314347
-1.9748741,0.15106349
-5.9750915,3.4885647
-6.4926333,3.7317295
-6.2012353,3.5902243
-6.179616,3.5040736
-6.443587,3.6079562
-6.864637,3.7033815
-2.8633683,-1.5548006
10.9796095,-0.36168793
10.675682,4.4595714
-7.2975755,4.1452403
-7.4008274,4.1510096
-6.614952,3.348868
-7.208677,4.2231107
-6.4472117,4.2553735
-6.3491583,3.3075066
-6.3890224,3.6734796
-6.761158,4.138733
-2.5660925,-0.9207033
-6.470187,3.5378387
-6.7215886,3.9092627
-6.4472857,4.0399556
-6.1439366,3.8891616
-7.533657,4.0504627
-6.1792526,4.0025845
-6.6490393,3.8418844
0.34816024,0.866712
-6.376506,3.5740018
-3.2084649,-0.29399872
-6.491381,3.382525
-6.1035843,3.814775
-6.1864457,3.7109554
-3.1039243,0.60802644
-6.397524,3.6905735
-5.868461,3.253148
-1.991502,0.5110726
-6.445642,3.5065975
-6.434557,3.5068789
-6.0017624,3.3979053
-6.19298,3.9091175
-6.133212,3.743562
-2.9678802,0.7294429
-6.742097,3.7126794
-6.290999,3.8123581
-6.356266,3.911624
-6.157141,3.8748646
-7.0736685,4.0457525
10.559017,4.620997
1.3189256,1.1063759
-7.668149,3.913918
-6.194714,3.6323092
-6.7391977,3.8488283
-6.833551,4.0403233
-6.72811,3.9052236
-7.531311,3.7475257
-6.2261267,3.2940516
-7.587056,3.7715628
-6.3022957,3.9769797
-6.4822583,3.617608
9.791275,4.5783014
-6.9115453,3.7798593
-6.2694564,4.1946077
-6.273059,3.6796064
-6.899513,4.009152
-7.0853705,3.5990276
-6.162834,3.8224928
-6.156055,3.6391177
-6.5439367,4.3643603
-7.6084957,3.8572085
-7.4591646,3.719232
-6.0752397,3.3493786
-7.4092464,3.667124
-6.664166,3.8588717
-6.360677,3.5091772
-6.27385,3.5533361
-6.909449,3.6500356
-6.574153,3.5731063
-6.3690042,3.8109283
-6.06355,3.7533472
-6.93469,4.057188
-6.568046,3.7083824
-6.7578135,3.8243597
-6.2652,3.6595938
-7.216841,4.180445
-6.859846,4.0321293
-6.208154,3.7748246
1.3982657,0.048885506
-6.334209,3.4470387
-7.5040836,3.771705
-6.3446407,3.4702964
-6.3296494,4.0993505
-6.2824907,3.5700219
-6.7032647,3.5583758
-6.1423526,3.8078623
-0.40836048,0.98133725
-6.82889,3.4732857
-6.846656,3.465969
-6.7141743,3.4359434
-6.2388506,3.4292262
-6.1318326,3.728998
-6.6651106,3.6743703
-2.8480492,-0.21293013
-6.05196,3.5448072
-6.1474934,3.3268945
-7.519021,4.2062793
-7.625682,4.268365
-2.6728358,-1.1114358
-7.2009244,3.9972107
-6.6444807,4.3347793
-0.56005543,1.0596699
-6.629876,3.6193945
-7.599026,4.1371384
-6.3730197,4.2041984
-7.2487044,3.516262
-2.5759118,-0.8144523
-7.217819,3.8171473
-7.2513833,4.053864
-7.449397,3.7363393
-7.1039886,4.0102744
-6.373282,4.3415384
-7.53579,3.7915547
-7.5678797,3.9171226
-6.9799113,3.744612
-6.6398916,3.4698014
-6.636855,3.8033333
