norm_0,norm_1
-37.82469,8.227814
-40.68974,1.198237
-31.949652,-6.0703773
-37.358047,-8.290823
-45.188217,2.1864834
-34.768005,-8.620972
-34.307228,-1.8851863
-43.491238,2.1841893
-35.963463,-10.358469
-38.706833,-2.5324562
-35.057648,-7.9429355
-6.5974045,1.954989
-35.81538,-9.442527
-31.872873,-10.346875
-34.65984,-3.9509897
-36.030163,1.4820749
-33.98522,2.1056888
-35.01746,0.07660905
-36.58197,3.5662155
-34.75607,1.8636756
-31.471214,-0.7991201
-34.84286,-6.9339566
-37.07793,6.6905117
-5.750576,0.9725035
-31.906452,0.52642334
-32.68293,-10.00422
-39.95044,-1.2194141
-31.96921,-4.821695
-29.277153,-7.215917
-33.449562,-3.8020082
-35.93393,1.0672464
-34.215366,1.0382477
-34.245193,-5.0567827
-34.63429,-2.3932781
-36.365124,-4.2969637
-29.224737,-0.66970634
-37.974335,0.7906598
-38.097355,-2.2964687
-34.549683,-4.8327303
-38.050438,-1.3489075
-38.244267,7.6682606
-35.570503,-4.990646
-36.317314,-6.7440743
-32.95777,-4.254473
-34.041634,-0.1262614
-32.910892,-6.270589
-33.531902,1.1143183
-35.624893,-1.7578903
-15.326696,1.3478234
-38.845592,-4.941779
-39.094353,-4.507075
-33.06113,-2.9732463
-34.39472,-4.024025
-34.19881,-0.39012602
-33.279358,-2.630144
-37.37802,1.409192
-34.989605,-0.39946914
-36.525528,-0.8284594
-36.70166,-1.485033
-33.234177,-1.4904853
-31.69106,-1.4033629
-34.752594,0.053515296
-34.12652,-3.6514726
-43.70421,1.5938467
-34.47918,-1.211259
-38.59612,2.4829428
-32.932972,-7.6173573
-35.357857,-1.4777726
-40.012672,-2.2820735
-35.5521,3.5514855
-40.147865,-2.255735
-37.183258,-6.4790144
-35.255856,-4.3177056
-29.734516,-13.1164875
-35.604485,-1.9349861
-36.528732,-9.525931
-35.853138,-2.3982248
-36.792362,0.23490103
-33.192127,-3.4298596
-33.519737,-3.0833976
-35.34889,-2.117061
-35.886345,-1.3932073
-36.249794,-3.211943
-34.36461,-0.71448815
-34.31938,-0.26964885
-37.419308,-6.811629
-36.85173,-3.2270958
-32.886852,-3.5737202
-34.194782,-5.194194
-33.159668,-1.0666854
-32.519005,-3.778112
-37.40923,-1.5875764
-33.051064,-9.187
-38.793236,-2.7976062
-32.789654,-3.0205567
-36.013954,-0.19976765
-41.61001,-4.8218703
-36.4503,-0.33907926
-37.445156,-1.6037338
-36.67644,1.7521821
-37.613705,-0.15625776
-36.590714,-2.2634647
-45.14988,-1.6169219
-35.673786,-3.9927647
-30.506945,-2.057927
-29.227072,-6.384973
-34.086456,-2.8036432
-38.970177,-1.5788535
-40.27912,10.543566
-35.342155,-8.771351
-36.02614,-0.32701764
-37.475117,-1.4964678
-40.10338,-0.5924222
-41.99731,-0.9778558
-42.111073,1.3282331
-31.15823,-6.989449
-39.082397,0.772472
-35.298347,-8.0670395
-42.618885,1.0609679
-38.641373,-0.7154485
-39.34269,-7.009552
-41.477882,-7.378723
-38.875015,9.636838
-32.397606,-5.9365788
-34.57031,-7.882848
-33.49517,-8.661018
-32.14674,-11.600412
-40.322334,4.863803
-38.941406,1.1355093
-40.787464,-6.6374645
-36.26002,-0.97046405
-34.54655,-5.654607
-43.267986,-3.2173705
-36.90325,-7.727291
-41.763916,1.4968349
-35.735897,-2.254225
-35.314724,-7.8970222
-36.648933,-8.003778
-38.31679,-0.97063655
-39.29009,-2.3719516
-38.84081,-2.508487
-43.46706,-2.8273966
-33.71893,-6.561163
-35.694138,-8.044253
-40.353806,2.8293664
-40.267986,-5.1615925
-36.009,-8.917899
-37.55558,0.79305226
-39.0301,-6.474576
-42.979294,-3.9231598
-45.618317,1.3964005
-40.25368,-0.08606542
-39.57384,-7.9117236
-38.552795,-14.143221
-35.514027,-7.2151785
-38.694252,0.85288215
-37.882107,-1.5558182
-38.263874,6.3342323
-39.96842,-7.1285768
-35.767548,-7.2864914
-37.056923,-6.687429
-35.279026,-7.656562
-34.758144,-8.274061
-46.494816,2.6420295
-39.337677,-1.1502961
-38.686275,-1.2463754
-45.18812,-3.143224
-38.636368,-2.0653467
-35.75406,-2.3638453
-38.155224,-1.2803171
-27.237934,-10.1852455
-40.13755,2.5403278
-32.322155,-8.23156
-36.64527,-1.5786706
-40.177372,-7.7600846
-41.940186,-3.6616473
-35.988525,-0.49781668
-39.816547,-2.6734605
-34.60495,-1.9017298
-41.8304,-5.4346714
-40.73823,-2.1969643
-33.16775,-7.7144046
-32.841145,-9.399494
-36.119537,-7.651895
-38.480576,7.29363
-42.235348,2.1521418
-33.315018,-3.7676258
-44.293415,-2.7587652
-35.807068,-4.2537546
-43.381348,-2.019566
-36.496765,0.7264714
-34.830166,0.105602175
-34.89763,-2.4345489
-43.108765,-1.55772
-34.634758,-8.42181
-35.422142,-0.60487473
-38.768024,1.0905999
-40.52146,-2.5640674
-35.52699,-2.8375242
-37.14122,0.42552975
-38.193825,-2.8956087
-34.341366,0.21337585
-38.833656,-5.172255
-43.758987,-2.4107566
-39.63506,-6.7218366
-43.52744,-1.9597718
-33.146732,-3.06846
-41.104836,-0.09807962
-37.850132,-0.010266616
-34.657024,-5.591794
-41.396984,-7.419026
-42.795666,-0.97089165
-35.995777,-6.747591
-36.944126,-0.16245498
-38.60338,-4.5808673
-35.431446,-7.3011127
-32.36253,-5.0298576
-30.266094,-9.162677
-40.071938,2.8038437
-32.155083,-8.178805
-32.830173,0.055673804
-44.577194,7.5151825
-33.80809,1.6928656
-40.769337,2.5528557
-35.030563,-4.804802
-37.881218,-6.1905417
-40.408417,-1.3923056
-35.921543,-7.755597
-36.733334,-0.007644974
-39.97177,-7.092036
-31.145449,-7.847447
-44.67967,4.360598
-35.31355,-3.1775498
-40.132946,11.529396
-38.39873,-6.16005
-31.417202,-0.42832267
-39.785057,10.840978
-33.41304,-7.338277
-35.123222,1.6752149
-37.821293,-4.0681095
-35.546413,-3.2473156
-37.821545,-5.5772333
-33.798744,2.3083708
-36.71542,-0.8896421
-28.792128,-10.933274
-39.30363,-2.2596412
-36.18117,-8.103477
-35.238842,0.87925196
-35.729237,-7.9093757
-38.059067,7.3547544
-37.011616,-1.2451508
-38.50314,-1.8486047
-32.370007,-8.661445
-37.610996,0.608875
-32.49135,-8.618138
-32.37269,-9.260343
-32.944603,-1.2486476
-36.6384,-17.322063
-37.17518,-1.2321337
-38.095913,-1.5580611
-32.996475,0.536953
-40.806644,0.691007
-35.99265,-7.6952257
-38.62257,-7.2844214
-39.405643,-5.5192857
-37.848007,-6.6741495
-37.76539,-1.784284
-43.760437,5.533739
-36.44691,3.1603642
-33.113525,-5.0268617
-36.89783,-3.055815
-36.88281,-2.3308342
-35.07555,-4.989547
-35.175987,-0.52378577
-32.59886,-3.3472843
-36.54891,1.3803163
-37.063095,-0.9862808
-34.64813,3.0741234
-43.03833,3.5563774
-39.176003,0.4161566
-41.49118,0.30690432
-41.340885,-0.00800942
-40.54916,-2.4665549
-40.175785,1.5041091
-38.80595,-0.94849545
-40.66166,-1.3905139
-37.616455,0.15318288
-32.64411,-3.253618
-44.487637,2.2117026
-41.013927,-4.518759
-34.865433,-2.9336367
-38.790382,-2.318
-39.419384,0.7522068
-39.484253,-4.564356
-45.0069,5.8115544
-35.302147,-0.5167509
-36.100163,-0.8268097
-40.931595,1.2105539
-34.46104,-9.367719
-37.29902,-3.5803936
-37.21564,-6.479094
-36.839485,-3.4863994
-44.784447,1.7186388
-39.887817,-6.1701527
-43.793163,2.435703
-34.980434,-5.1405325
-33.490116,-12.459569
-38.107796,-0.5623014
-46.886833,4.7861333
-32.220585,-2.3909945
-35.031418,-0.6778637
-37.907097,-2.655243
-38.965958,-6.87681
-37.953632,-0.86756885
-43.475994,2.6560352
-47.831566,5.158625
-31.9983,-8.585328
-37.843807,-7.600771
-37.43117,0.46064627
-39.004265,-0.43330622
-34.99331,-4.827094
-42.60538,-4.3706226
-33.798485,-7.848604
-32.565926,-4.6431212
-39.386208,-0.77861047
-42.101627,3.0236325
-36.9521,-0.7387423
-32.585728,-2.5557697
-34.590473,-3.2398236
-40.659996,-2.7836149
-36.151035,0.14870211
-39.384373,-6.962664
-37.025208,-10.522835
-33.563774,-2.608188
-34.305668,0.0009957625
-33.433235,-3.5929687
-38.744915,-2.8129447
-41.58664,-1.6450926
-34.585995,-0.5190417
-38.53782,-0.50403905
-44.391506,3.4748423
-36.897873,2.1106658
-40.662804,-1.3242381
-34.2565,-3.2690213
-44.55763,2.9929242
-37.35393,-6.7888026
-36.58407,-0.077002935
-38.63327,-3.4350517
-35.899292,-8.57774
-40.629906,-7.05547
-36.681103,1.0334074
-37.885567,-2.1691403
-32.60056,-3.5672739
-44.571274,3.808215
-42.165504,3.8406963
-35.74703,-2.96565
-34.209724,-7.781795
-35.379753,-8.002813
-32.928143,-5.230476
-34.00287,-8.073224
-33.809143,-1.5800499
-33.45748,-7.0182185
-38.313644,-5.265978
-36.186447,-0.47713548
-34.42849,-8.8786125
-38.07502,0.25843063
-37.853336,-7.1910467
-36.57923,-0.1739579
-42.73083,3.3867588
-32.08967,-7.8534408
-43.252495,2.3237634
-37.32912,-0.24431904
-33.608105,-4.862608
-33.41889,-5.6564183
-33.269115,-5.6210012
-37.37461,3.7585337
-38.675323,0.9889438
-33.42317,-1.4246391
-35.035217,0.4675194
-37.207764,0.96268153
-38.278545,-1.2459071
-34.314854,-6.4899373
-34.1072,-2.6846902
-35.62697,0.23949291
-46.12549,4.2476873
-36.48336,-0.7318287
-43.017307,1.6001177
-34.845238,-3.292431
-37.664394,-7.291304
-40.993816,7.700113
-41.364338,-6.6257033
-33.67821,-4.2110476
-35.60429,-2.1360984
-33.21295,-1.2574531
-33.237774,-3.0455022
-35.083355,-2.9858932
-39.09521,-0.8292044
-33.965244,-1.2848316
-42.915615,-0.06706275
-41.33158,2.9669552
-37.847843,-0.124537736
-28.256395,-1.3897389
-38.208443,-2.1327636
-31.924416,-8.991448
-38.980778,-0.29658058
-38.029472,1.0136276
-39.67083,-0.5532413
-46.023067,3.185089
-41.38338,6.40808
-35.483498,-2.5558794
-31.828526,6.4203687
-36.847107,-1.1571879
-38.58864,-1.3806474
-36.282257,0.9991901
-39.998604,-0.15321986
-39.653767,-7.510195
-37.687786,-1.045086
-34.168854,-3.3865056
-43.55961,-5.526595
-39.447647,-0.82858753
-34.190292,-5.1826997
-39.675365,-7.400343
-37.38627,-2.9491806
-37.048206,3.1845632
-38.084976,-5.8093333
-42.127693,-3.0778747
-32.570015,-13.939769
-37.90184,-7.4288993
-33.959103,-4.719173
-34.331146,-2.696988
-32.857395,-2.6149454
-36.885998,-4.5894423
-44.407104,2.7041538
-37.440567,0.668687
-30.932543,-10.358251
-37.02233,-2.2145586
-47.117825,3.2476344
-33.851646,-1.2510864
-37.45235,-8.357674
-35.845127,2.474298
-34.906178,-0.16808215
-32.180088,-2.6438043
-43.947414,3.2386787
-31.45392,-10.591027
-37.98398,-2.2118342
-39.300915,-12.085699
-30.696274,-9.713058
-34.66717,3.7720695
-37.05891,2.4065356
-33.556973,-6.720957
-43.26632,4.9048157
-31.363115,-1.9551505
-36.32598,-7.875693
-34.28309,-5.997779
-39.119656,-5.449165
-37.703556,0.061839975
-36.72076,-5.539102
-42.29735,1.3386492
-35.482433,-8.989835
-36.290764,0.8558923
-34.616028,0.33182046
-37.37656,2.246777
-30.583557,-4.388712
-37.96919,-0.9051075
-38.56393,-2.2916446
-41.01409,-6.548513
-39.347153,1.7738076
-37.979755,-3.5579357
-38.35412,-2.4264817
-33.888153,-6.3558154
-33.343166,-3.6687005
-36.788044,0.84879583
-39.67572,10.95878
-47.79106,3.6927998
-35.71015,1.2900579
-34.91463,1.2426096
-38.033993,-3.3555598
-33.585228,-2.5302217
-34.952965,-11.80612
-41.43208,-2.8067334
-42.24185,2.506799
-37.658916,-5.71849
-38.807903,0.8823851
-32.78921,-8.658967
-32.960636,2.2951565
-38.18501,0.86212164
-45.901093,9.907078
-36.937737,0.85297006
-35.02245,-7.777123
-35.744385,-4.406638
-35.146473,-7.917316
-32.20281,3.5948796
-38.02064,-5.614508
-41.286842,-4.2962313
-33.128307,-1.6709448
-32.98357,-1.9577564
-34.831303,-3.345197
-37.418583,0.26040426
-37.784412,-0.25301322
-34.066116,-12.899105
-42.040894,2.8274941
-33.179554,-2.0929663
-34.448353,-0.06825604
-29.991428,-2.986291
-37.761814,1.7496843
-32.135807,-7.1742597
-31.573921,-10.155091
-36.58583,-0.020492213
-36.740646,-7.2129035
-44.04403,9.788113
-38.083138,-4.510467
-41.22825,3.1640449
-37.515865,-0.2645139
-31.789976,-1.1660322
-33.492676,-6.840402
-43.183067,1.4497888
-35.706493,1.9203229
-37.603466,1.8511446
-33.921375,-5.2473073
-41.965744,-0.38051772
-32.082115,-8.603573
-41.92463,-1.6252956
-40.749054,-1.9003887
-37.339203,-16.451946
-32.012867,-6.0269237
-38.266533,-6.080455
-16.4656,2.711573
-40.039654,-4.898428
-36.4821,-0.95298445
-40.24856,4.3989162
-31.08841,-8.34822
-39.701817,-2.249423
-37.16223,-0.32169634
-37.696957,-10.712809
-39.65862,0.08994622
-40.94475,-2.598611
-46.19759,6.805959
-34.741283,0.6891012
-34.62288,-2.1618278
-36.16481,-10.136034
-40.018345,-6.9664025
-36.236294,0.57405996
-41.373043,-5.9723153
-38.85236,4.269379
-36.92863,-7.344937
-35.414505,2.4528687
-36.55445,-6.2129574
-35.30074,-1.1291555
-36.288517,0.79537165
-33.51891,0.120126545
-38.271374,-4.7212253
-36.973633,-0.059792195
-31.633463,0.62072444
-39.42197,10.613854
-35.087986,-5.344034
-34.85705,2.7224169
-38.058,7.501306
-41.7985,-0.2544075
-30.954798,-5.34509
-33.72528,-23.526587
-34.79926,-2.6239493
-38.554848,1.2522503
-32.90323,-4.332245
-38.591263,-3.558301
-39.134747,-7.9113684
-32.54734,-11.697265
-46.31118,2.5231273
-40.615257,1.1832591
-45.08947,-4.1997128
-30.288555,-13.875024
-33.058598,-8.313614
-40.286613,-3.5623
-33.915466,-7.7527924
-33.67039,2.2425199
-42.37918,-7.15899
-37.66411,-9.748885
-36.27022,0.4453241
-36.69822,3.9712517
-40.96407,0.41854233
-34.64548,-4.1095953
-46.46452,4.789142
-43.718437,-4.946651
-32.144753,-23.394718
-37.984356,-6.250125
-36.732746,-7.423813
-36.72697,-6.403909
-38.81835,7.601208
-36.37747,-0.33159634
-36.84559,-5.5214005
-34.924545,-6.1526604
-46.55711,1.7523385
-38.48028,5.68517
-35.60735,-4.262188
-38.16414,-6.725071
-37.47704,0.8083236
-40.203526,8.219124
-33.700268,-10.538808
-39.857468,1.2982713
-39.66844,-2.5296845
-40.566807,-0.6364724
-36.128265,-0.010671859
-43.880974,1.148
-38.273243,-1.8424053
-37.506954,-7.839087
-44.089718,-3.783023
-38.306515,2.0735183
-40.68281,-1.5435269
-33.753723,-11.339089
-36.455654,-7.306049
-36.986744,-6.320007
-36.168964,-1.11761
-38.747147,10.541864
-36.725548,-0.79219913
-34.95439,-7.9188395
-36.91837,-1.7409108
-35.88793,-0.8048229
-35.02442,-8.108583
-37.029533,0.55593723
-36.156937,13.078688
-36.298595,1.2117481
-39.99379,-0.9481674
-33.572735,-9.430726
-39.69745,5.9611206
-32.408146,1.8290378
-39.44642,-0.017916558
-33.33874,-4.2810364
-36.063667,-8.091542
-36.598293,-3.7129474
-33.645084,0.3235933
-38.17836,-7.972524
-38.38333,1.4016303
-36.880383,-0.9980832
-35.210598,-4.167513
-35.571674,-6.261384
-38.880325,-0.25788036
-35.433777,-0.57269424
-35.49157,-0.09220471
-35.73291,-0.21444245
-36.653572,2.086552
-31.691921,2.548322
-40.651596,0.825904
-35.4088,0.2854887
-37.12937,-4.9487433
-36.759377,-11.623851
-35.520718,-8.403589
-36.350395,-0.9571677
-35.688217,-2.057768
-40.387276,8.557192
-36.572266,-8.029161
-41.678364,-0.24204056
-34.980686,-4.3257704
-38.037304,-1.8700709
-34.840855,-1.3359087
-38.259125,-2.051638
-38.560757,-7.814749
-38.455124,-1.5481731
-40.805027,-1.159592
-34.606995,-8.111688
-35.22443,-1.3423069
-36.77082,-0.26845217
-32.625004,-13.884895
-35.416065,0.88157487
-35.47588,-2.3606517
-37.24466,-0.540684
-39.849537,-7.519469
-40.03023,-7.384588
-36.640305,-0.5685122
-38.793976,1.5163373
-33.403957,-6.6007657
-35.070293,-1.0640558
-35.318245,-8.142477
-34.877346,-15.905105
-35.334026,-2.4888492
-33.512005,-3.178456
-35.172802,-0.075203255
-34.243958,-8.760233
-36.994934,-7.35639
-39.98006,5.433946
-36.036022,-3.3818817
-39.930504,-0.7106593
-30.57483,-10.8285885
-37.578876,0.4620344
-36.107506,-6.661996
-34.1067,0.6819347
-39.113575,-5.0807376
-38.38491,-2.181773
-34.17467,-3.0147996
-35.479515,-8.448412
-36.817127,-1.7306749
-38.88837,-8.271595
-32.73386,-5.35652
-38.03318,-4.202483
-34.96015,-1.7937782
-41.49101,-0.5384009
-32.353226,-12.088332
-35.763794,-1.1278485
-34.858494,0.8754908
-35.451214,-1.5236053
-37.254944,-1.537199
-35.679184,-2.5969496
-33.731453,-8.736631
-32.722393,-7.38864
-37.500237,6.771597
-38.59934,-3.4086115
-38.76842,-2.3805976
-35.91322,-2.2746947
-39.65721,1.5310924
-35.706722,-0.28130338
-33.17014,-7.2967567
-44.966003,-3.657197
-36.78212,-5.815459
-37.67909,-3.1713302
-39.287113,-0.7702581
-36.855713,-0.6031371
-33.80895,-1.7971567
-34.3035,-7.361383
-36.160526,-6.8088236
-36.01077,-1.5540329
-35.732483,-6.7106767
-33.488266,-4.0843644
-33.604782,0.5643005
-34.842293,-2.9000676
-36.324093,-8.193949
-35.19961,-1.9660599
-37.44837,-1.1716775
-36.091125,-2.6341152
-36.255466,-6.717016
-37.588123,-2.3487134
-35.16907,-2.1824167
-38.066864,-3.1650336
-33.727226,-2.9981618
-37.35186,1.9476327
-36.556213,-2.225654
-13.709419,2.2560863
-36.257248,-2.278756
-36.798843,3.2466645
-32.115112,-7.3412504
-33.715652,-3.3762653
-38.50753,0.7740067
-38.18689,-1.7839574
-34.82085,-12.438926
-42.67486,-4.208249
-33.085922,-7.1491632
-38.716896,-7.6331277
-34.120724,-4.054725
-33.38403,-11.423191
-34.82512,-5.469499
-35.824207,-0.7554314
-35.926918,-7.432531
-33.160667,-5.015006
-33.35545,-7.151013
-31.789076,-12.862967
-36.677536,-7.6187396
-35.267273,-1.9507828
-32.43484,-9.366992
-32.730183,-7.2369776
-34.143463,-3.9118636
-37.70432,0.2906285
-38.19143,0.16847394
-32.19969,-8.303081
-35.5294,-0.86564285
-34.696587,-6.899756
-34.02242,2.970759
-37.022297,0.7208641
-33.365036,-6.5621896
-35.509216,-6.2368603
-34.365677,-4.826401
-26.10135,-11.023107
-37.88799,-7.9841313
-32.102863,-8.963203
-28.242397,-2.0474012
-34.48377,-0.8638607
-38.446396,-7.5362296
-38.75034,0.6685276
-36.328373,-0.44595045
-35.323616,-2.9109535
-35.096664,2.353395
-34.214306,-2.2388728
-35.83252,-10.010918
-36.10033,0.44448224
-37.35342,6.6781044
-37.131813,-2.360586
-26.096693,8.710937
-33.29254,-16.296566
-35.335903,-4.116032
-36.18411,-1.2998067
-38.3355,-4.7315106
-37.878807,3.8657947
-36.53136,-0.111195885
-36.440563,-1.7428848
-35.722507,2.6543987
-30.648796,-8.574003
-37.133114,-7.968304
-36.51443,-0.47404024
-37.206432,-1.1310327
-34.51596,-8.741413
-40.85121,8.273444
-33.825626,-2.6608071
-36.557316,-11.9457035
-35.84469,0.8370624
-36.62481,-1.0915747
-39.44662,0.583616
-36.095078,-8.460215
-33.239014,-7.774477
-38.407578,-6.812628
-34.459763,-3.3378112
-34.068703,-1.6368487
-36.532246,-8.021488
-39.475254,9.694716
-25.160027,8.547928
-31.207747,-9.803865
-32.6514,-9.540179
-33.05291,-10.200299
-25.64466,-14.159955
-39.795773,-6.258178
-36.6721,-11.879847
-38.130775,-3.9073913
-35.048172,0.5818639
-38.16695,-8.347251
-32.353497,-8.358532
-37.53627,-0.61561614
-34.302002,-6.1485586
-36.10724,-7.2058883
-35.721764,-0.88582945
-35.01295,-3.367287
-35.786274,-4.1114845
-32.966816,-8.881644
-38.199688,-3.6101913
-38.232296,5.122755
-35.510952,-10.487874
-39.318512,-3.0075548
-41.5947,1.3367745
-34.31425,-8.685533
-43.078827,-1.8797897
-44.448208,-3.7793255
-34.38114,-0.05892928
-35.78733,-1.161083
-31.13608,-3.0250294
-36.33198,-0.7841857
-35.597168,-3.194412
-41.361065,0.5344939
-38.461086,-0.45678392
-36.28349,-4.717431
-33.767662,-6.301969
-35.21644,-6.125456
-35.191135,0.74270874
-45.881058,1.583554
-35.85974,-8.390996
-38.498863,0.69025826
-32.06846,-7.2038097
-34.9027,-1.1462982
-36.394318,-5.362551
-35.947296,-8.196843
-38.147343,-2.8729212
-36.00823,-9.113773
-39.25877,-4.8511367
-41.206776,-1.878904
-33.143803,-10.188148
-36.45756,-4.6296897
-38.744465,-3.0839462
-35.74759,-7.8055234
-35.242966,-8.483823
-40.897144,-5.5221477
-41.453552,-17.739279
-35.77932,-12.500735
-33.8877,-6.4167776
-40.483707,9.488403
-34.741016,-8.787252
-44.292797,9.578472
-35.307117,-7.817673
-30.254946,-2.0172725
-44.34801,-3.9155834
-32.11552,-10.336633
-36.052902,-11.773308
-36.881348,-5.5352955
-41.84003,0.7786508
-37.891106,-4.089444
-36.365868,-7.6691904
-37.86276,-13.822482
-35.896313,-4.783998
-33.6196,-8.900881
-35.382538,-9.028948
-40.202686,-2.575681
-35.62748,-7.176532
-38.254356,-1.4267378
-37.48057,-6.0170493
-36.145954,-5.7946315
-41.42563,0.6894874
-35.304535,-4.83089
-37.63563,-3.028132
-35.313793,-11.363869
-32.55899,-8.802218
-34.790512,-4.451162
-35.822445,3.8341842
-35.210316,-6.4477515
-37.162937,-8.93102
-38.22463,-4.132485
-35.89434,-4.9566565
-41.386547,-7.0244083
-38.253666,-8.129465
-31.366354,-7.3095393
-41.615707,1.5395142
-40.56666,4.1509876
-34.550453,-3.0768113
-37.112152,-7.955992
-40.84182,-1.4815861
-37.231018,-0.31183055
-42.018555,-1.7812386
-38.66869,8.828092
-37.486557,0.23372479
-33.805492,-6.175366
-35.419033,-8.862325
-34.010548,-8.204949
-39.65298,1.0540361
-33.973785,-0.87006843
-39.347042,-1.0361896
-35.139862,-6.5217385
-36.22047,-8.5947895
-36.83865,0.9027468
-35.991814,-7.2835655
-40.624146,0.46271774
-34.004856,-7.585212
-41.43254,-6.922221
-38.851284,-1.0624799
-37.462315,-11.742922
-40.280045,-3.814449
-36.01762,-8.008013
-34.190033,-6.830107
-35.41621,-8.247795
-40.948612,-3.6359441
-36.02565,-2.731921
-34.219807,-8.346261
-43.737114,-5.060986
-33.59995,-2.7005696
-40.93108,-1.0479395
-41.22931,-4.834952
-35.675358,0.89129996
-35.11167,-1.9819696
-44.699944,-4.1301193
-37.56254,-10.52139
-47.11248,3.2569778
-41.795837,-5.017495
-40.38052,-4.5895977
-42.545242,6.7924943
-35.586433,-2.0108883
-34.56567,0.6632
-37.20734,-7.1649747
-35.4553,0.5770565
-34.939007,-0.06332294
-38.529346,-7.9743176
-34.646927,-5.2606845
-43.295753,-4.584937
-39.39892,-7.980844
-36.46486,0.30967563
-42.173157,2.0670877
-40.140755,-1.4787732
-35.93087,-11.147661
-38.959934,-7.3532743
-40.782585,-7.650627
-44.640263,-3.8184366
-42.64198,2.0409164
-36.86105,2.5718203
-32.816395,-6.182035
-29.793957,-8.925624
-40.51244,10.186803
-35.11635,-9.181899
-37.330173,1.1011683
-40.191296,-6.1794696
-37.878433,-11.270682
-37.5068,-3.2769556
-41.451923,-7.3620224
-39.882267,0.20384064
-34.557198,-3.2695262
-40.910114,-2.1548717
-38.417408,0.71028066
-39.077564,-2.9103816
-34.993477,3.238933
-44.848957,-4.183394
-38.05729,4.5339694
-40.31959,-0.53703105
-33.228397,-5.4954495
-42.511948,-4.9791627
-46.644646,1.3785704
-40.12617,-1.4154472
-42.46211,-3.0908787
-34.935143,-1.0684403
-43.86032,-5.4638143
-44.98523,-2.2141554
-39.997643,-0.17941292
-35.587383,-4.1513586
-32.95858,-6.8431287
-43.207302,1.1423593
-40.59183,0.68579453
-40.786472,-15.229517
-41.424232,1.2836814
-29.402489,-10.048101
-37.218876,-6.5595026
-36.954174,-4.4421754
-37.293503,-2.175734
-35.91818,-1.5478574
-34.882687,-4.0577292
-38.576286,-8.27849
-35.80429,-7.050416
-35.12774,-9.483034
-34.399635,-7.7803187
-34.750698,-8.569842
-33.721302,-7.739293
-32.08984,-6.9707947
-35.55684,-4.6516156
-43.64634,2.846734
-35.900066,-2.865395
-34.916965,-8.199583
-32.563442,-8.584711
-35.508442,-8.020781
-34.362034,-6.068431
-41.228485,4.6590934
-40.93663,-1.0783405
-33.907368,-4.1853867
-33.31524,-8.175894
-38.109875,-5.405351
-43.650955,3.0877314
-37.192844,-17.186062
-32.65827,-5.247192
-32.764736,-5.4295697
-38.021664,-1.0299283
-43.167057,-1.5169561
-38.61357,0.009593159
-33.389538,-5.1933775
-34.00356,-5.0519876
-36.85734,-3.6918151
-33.00221,-6.7445903
-39.946945,-7.974783
-37.762135,-1.5751468
-30.385006,-7.452945
-34.145355,-5.864096
-39.6772,-6.7587304
-34.95895,-8.378501
-34.371975,-5.479744
-35.142002,-3.8618639
-40.68248,-7.503875
-35.401093,-3.3910265
-39.60113,-7.612055
-37.584225,-3.1432679
-35.471096,1.0732092
-36.707363,-0.84452903
-26.34593,-21.183115
-40.381397,1.6354167
-43.37293,-5.2063336
-37.986423,9.053496
-36.06734,-8.097717
-39.62927,1.0911908
-35.005127,-7.0048046
-34.58063,-9.354208
-35.13481,-8.556823
-32.567852,-9.505678
-36.298656,-1.4164281
-35.994137,-5.172753
-37.631916,-9.190667
-37.50532,0.47389686
-35.677235,-1.1639289
-37.325554,-2.849354
-34.761684,-3.6628654
-33.8479,-9.010632
-39.738728,-2.3345044
-43.071075,-4.08359
-38.984573,0.95522976
-41.47033,2.918917
-34.10243,-4.2305665
-36.861298,-2.706212
-35.544582,-6.2147264
-36.24869,-1.4992368
-34.09104,-5.864063
-32.715977,-4.4767723
-35.56345,0.13613816
-34.017517,-8.461887
-37.929356,-1.6859076
-41.804478,-1.1004695
-32.985535,-9.275574
-36.080803,-10.0871725
-37.397408,-3.9670625
-35.15952,-7.0711193
-34.554226,-8.5338545
-39.723675,2.5857546
-33.747692,-4.9268684
-39.121716,0.9062329
-35.63512,-6.0580063
-26.113234,-21.937262
-35.025833,-6.247108
-33.618504,-5.757494
-38.38022,-5.466274
-39.837368,8.860229
-36.68397,-6.2610726
-38.689915,-3.7960267
-42.888382,5.098691
-40.7881,1.4716344
-34.006046,-6.4486485
-32.11896,-8.2081785
-39.862587,-0.41670927
-34.63176,-6.2664003
-41.1587,0.68111527
-29.54705,8.1212435
-33.277348,-6.4654474
-44.317085,2.1079185
-40.61682,1.3481766
-31.249111,-6.095058
-36.932022,-5.3343496
-42.22908,-0.95953
-40.68092,2.6060746
-35.330654,-0.22653271
-34.085464,-5.127768
-41.7848,1.6146164
-31.870121,-7.9654436
-34.998055,-6.680704
-40.339508,0.41904882
-35.05128,-1.1638186
-37.112446,-6.789531
-34.03401,-4.8489523
-39.36962,1.7513591
-40.013508,0.3455335
-34.576553,-3.023216
-33.784294,-3.4715912
-37.31306,-0.8976101
-37.745426,-0.77881634
-39.575287,-4.367001
-45.179855,2.2745652
-39.68917,-6.3314934
-41.126633,-5.808493
-32.380135,-3.2071884
-33.436577,-8.099998
-34.792717,-5.499561
