count_0,count_1
-1.8103426,-5.116393
-1.9673975,-3.6594987
-1.7212121,-2.266448
-1.5203421,-4.7925615
-1.953301,-5.576698
-1.6516602,-4.690021
-2.1185775,-3.7899299
-1.0680957,-4.869558
-1.2627587,-4.519062
-2.2383187,-5.00225
-1.9917809,-5.3715863
-1.7392913,-4.030413
-1.8172791,-4.8871574
-1.0594211,-4.567438
-1.7869083,-4.7127724
-1.3154995,-4.8227577
-1.2567209,-5.219537
-1.8065057,-4.922268
-1.836024,-4.7832284
-1.8575369,-5.1952734
-1.4902875,-4.760488
-1.7752542,-3.1250415
-1.2831041,-5.236704
-1.812221,-5.4686522
-2.9864888,-3.8410056
-1.8417122,-5.033309
-1.8973252,-4.6104217
-1.5668774,-3.3548725
-1.7014352,-5.314538
-1.2161849,-5.4156413
-1.8057042,-4.418821
-1.0457832,-5.1048584
-2.1385183,-5.6294975
-2.0109704,-3.1246364
-1.9612523,-5.1120434
-2.206552,-4.073339
-1.8525114,-5.3512774
-2.3974438,-4.3620753
-1.3700498,-4.840785
-2.108568,-5.001194
-1.8386292,-5.664219
-1.3619013,-5.2740207
-1.8888527,-5.300372
-0.96824163,-4.6914477
-1.8137062,-5.2635937
-1.7220827,-4.2160687
-2.953662,-3.3830822
-0.97620326,-5.3573213
-2.099871,-4.6765165
-1.5634387,-5.20433
-1.9146074,-4.975437
-1.5074896,-4.7742853
-1.941849,-5.3547797
-1.338043,-5.4839582
-2.1962528,-4.56516
-1.4975324,-5.0380774
-1.8179351,-4.758753
-1.7093049,-3.7811825
-1.6414071,-4.366195
-2.39653,-4.3236003
-2.0248697,-4.335476
-1.9907717,-4.86507
-2.070829,-4.525998
-1.0638989,-5.1936617
-1.2384892,-5.0562387
-1.6581508,-4.9074783
-1.7335944,-5.1664805
-1.2432522,-5.344129
-2.4599388,-5.23521
-1.0945477,-4.89446
-1.907628,-4.895211
-1.5510356,-2.2823906
-1.6145383,-5.6598806
-1.7144585,-4.8420215
-1.489751,-5.0053535
-1.125637,-5.0285892
-1.3546135,-5.1908917
-2.064264,-4.4306145
-1.2211405,-5.0790796
-1.3666697,-4.68322
-1.2210213,-5.399171
-1.9561688,-4.9140844
-1.822307,-4.9329515
-1.8913006,-2.983573
-1.5295525,-4.82851
-1.9475565,-5.1554985
-0.9305562,-4.1314526
-2.190831,-5.589755
-1.652884,-5.5086718
-1.5737684,-3.0886364
-1.502578,-5.16992
-1.052532,-4.7516794
-1.5212469,-5.1935105
-1.6284721,-5.290963
-2.2903202,-4.7755957
-1.8108459,-4.750778
-1.900227,-3.8901753
-1.3062401,-5.2794447
-1.7446016,-2.6652312
-1.8028226,-5.269753
-1.902159,-5.15052
-1.9039221,-5.1964393
-1.642103,-5.52911
-0.91287154,-5.4097986
-1.4064565,-5.073858
-2.4477053,-4.994308
-1.7845634,-5.0021644
-0.9924914,-3.9008484
-2.589941,-4.162518
-2.040822,-4.617803
-1.9193112,-4.6078405
-1.0771656,-5.3436146
-1.3173635,-5.172468
-1.2117319,-5.124992
-1.0679442,-5.1238356
-1.7474574,-3.8041615
-1.6729671,-4.5095997
-1.5644383,-4.5934305
-1.5235912,-4.5002346
-1.7133394,-5.1419597
-1.5675603,-5.1659684
-1.7476712,-4.684946
-1.8040521,-5.151163
-1.5902797,-5.1917615
-1.4361567,-5.5481315
-2.0910833,-5.0498366
-1.5744193,-5.0966506
-1.5173023,-4.1240387
-2.257879,-4.8729086
-1.8657694,-5.0490875
-1.4553757,-4.606099
-1.8162371,-5.1521044
-1.4167968,-5.119735
-1.9235204,-5.1335044
-0.32223317,-3.0961545
-0.4981273,-3.122806
-0.33046615,-3.5220926
-0.2989899,-3.6594503
-0.27280834,-3.7527921
-0.26835817,-3.8323627
-0.994452,-4.0697722
-0.82836133,-5.287134
-0.8920826,-4.930715
-0.56258607,-4.087933
-0.49907055,-3.1056428
-2.0660696,-4.6670303
-0.61997086,-3.7103572
-0.43628913,-3.3774922
-0.34545866,-3.0581062
-0.7268541,-3.7970695
-0.8185679,-3.176104
-0.38999552,-2.9494433
-0.5344261,-3.1742253
-0.6352191,-3.3280268
-2.0421739,-2.2171693
-0.42788514,-2.9003146
-1.1953053,-2.7814898
-1.8258516,-5.0801435
-0.9624229,-5.423274
-2.0931323,-1.6457257
-0.70873106,-4.0615296
-1.3974795,-5.686894
-1.3257945,-2.505378
-0.4760194,-3.1465654
-1.1862689,-3.9337883
-1.0686206,-5.1029882
-1.5000848,-3.6605003
-0.4986533,-3.1607947
-1.0999831,-3.4006853
-0.65224904,-3.5624433
-0.66888887,-3.3013787
-0.78782505,-3.092791
-2.0861855,-4.450569
-2.9440513,-2.1847377
-1.3173176,-5.5864344
-1.7174447,-5.5506763
-2.049253,-5.2246575
-0.51765865,-3.3340003
-0.92236024,-3.4582748
-0.4176576,-2.8907454
-0.40490368,-3.1393764
-0.8402196,-4.143371
-1.1228443,-5.4133425
-3.269658,-0.7223303
-0.9311545,-4.5620604
-0.8329883,-2.9859097
-0.66264266,-3.0535922
-1.3610364,-4.921629
-0.8176236,-3.446624
-1.5294603,-3.1496582
-1.0663766,-5.016126
-1.5145382,-3.1814587
-2.0810418,-4.8004746
-1.2585249,-5.48987
-1.3744308,-4.9034925
-1.0280368,-3.1724296
-0.51050174,-3.0813992
-0.6119099,-3.3235512
-0.6336966,-3.6871665
-1.0089309,-5.1479745
-1.0558934,-5.1203046
-0.91815966,-1.6629015
-1.108915,-4.7322826
-1.4147574,-5.6078715
-2.275797,-5.343531
-0.7508302,-2.900949
-1.3531717,-4.560467
-0.46219268,-3.1023858
-0.39199406,-3.087907
-1.7475321,-4.661823
-1.0599968,-5.37197
-1.2493391,-3.5639904
-1.083611,-3.6310463
-1.0947473,-5.2850704
-0.67675173,-3.724556
-1.5043588,-4.6844716
-1.9867043,-4.8346353
-0.9680833,-4.0974226
-0.4613007,-3.103832
-0.5733272,-3.2294645
-1.5494273,-3.9494193
-1.2275498,-3.2366416
-1.2628814,-5.650177
-0.7293235,-3.5476213
-0.89174235,-3.7187836
-2.3309257,-5.3337774
-1.4136562,-5.4896345
-0.4811032,-2.6663027
-0.5921701,-3.1834912
-0.67845345,-3.3262033
-0.69520926,-3.825859
-1.2278903,-3.0636277
-0.6021868,-3.664586
-0.9294805,-3.2110567
-0.3928127,-3.5473642
-1.8903556,-5.4169064
-1.3341905,-3.8434665
-1.3478427,-3.0236063
-2.4022462,-4.1931667
-2.2062292,-5.1174803
-1.4239956,-5.602916
-0.64263093,-3.8265386
-1.2784073,-3.4743962
-1.195282,-4.9422708
-0.76611066,-5.0562134
-0.82114214,-2.9158785
-2.1427484,-5.3096457
-1.2706136,-3.6047494
-2.2523968,-2.860302
-0.6089416,-3.736225
-1.3782272,-5.5819564
-1.3639488,-3.171082
-0.8063421,-3.410248
-1.6102092,-2.749602
-1.1367836,-4.0071015
-1.5574859,-5.414535
-2.3903234,-4.134081
-0.5029033,-3.2476337
-1.727404,-5.113385
-0.93719983,-3.2120235
-1.6175845,-4.944569
-1.2640185,-3.3683965
-0.98873526,-3.2000303
-2.2653608,-5.2936788
-1.3072345,-4.201879
-0.61412466,-3.2424552
-0.9328228,-3.5831501
-1.3134999,-5.3883886
-1.2907686,-3.2986376
-1.3954513,-5.075558
-0.43040097,-3.2217796
-1.8008343,-4.815789
-1.0558754,-3.267757
-1.8249382,-5.2193284
-0.7823135,-3.1593518
-1.9196559,-4.1965003
-1.2607073,-4.1947813
-1.4190649,-5.4945607
-0.80902183,-3.245436
-1.6463495,-3.56951
-1.877198,-5.0924797
-1.8263501,-4.8179755
-0.9971444,-3.014623
-1.8884,-5.321106
-0.96671647,-3.40586
-0.73394835,-3.3641095
-0.7371177,-3.4435866
-1.0209426,-3.0158577
-1.8157886,-4.476565
-1.0764371,-3.100517
-3.397759,-3.7524714
-3.2928722,-4.5552554
-1.5919386,-2.9590428
-3.2274792,-3.4671178
-0.8951986,-3.449503
-1.7036643,-3.4979303
-2.955151,-4.9586287
-2.2316914,-5.327206
-3.0077686,-3.4496422
-3.0854168,-3.41258
-2.743805,-4.8302765
-1.9881009,-4.066301
-1.0619416,-3.9629111
-2.2720466,-4.0357327
-3.0040197,-3.261141
-1.0317593,-3.4198472
-2.0847495,-4.6685853
-2.87778,-3.2744024
-3.1012259,-3.5000634
-3.2089486,-2.8751752
-3.3512049,-3.7373497
-2.869191,-3.4670386
-1.6921428,-4.0818324
-2.5734005,-5.172644
-2.256195,-3.351948
-3.6002116,-3.9109616
-1.5904487,-2.979304
-2.9595318,-3.3182106
-2.3160107,-5.275346
-2.1490636,-3.051422
-3.281257,-3.4947438
-2.8005579,-4.155064
-2.205135,-3.6051943
-3.1381795,-3.4329891
-2.4343042,-3.8632317
-3.1715574,-3.5110538
-2.136271,-3.2726307
-2.534413,-3.0688314
-1.6608274,-4.7236733
-2.6176505,-3.0037842
-3.3529058,-4.2102094
-2.657436,-4.263416
-2.6808884,-2.4006875
-3.16639,-4.4804444
-2.3120904,-4.0315247
-2.2455418,-4.008652
-2.9282863,-3.5690117
-1.6013343,-2.7989945
-2.514519,-4.8668327
-3.2550485,-3.6904204
-2.499617,-2.995438
-2.5742674,-3.2123535
-2.057468,-3.5924668
-2.943911,-3.5813236
-2.1607897,-2.9772768
-2.6716557,-3.5059185
-2.8285077,-4.015335
-2.3797162,-4.5224895
-2.2797697,-5.2983537
-2.6290112,-3.5718677
-2.333099,-3.197033
-3.2187262,-3.0690665
-2.0755546,-2.1357436
-3.1105506,-4.1562862
-2.8180428,-4.1555367
-2.9171867,-3.5998387
-2.6724143,-5.152719
-3.2230356,-3.7042272
-2.4032416,-4.9762254
-3.1589835,-3.2716725
-2.4980328,-4.6260824
-2.4104893,-3.4436224
-2.6179996,-4.5470724
-2.7578063,-4.78956
-3.1081705,-4.2547097
-3.0873647,-3.610082
-3.1108496,-3.0830977
-2.7751489,-3.6631248
-2.844479,-3.8173203
-2.7414982,-3.3291838
-3.0861323,-3.637449
-1.0437199,-3.1298592
-2.9382637,-4.0346684
-3.2728977,-3.4472516
-2.4571536,-4.273575
-2.8062477,-3.1518629
-2.7020247,-2.8705385
-3.1183848,-3.7242053
-2.5059836,-3.8147473
-2.8558917,-3.8442361
-2.7923028,-3.3509204
-2.0330386,-5.6397405
-3.2282977,-3.545729
-3.0462637,-3.2395394
-3.0665073,-3.732517
-1.9913749,-3.6423829
-2.685541,-4.24372
-2.1683874,-3.0146856
-2.9536376,-3.4042187
-2.0035312,-5.001392
-2.7139065,-4.786643
-1.6981516,-2.8774126
-2.3000517,-3.9380515
-3.0062137,-3.5436082
-2.2576776,-3.3425279
-3.1384962,-3.2407267
-2.5205836,-5.0366044
-1.4485493,-3.7759588
-3.175936,-3.071793
-3.0411575,-3.8121352
-2.4539597,-5.182169
-2.9807653,-3.746439
-2.72996,-4.1291704
-3.354186,-3.2141788
-2.7247515,-3.5896103
-1.634461,-3.232884
-3.0642035,-3.725758
-2.569582,-3.6054862
-1.5581784,-4.6841416
-2.5814784,-5.041725
-2.3778331,-4.7353106
-2.9690542,-2.9971743
-2.0613685,-2.8872979
-2.6870651,-3.1119368
-1.1565849,-3.9266648
-2.6445665,-4.1172504
-2.630285,-3.618473
-2.9298801,-4.346607
-2.714624,-3.338902
-3.363867,-4.2701325
-2.4803224,-4.126502
-3.1196241,-4.0082326
-2.358919,-4.599278
-2.5630655,-4.5682287
-3.3409343,-4.1735806
-2.6403215,-2.9264586
-2.4762177,-3.6274636
-1.906559,-2.8841903
-2.7956202,-3.4277043
-2.4069633,-4.022622
-2.933935,-2.5845757
-2.1840959,-4.25129
-2.589115,-3.0757172
-3.030064,-3.4832215
-2.4465482,-4.2075305
-1.9235476,-3.6703892
-2.6198182,-3.7140641
-2.5963047,-3.398271
-1.8238405,-4.6660624
-2.7745857,-3.1749454
-1.9188986,-3.6475818
-1.728439,-3.1964262
-2.8135767,-3.7358212
-3.1301534,-3.7601047
-2.7998066,-3.7846112
-2.3654053,-3.1110587
-2.6531782,-4.581291
-3.028565,-3.7096107
-2.6781023,-3.0445995
-3.207175,-3.548215
-2.3109183,-4.7196684
-2.34799,-4.5411525
-2.8354206,-3.9766626
-2.836664,-3.314766
-2.563493,-3.8466525
-2.7836037,-3.6358259
-2.5751576,-3.9522657
-2.8962371,-4.0994196
-2.6931605,-3.5987086
-2.619821,-3.5156267
-2.8311138,-4.0509033
-2.8852718,-3.542889
-2.5352087,-3.7137446
-2.5090554,-3.1633909
-2.2772079,-3.904946
-2.3555517,-3.791722
-3.1706426,-3.7678466
-2.8033369,-3.3529418
-2.4343643,-3.393836
-2.244307,-3.4227176
-2.8200386,-3.9492211
-2.2787168,-4.8840446
-2.2486892,-5.246263
-2.7901733,-4.293065
-2.8406076,-3.854867
-2.2628813,-4.2006187
-2.627118,-4.8733187
-2.6013033,-3.1645367
-2.7000127,-3.9670093
-2.838888,-3.2283595
-2.3143609,-3.7497706
-3.054419,-3.4777672
-2.719695,-3.6267848
-3.072324,-2.7967343
-2.9106705,-3.5991964
-2.7196481,-3.4223487
-2.1089098,-3.7980454
-2.4244573,-3.3648667
-2.4733384,-3.2359867
-2.7462242,-3.7553892
-2.6468797,-2.8522103
-2.0194838,-3.994394
-2.852826,-4.0080514
-2.2299118,-3.394982
-2.9220347,-3.2869937
-2.7374048,-4.2522516
-2.433715,-4.3474727
-2.5357351,-2.6913166
-2.4415898,-3.2295215
-2.538854,-4.8302293
-2.2109613,-3.2882361
-2.6527147,-2.6820037
-2.3262436,-2.9329174
-2.5498328,-3.6266654
-2.174329,-2.8783376
-2.7094674,-4.1702366
-2.479248,-3.5946898
-2.440508,-4.2416396
-2.1975,-3.3367825
-3.0243843,-3.6394868
-2.5391338,-3.81928
-2.475602,-5.3634405
-2.2124825,-3.227262
-2.5231655,-2.9428205
-2.4561691,-3.8211715
-2.568712,-3.7718089
-1.9440747,-3.5724185
-3.0148742,-3.793799
-2.75773,-3.9589827
-2.6972342,-3.617342
-2.097015,-3.3872473
-3.7412403,-4.0076327
-1.4832788,-5.3396997
-3.474615,-4.016761
-0.8514539,-3.2877674
-2.665844,-4.996319
-1.2227031,-2.9562213
-3.5068142,-4.2328935
-0.8948268,-3.6536667
-1.3786746,-4.8148856
-0.66334957,-2.4823344
-1.5534692,-5.3343
-3.6959586,-3.9589086
-3.4990067,-4.292217
-2.76054,-4.764459
-3.3503582,-3.586047
-3.3184776,-3.778646
-0.97549045,-3.4859114
-3.3339338,-4.5881677
-3.529806,-4.077133
-2.9262707,-5.142013
-1.4661161,-4.895527
-3.2727647,-3.371994
-3.338545,-3.4809408
-1.5968659,-3.6977785
-3.1002998,-3.4655576
-1.1940466,-3.938019
-3.0356598,-4.982618
-3.319263,-3.4926693
-2.8243413,-3.6320386
-2.8680575,-3.4767947
-3.0297632,-4.972362
-3.0623157,-4.32699
-2.0856578,-5.292406
-3.224213,-4.1783953
-3.0762336,-3.11702
-2.5195694,-3.3901863
-3.7381415,-4.0460935
-3.4588895,-4.1031775
-3.1583827,-4.6837974
-3.089575,-4.343863
-3.4616325,-3.9323256
-3.0299213,-3.891401
-3.6619267,-3.8652523
-2.930979,-3.3970246
-2.157947,-3.7590356
-3.6998947,-3.9853382
-2.5814552,-4.8968816
-3.2431061,-4.5519123
-3.3792903,-3.4245472
-1.4575046,-3.2340145
-1.0267448,-2.8014712
-3.1307116,-3.2887518
-3.409248,-4.2512574
-2.6667163,-5.0708456
-3.0338707,-3.0500965
-2.5059042,-5.3127866
-2.8069475,-3.6084347
-3.4053135,-3.4990761
-3.433149,-3.7307541
-2.878337,-2.612087
-3.7322285,-4.073926
-3.4171453,-4.26301
-3.2905562,-4.5465193
-3.3565245,-3.562953
-2.5477848,-5.3339276
-3.5658329,-3.8889256
-2.9184275,-4.975636
-3.2488449,-3.7708812
-0.6929582,-2.2019973
-2.607058,-4.966981
-2.8930378,-3.4478273
-1.8703569,-4.2156405
-3.6676695,-3.8605664
-2.789829,-4.758559
-2.9540908,-4.565449
-3.2401414,-3.0668614
-2.4198484,-1.668314
-3.6112397,-3.8945515
-3.0922396,-3.511185
-3.4568622,-4.2630916
-3.3376293,-4.445816
-2.3162596,-5.496262
-3.5759554,-4.2323284
-2.5177312,-4.7976637
-2.9074216,-3.3788767
-2.7632582,-4.5924826
-3.3217306,-3.7112854
-3.3127642,-3.7618904
-3.3061776,-3.2279663
-2.778278,-5.1450977
-2.0656102,-5.228978
-2.9620478,-4.5920415
-3.50554,-4.139701
-3.4121509,-3.7171776
-1.8542932,-3.981804
-3.3235712,-4.369191
-3.6800735,-3.9443967
-1.5009831,-3.9388652
-3.472678,-3.2910168
-3.580119,-3.8154273
-3.2003963,-3.449597
-3.5756924,-3.77228
-3.263821,-3.6262088
-1.6272197,-4.6725516
-3.4148018,-3.8130586
-2.6635106,-4.7766886
-1.2772142,-3.6558847
-2.8432662,-4.433131
-2.1131783,-5.476278
-3.233327,-4.571868
-3.5339987,-3.7924194
-2.3444066,-5.4785256
-3.2704582,-4.561766
-2.5238152,-4.22292
-3.1998715,-3.363715
-2.0651827,-3.7506373
-3.21876,-4.4260263
-3.076001,-4.151841
-3.724488,-4.005471
-3.3891141,-4.323305
-3.3423297,-4.380297
-2.6269095,-3.0692735
-2.794604,-2.4209206
-2.9276266,-3.2376118
-3.367749,-3.4728153
-2.5270927,-4.460734
-2.0831094,-5.183824
-3.3600917,-2.8374112
-1.9365821,-3.7524433
-3.0370026,-3.285888
-2.7460895,-5.094202
-2.7995872,-4.455941
-2.3105266,-3.3811429
-2.8766637,-3.7530644
-3.2009,-4.524442
-2.560062,-3.6397161
-3.636437,-3.9304583
-3.1823573,-4.259494
-3.7041216,-4.009314
-3.0560255,-4.6518793
-2.5987346,-4.4597983
-2.9138741,-3.7228909
-2.0068336,-4.415972
-3.6815948,-3.9902322
-3.292555,-3.434797
-2.3297865,-3.7228746
-3.6518414,-3.9360325
-2.3277702,-4.631267
-2.4409864,-3.4739296
-2.0209253,-5.413353
-2.7155237,-3.49337
-3.3789794,-4.1236224
-2.5315046,-4.7318406
-3.472096,-3.8673832
-2.9478486,-4.482121
-2.8674753,-3.1860447
-3.2734056,-3.4601884
-3.4054794,-4.2221
-2.255633,-4.1760483
-3.5704813,-3.750771
-3.107385,-3.7225795
-1.6665192,-4.1702147
-3.5093162,-3.8787615
-2.9644303,-3.5004537
-1.9948598,-4.654461
-3.365256,-3.585989
-1.8831874,-4.631886
-2.3607724,-4.187921
-3.2497852,-3.2115607
-3.0160482,-3.5149908
-2.5136583,-1.3022703
-1.9802713,-3.1309013
-3.5096967,-3.7768664
-3.6255624,-4.109502
-2.570228,-3.6742337
-3.6546156,-3.8059607
-2.166913,-2.5973885
-2.7316263,-3.6002862
-3.5554283,-3.983894
-3.08833,-4.6731706
-2.886716,-3.9587731
-3.5991838,-4.1225214
-3.1629002,-4.6804457
-2.823109,-3.1566057
-2.4511302,-3.4766777
-2.535317,-3.8667111
-1.7821155,-4.6232357
-2.953469,-3.315609
-3.4737327,-3.6001449
-2.633601,-4.3222046
-2.7638874,-3.446559
-2.4101908,-4.900578
-2.9909203,-3.0577538
-3.5717237,-4.0903068
-3.6098,-3.807763
-3.3785205,-4.2240224
-1.8675208,-3.374499
-2.744955,-4.0362997
-2.94118,-3.998603
-3.4497108,-3.8093867
-2.9849496,-3.4417343
-2.911388,-4.232564
-3.66944,-3.9022937
-1.7268802,-4.821017
-3.0918376,-3.6523523
-2.645204,-3.1090238
-2.4368722,-3.688013
-3.582361,-3.942444
-3.0386755,-4.6596475
-2.9962585,-3.7607834
-3.0582318,-3.9673278
-3.6051464,-4.038195
-3.679799,-3.91128
-3.3555608,-4.453833
-2.1746807,-3.017951
-3.5842047,-3.87394
-2.2457416,-5.1117253
-2.7375085,-3.9657927
-3.5505354,-3.92077
-3.360436,-3.9202902
-2.6983364,-3.6461914
-1.7068545,-4.1590796
-2.3450148,-3.3153744
-2.3962739,-5.0256615
-2.7469354,-3.7871034
-2.5125484,-4.8758035
-3.4012434,-4.3401337
-2.4441223,-4.8665924
-2.4685407,-5.201491
-2.9589577,-3.0392811
-3.355145,-3.4962482
-3.1108541,-3.359072
-2.3183815,-5.4689984
-1.6326241,-4.4591484
-2.640688,-2.478931
-2.6039114,-3.3356035
-3.1828575,-3.5031312
-2.9622986,-4.465104
-2.9702027,-3.5526774
-2.925316,-3.8080306
-3.368255,-4.302054
-2.952826,-4.625362
-3.2390587,-3.360076
-2.6508226,-3.2449832
-2.826662,-3.3924
-3.3513093,-3.8115253
-3.237123,-3.3032048
-3.00106,-3.2266643
-2.5155244,-4.052543
-3.5849872,-4.1395693
-3.284845,-3.1359842
-3.225059,-3.467642
-2.6292057,-4.888697
-2.4104357,-5.0341125
-2.9639938,-3.7531884
-3.308252,-3.7583492
-2.4557266,-3.1435575
-2.1917062,-3.5804217
-3.070296,-3.9385602
-2.771903,-3.1074996
-3.2645144,-3.5082746
-3.4702706,-3.5912695
-1.5707538,-3.045352
-2.785839,-3.193013
-3.4710915,-3.5711377
-1.550512,-2.8756788
-3.3536067,-3.695614
-2.2622747,-4.818194
-2.3885703,-4.9296007
-3.254631,-3.45027
-2.6565564,-4.130656
-3.2503958,-4.4789095
-2.258418,-3.866145
-2.7374368,-3.9565673
-3.2999938,-4.5348477
-3.1953018,-4.524946
-3.1777427,-4.636133
-3.3513105,-3.4860508
-1.5471536,-3.0459025
-3.1333663,-3.7846618
-2.7626934,-3.4900904
-1.8618183,-2.710273
-2.977971,-3.5311284
-2.7376106,-4.179432
-3.0674798,-4.2718906
-2.2716386,-3.121396
-3.4835014,-3.6762655
-3.4554298,-3.8457148
-3.0008738,-4.778267
-2.7448006,-2.8456075
-3.0962262,-3.7997396
-2.397213,-5.054426
-3.1540911,-3.3574603
-2.8275168,-4.1852717
-3.3607337,-4.0361214
-2.9610724,-4.7009177
-2.4121306,-4.8604484
-2.6657836,-3.8924992
-2.955264,-2.60482
-2.5796618,-4.3359156
-2.5633411,-4.9198875
-3.1141713,-4.051245
-2.728473,-4.3222904
-2.9105875,-2.5729983
-2.9880126,-4.6422453
-3.0754743,-2.6603482
-3.2229195,-3.477753
-3.1682465,-3.3902972
-3.2632558,-3.5805674
-2.5555568,-3.0901217
-2.7024727,-4.960076
-2.2741957,-3.2748609
-2.5663872,-4.0952544
-3.3490021,-3.799381
-2.740359,-4.1848726
-1.8784683,-2.9293098
-1.4244893,-3.7251806
-3.5085285,-4.1237087
-2.3491852,-3.8989706
-2.6644056,-2.5088959
-2.5092556,-3.1770782
-2.4540355,-3.1200101
-3.2046354,-3.4589722
-2.9155347,-3.718658
-3.4847867,-3.6882122
-2.565036,-4.9925575
-2.640333,-3.344033
-2.2881665,-3.7156208
-2.325259,-4.966581
-3.0916553,-3.280241
-2.019625,-3.033003
-2.4586973,-4.0880055
-2.8895662,-3.8730319
-3.0702755,-4.5397916
-2.7527006,-3.5418248
-3.3585162,-3.399546
-3.2042685,-3.1449196
-2.2708468,-4.0625734
-2.820709,-3.118802
-3.4982097,-3.6550395
-3.3822045,-3.7634435
-3.1436734,-3.719546
-3.0479777,-4.174205
-3.2031715,-3.4919128
-2.633944,-4.469547
-3.4254172,-3.6622968
-3.0450327,-4.6654153
-2.5860498,-5.103233
-3.226173,-3.3880904
-3.4687266,-3.6308475
-3.2168458,-3.4748068
-2.8488014,-3.6256843
-3.217979,-3.2628603
-2.6248567,-4.279648
-2.5987327,-3.6134286
-3.064576,-3.6438453
-2.3554404,-4.287813
-3.6719127,-3.993418
-3.1857376,-3.213807
-2.0277512,-3.8509595
-3.3864863,-3.3838599
-3.3457525,-3.4976718
-2.9538295,-3.510945
-2.683909,-3.9436004
-2.56333,-4.779952
-3.5681565,-3.6964653
-2.2425277,-3.4025939
-3.2969563,-3.859852
-2.70964,-3.628357
-3.1464415,-3.929978
-3.289738,-3.1952646
-2.6105676,-3.2668731
-3.0107706,-4.4532485
-3.6796927,-3.9304233
-2.9356873,-4.631474
-3.1539745,-3.523198
-2.1897297,-3.2153082
-3.150091,-3.6805046
-2.4698348,-4.3009605
-1.8586315,-3.8654954
-3.0561864,-3.836859
-1.5096291,-2.7895246
-3.1137946,-3.2949913
-2.1179357,-2.4220881
-2.383797,-3.2376416
-2.7411895,-3.7615392
-3.1810505,-3.0833468
-2.7419279,-3.5102236
-3.506489,-3.8596044
-2.70679,-3.4631014
-3.221955,-4.3723235
-2.483935,-3.1209214
-2.9487855,-3.6850789
-3.0497131,-4.306826
-2.4563327,-5.279185
-2.5636227,-3.8414237
-3.476093,-3.7026663
-3.2167625,-2.9213884
-3.1082973,-3.3191965
-2.8214426,-4.917663
-2.3049216,-4.7391305
-2.1808476,-4.440952
-2.9715254,-3.4906964
-2.414777,-5.089191
-3.0736833,-3.327558
-3.1911654,-2.2212522
-3.0337908,-3.6077974
-2.88891,-4.2020926
-2.323559,-5.009544
-2.9339838,-4.059014
-2.8082325,-3.7459066
-2.8074465,-3.5924861
-2.427431,-4.755151
-2.5285082,-3.8459587
-3.6666121,-3.9485695
-3.41233,-3.5194101
-2.3351827,-5.0492487
-3.059513,-3.7451818
-2.8000033,-3.2289023
-3.1779103,-3.4868708
-2.84949,-3.814057
-3.0754235,-3.595372
-2.087555,-3.2488215
-2.4188752,-3.7563152
-3.1337109,-4.522542
-2.724443,-4.5219665
-3.3585932,-3.516347
-3.4770977,-3.6509976
-3.1482346,-3.280867
-3.3850975,-3.492462
-3.3010776,-4.1254134
-2.7027094,-3.8054466
-2.7225196,-3.653546
-3.0346978,-3.5199568
-2.3833816,-5.242086
-3.2938328,-3.9080205
-2.469214,-3.2826357
-3.1573026,-3.7811153
-2.903043,-3.7842221
-3.1361399,-3.3759923
-2.5227678,-4.108655
-2.7013798,-3.466186
-2.2496262,-3.7797055
-3.1381948,-2.9015818
-3.104166,-3.4059496
-1.9061419,-4.997111
-2.7939444,-3.8750691
-3.3950279,-3.865282
-2.5108776,-3.4399502
-1.941316,-4.711889
-2.3230727,-4.1929793
-3.035808,-3.4132848
-3.4946506,-3.718022
-1.1882606,-3.8980787
-2.4442744,-3.2439148
-2.6371572,-3.1411412
-3.0838838,-2.729334
-3.4298668,-3.898151
-2.7270818,-4.0259376
-3.3845468,-3.6346812
-3.2217543,-3.6591263
-2.3764737,-2.8686423
-3.515028,-4.089256
-3.4196868,-2.3887115
-2.7849498,-4.3063154
-2.1425934,-5.0785694
-2.8504007,-3.7450974
-2.6797626,-3.5961063
-3.0638068,-4.323722
-3.1131172,-3.0636559
-2.6514316,-3.848796
-3.0483868,-4.0419936
-2.5643206,-5.006501
-3.1321187,-3.8516316
-2.4179113,-2.8501875
-2.6038728,-4.8260875
-3.6792588,-3.907319
-2.7178051,-4.8251677
-2.9940772,-3.3593695
-2.444934,-4.6988935
-2.1462474,-3.9040082
-3.084613,-3.11533
-2.380831,-3.6552548
-3.420181,-3.9774976
-3.3043458,-3.3917027
-3.2935839,-3.919105
-2.566224,-4.072937
-2.0898616,-3.3684044
-3.1514318,-3.459471
-2.874721,-3.694406
-2.6428506,-4.2643924
-3.535453,-3.7301614
-2.8943603,-3.3764691
-2.7090561,-4.7664022
-2.8050172,-4.080669
-2.4801567,-5.255257
-3.3609707,-3.7463274
-2.9414046,-3.3545802
-2.635029,-3.226081
-2.7715795,-2.3363597
-3.117307,-4.0017486
-3.0096028,-4.3234143
-2.6431584,-4.489742
-2.4050038,-5.0598946
-3.3855233,-4.27176
-2.81765,-3.3559163
-2.5678973,-3.4214182
-2.8526676,-4.269987
-3.4994357,-3.7813654
-3.0123472,-3.298974
-3.0750673,-4.6211076
-2.7710567,-3.3067167
-2.2258518,-3.9241123
-3.421416,-3.5871391
-2.134176,-4.5802975
-3.1293585,-3.4836464
-3.1145544,-3.8091848
