norm_0,norm_1
13.192493,2.0592937
13.207266,2.6621885
12.955619,0.91248107
12.411248,1.2892593
11.988169,1.8589188
13.100831,1.8860966
12.252836,1.7118189
9.556967,1.9671639
13.3873825,2.1040983
13.065999,0.8117683
11.972609,1.9853138
12.362327,1.4436058
12.512473,2.0949452
13.61804,1.6147054
11.606487,2.307611
13.397133,1.6894773
12.147662,1.6985815
12.334031,1.1789129
12.566399,1.312283
12.43001,1.8693533
12.721482,1.4739951
13.096091,1.9281485
12.187075,1.6023713
12.4288225,0.209322
12.728775,1.9767523
12.1457,2.4688404
11.076361,1.8365549
13.189871,1.2453208
13.588506,2.2262821
13.1229,0.8776811
12.770634,0.70393366
12.713316,0.8804178
12.572745,1.8403236
12.60777,2.4785416
12.226611,1.3618952
11.304109,0.87483066
11.688968,2.1970155
12.767438,0.996669
12.9813795,2.474795
12.837827,1.1397852
12.289302,1.6307209
13.59174,0.8925289
13.619901,1.960346
12.322224,1.6508716
12.533913,2.4100711
13.028805,1.425105
12.704719,1.4302641
13.625413,2.2008505
12.219844,0.14603664
12.412802,2.0291834
12.460256,1.3412522
12.135373,1.095552
12.324935,1.7156744
13.110801,0.018253786
12.418949,1.3944361
12.794411,0.76336884
12.604075,0.90333766
11.115323,2.633267
12.537764,0.8181199
12.505801,2.0563574
12.525577,0.30170527
12.603413,1.9611175
12.654367,0.7903193
12.00214,1.6769733
11.818182,2.3218596
12.838051,0.2781308
12.251377,1.3339326
12.301425,1.525203
12.882425,1.1591526
12.019838,1.1963077
13.090864,1.8691746
12.389245,-0.07262828
13.212736,1.9837923
12.798029,0.6920855
12.441321,1.6194555
10.491491,1.2689227
12.990284,1.9035699
12.576025,2.0948482
13.414659,1.4206276
12.42377,1.5587747
11.893405,2.4441228
12.281628,0.9995068
13.5927725,3.0517342
12.699217,1.4266769
12.040015,1.6589053
12.534593,1.3672214
13.482444,1.2551419
13.369645,1.5684806
12.069308,1.6729492
12.590186,-0.403774
12.912466,1.3528852
12.500671,0.7263756
12.0342655,1.8134549
12.584615,0.75946933
13.401011,3.0330331
12.387756,1.4382145
10.097151,0.76408327
10.3546295,5.7145996
12.957527,1.6339142
11.976946,2.1102276
12.380921,1.3854351
10.534849,1.1672481
12.238189,1.358135
12.072494,1.5811405
13.379166,2.9327228
11.917353,1.9585154
12.982774,1.3856695
12.10523,2.0324843
12.34139,1.3057626
12.746822,2.0809608
12.787882,0.20366266
12.212664,2.0429451
12.084779,1.8003411
11.146447,2.2501018
12.453952,1.4088341
11.980055,-0.8179124
11.59893,2.6587338
12.265737,0.65424955
12.529512,1.1609343
12.534301,0.75763345
12.392677,1.7407463
12.830057,1.220545
12.366885,1.0714114
13.75295,2.6862714
12.29382,1.6033512
12.340856,1.1063547
12.258748,0.97513837
12.230796,1.8614129
12.229405,2.1839397
12.372633,1.3860775
13.239625,2.3479536
12.559236,0.8118725
13.410685,2.0641687
12.143472,1.8055035
10.035195,2.966501
12.67708,0.36709744
12.132267,1.8172901
13.622677,2.7277598
13.157899,2.9258385
12.056192,-0.6306378
12.281444,1.6737808
13.624906,2.0450869
11.872687,1.7544113
12.960448,2.5568433
10.993733,1.6603607
13.184299,1.8559364
12.916635,1.6382252
12.870365,1.9759651
12.269027,1.5987183
11.011673,-2.2707555
12.989092,1.4240261
12.641697,1.749306
13.01649,1.0823232
12.730578,2.0090535
13.115443,2.8547325
12.157029,1.3948996
11.065898,2.4923515
10.982623,2.4742808
11.209892,1.467916
12.350507,-2.326235
11.323899,1.5024452
12.7757015,2.2749789
12.121485,1.5399691
12.081748,1.0945419
12.389296,1.3310136
12.497247,1.7322696
12.891199,1.6267045
11.347296,2.579321
12.746648,1.6955097
12.573674,1.9194468
12.890485,1.6254969
12.74462,0.9323179
12.735898,0.66328734
12.49388,0.38359407
12.578885,2.4410167
12.234033,1.4550495
12.842288,1.0372853
11.296568,2.4842036
11.742394,2.1807668
11.930737,-0.017644374
12.215019,1.5227362
11.253738,2.8281114
12.369254,0.6797168
12.615636,0.8390191
12.903901,0.8706856
12.789935,0.6526136
12.506728,1.7990091
12.509888,2.4721828
12.849892,2.1777673
11.331755,2.5644565
12.260909,1.0887898
12.341272,1.3511018
11.842649,2.131311
12.38791,1.1260778
9.896931,2.0108423
11.698061,2.394367
12.974589,0.8369642
12.250386,2.0840042
11.710614,2.3874416
10.911776,2.9054341
12.002219,1.7693849
12.279962,1.2929846
12.659627,1.8267769
9.655377,2.6658034
10.763526,2.5103247
12.35163,0.92378026
9.82043,2.6848402
12.016416,1.6753979
12.523297,1.7001785
12.138816,1.8137707
12.17944,0.13907298
12.242377,-0.3212561
12.578266,1.2732294
12.203217,1.648939
12.92076,2.3213203
12.222727,1.2540882
12.773294,0.88264924
12.720174,1.6614239
12.256495,1.0103761
11.809821,2.4253006
12.103347,1.6393005
10.252528,3.055683
12.309163,1.7553518
13.546781,-0.4851138
13.537867,1.6148497
13.043756,1.039744
13.043042,0.554174
13.027196,0.3057897
13.691487,2.0793395
13.495431,1.856578
13.1951685,1.3734225
13.801772,2.6327114
13.60535,1.3702735
12.200654,1.8537656
13.663573,1.7795933
13.453718,2.1693897
13.236897,1.3568609
12.990701,1.6289278
12.341501,1.6109805
13.121349,1.4153566
13.1516905,1.6370121
13.291781,1.7609043
13.571016,1.4679012
12.897457,0.5026534
13.126391,1.4908127
13.1116905,2.0451555
13.630131,1.2614884
13.576577,1.8163007
13.313043,1.5064598
13.544961,2.090849
13.463076,1.3076358
13.188088,0.9887255
12.723759,1.3027881
12.900221,2.342374
12.917701,0.71119285
12.965563,0.96917427
13.187906,0.79271364
13.119638,2.047596
12.328734,1.5455142
13.109068,0.8732411
12.93751,1.6271229
11.625336,1.185216
13.38224,2.0947082
13.562752,1.2133471
12.967184,0.1546368
13.155715,0.24745986
12.915508,0.57470423
12.788122,2.1726582
13.458494,1.5254455
13.638777,2.09892
13.616671,1.7928475
12.390215,1.716815
13.3236475,1.5565759
13.593382,2.3332381
13.554034,1.7756727
12.96454,0.08016472
12.759679,0.15942405
13.423735,1.4793615
12.398409,1.3535554
13.590095,1.7860465
13.442844,2.0086076
12.544179,1.6729622
13.670243,0.94509155
13.256812,2.0740857
13.001042,1.3090185
12.758214,0.8979534
13.587256,2.0970623
13.143619,1.5840864
12.717726,0.26365313
13.377904,1.9149694
12.454995,2.363679
12.44926,0.8442265
13.238179,2.8537774
12.438606,0.65859306
12.215955,2.0244675
13.703347,1.0250975
12.735291,0.8767406
12.943974,1.0927302
13.32814,1.6952904
13.081611,1.4461322
12.9492655,0.78519255
12.512637,0.67797095
12.254198,1.5104696
13.096509,1.5822331
12.367362,0.06930211
13.149203,1.6520591
13.020381,1.9636849
12.819485,1.0959184
12.856984,1.4009798
12.867984,0.82760906
12.231226,1.4649074
13.176894,1.3985027
12.901659,0.8965221
13.444185,1.8853133
12.737905,0.17725843
12.825384,0.9524399
12.924432,1.0711638
13.523482,2.0951433
13.235991,2.749721
13.626863,1.883661
12.194506,-0.37160358
12.997786,1.4538987
13.0904665,0.81272596
13.141408,0.95503294
13.362952,1.6348308
12.92335,1.5927752
12.961753,0.9185507
13.470716,1.5215765
13.176666,1.8102353
13.449479,0.8640785
8.838204,1.2704015
13.498588,1.4879369
12.5924635,0.3742525
13.237429,1.0566137
13.1789,2.2110238
13.672459,2.1736832
13.549177,1.6733896
11.717636,2.0528388
12.982711,0.9994767
12.585177,0.68781173
12.954867,2.2342238
13.629826,0.92091596
12.444446,2.2594714
13.058428,1.3336673
12.433114,0.78570604
13.073813,1.4980247
13.352389,1.4168414
12.345362,0.76850116
12.894365,0.7072802
12.600861,1.391972
12.716493,1.7482127
13.088651,0.92346984
13.405656,0.27957362
13.408871,1.5046815
11.859572,2.0745227
12.501955,1.274917
13.193642,1.1616141
13.223533,1.4330286
12.831794,1.801583
12.169657,1.4096578
12.962293,2.0118225
11.971059,1.7084332
12.876035,0.9249369
12.367886,1.4850848
11.33376,0.81575817
12.105231,1.7923765
12.450342,1.6713341
12.969201,1.1652579
12.908434,0.8775353
13.807522,2.3940675
12.6734085,0.63534045
13.134542,1.76971
13.581845,2.4898403
12.490855,1.6995668
12.866516,0.5041675
12.563498,1.3072169
13.180438,2.0521965
11.9658985,0.57177377
12.704327,0.98805535
13.797709,2.288668
13.315725,2.7738173
13.147573,1.879149
13.400662,1.6927466
13.634339,1.8153415
12.833627,0.29944882
12.587047,0.16168238
12.837403,1.187127
13.070364,1.1235108
12.260661,0.10092159
11.809659,1.7420354
12.501081,0.029837055
13.541161,1.8634756
12.02181,2.0121677
12.268357,1.7897469
13.254136,2.7103474
12.846337,1.3741312
13.486368,1.8662864
12.3038225,1.1802706
12.908741,0.6266075
13.250715,2.2874331
12.400804,0.500455
12.066361,-1.0039742
13.096471,2.1398125
13.330555,2.183189
13.474323,1.0364614
13.517158,2.19335
12.366512,-0.40370142
13.633935,2.9665687
12.680063,2.012476
12.539192,1.7758669
13.327117,1.1978697
12.627222,0.5569055
12.476339,0.7821057
13.672341,2.599413
13.6625,2.8122916
12.762112,1.952634
13.426834,1.1490514
10.365148,5.6696916
13.301957,2.2778997
12.883327,2.6583672
12.247411,2.116242
12.04329,2.0242033
12.667913,-0.10310153
12.382206,0.92624307
13.484022,2.729185
9.592867,0.5469997
12.938823,1.3582989
12.318953,0.9856849
12.351825,0.44960645
12.870304,1.8522228
9.683985,1.5105917
12.782425,0.39890808
12.406787,1.6646259
13.077224,1.9774848
12.370226,1.6287147
12.887577,1.222456
13.20748,1.4829836
13.2088585,0.8921585
13.525456,1.7630572
12.664365,2.8860116
13.027723,2.1494954
12.68697,2.043409
11.936718,-0.89820975
12.604585,1.6889521
13.223644,2.3534963
12.219496,1.9188282
12.360348,1.1513234
13.366376,1.8535992
13.638885,2.1488416
11.2034025,0.9028123
13.202691,2.93454
13.287096,2.3976905
12.831337,1.5138723
12.937853,1.5518011
13.791027,2.7585092
12.800617,0.7867628
12.258887,1.7621322
13.46899,2.4661193
13.622377,1.8305928
13.196307,1.8999172
13.14051,1.1235278
13.487404,1.5593433
13.409358,1.8238808
12.660562,0.9300921
12.942325,1.8426682
12.27605,1.7479037
12.679383,0.40168738
12.859858,0.95214856
12.836643,1.8456379
12.229336,0.17269437
12.822057,1.1162262
13.381424,2.929181
12.728644,1.3911316
12.274874,-0.4751914
12.313553,1.9244902
13.737093,1.9457948
12.719139,1.5553182
11.901513,1.6899552
12.259915,1.0219349
12.816742,2.1160262
12.980749,2.8253675
12.143217,1.512887
13.644763,3.0048242
12.756097,1.9717914
13.67564,2.301488
12.208377,0.92592657
12.6479645,0.6922104
11.857693,1.8704824
13.33129,1.4729661
11.995133,1.9103653
12.559316,2.2853866
12.263073,2.123104
12.294368,2.299612
12.709652,2.264954
12.944406,2.8694375
12.358011,0.50820667
12.508523,1.3873026
12.398487,2.0503657
12.737033,0.31861374
13.142055,0.91519296
12.958046,2.534612
12.3429785,0.79767567
9.926431,1.0533042
12.955012,0.46127418
10.419055,1.0294287
13.381277,2.2757049
12.998358,1.5199409
12.798903,1.4346907
12.45519,-0.41062024
13.457445,1.9916288
12.572811,1.9834337
12.619446,1.0307914
11.658024,2.5566688
12.250411,1.4899497
13.535904,2.6000617
12.766489,1.9819295
12.445725,1.4147806
12.382374,1.0054092
10.646683,2.7548273
12.508945,0.80898845
12.369227,1.0670042
12.338923,1.3506496
12.606754,0.3441989
12.561452,1.3782067
13.182415,1.5965636
13.827204,2.6728435
12.854985,1.8837501
12.642246,2.5374882
13.363811,1.4339473
12.181888,1.6361908
12.910991,1.5697311
13.039722,0.9583167
13.13997,0.91643995
12.689753,1.9196573
13.546082,2.2308836
12.634199,1.4742355
13.215805,2.745656
13.252486,2.5884407
13.272986,1.9458354
13.409768,0.1293151
12.252172,1.160152
12.0407095,1.7500663
13.044121,1.0632473
12.284914,1.1423582
12.42064,0.99728006
13.084623,0.9629693
12.948602,2.9114177
12.886864,0.56011486
12.495742,2.3556242
12.711853,1.8847659
12.094298,1.6321883
13.520438,2.5549467
13.290706,1.2667701
12.494454,1.6023734
12.19974,1.9371052
12.519155,1.3613927
12.789672,2.3476436
12.799344,1.5741063
13.118331,1.1587341
12.185428,1.4865123
12.584514,0.99007744
9.956726,1.5458164
12.617979,1.0415785
13.110974,2.1818726
12.428029,1.2031316
12.1865425,1.7416689
9.524051,1.5859014
13.047692,1.7138462
12.087717,1.8879753
12.359541,0.91943413
12.782517,1.9253124
12.941589,2.007466
12.280771,1.6137613
13.393659,2.0902045
12.3435755,1.7174187
12.117827,1.6284764
11.822228,2.2609076
12.575608,1.5863633
10.574301,2.6009817
9.165144,2.1854737
12.654639,2.3162384
12.829822,0.91178304
12.631963,0.455191
12.997222,1.5229001
12.775243,0.79712003
11.214699,2.4747822
13.664313,1.9395823
13.118557,1.8321855
13.108587,2.3528893
10.000982,2.6147134
11.83308,1.6642824
12.754221,1.7721997
12.884947,3.0644855
10.721376,0.511941
12.661833,0.46161428
12.0536785,2.4371731
12.186537,1.8353221
12.994724,-0.010090771
12.264663,1.632068
11.944471,2.4937572
10.00876,2.4687972
11.489866,3.007607
10.425056,1.0452114
13.543352,1.2039889
12.595097,2.4060204
13.125893,1.1397785
12.39186,2.0343788
13.387764,2.4040132
12.440018,1.3532684
10.239028,2.7141593
12.878985,1.5813272
12.347701,0.5093968
13.219584,1.4574283
13.013969,1.6535467
12.49608,0.78539795
10.324373,1.3667591
12.055874,1.2994584
12.297045,-0.16447167
13.62555,1.9439645
13.0678005,2.4094758
11.650054,2.9284046
12.870186,2.9042158
13.059001,2.5580387
12.476189,0.5919857
11.72686,2.4297302
13.596718,2.1716733
12.112165,1.8399824
12.442327,1.5510558
10.718579,1.1704515
12.23167,1.910207
10.25598,1.3825741
12.162916,1.1102483
11.98647,-2.0572088
12.79057,2.5666184
13.133738,3.240592
12.900978,0.86138076
12.308932,2.3948884
12.6352,1.7490402
11.810752,2.2555292
12.027342,2.1197617
12.478048,1.4325793
12.439115,1.6026258
13.473358,2.9620202
13.024109,0.89142054
13.157322,1.6172057
12.649143,2.3944387
11.277768,2.4861887
11.913151,2.0485754
13.380608,1.418807
13.39062,2.235568
11.665258,-1.4369401
12.775933,2.0395744
11.289083,-2.0966012
12.455898,1.5727986
12.110013,1.7215964
12.201941,1.0428679
13.437428,1.549954
12.368741,0.12718752
12.752639,1.6238252
12.388117,0.9866718
11.562309,2.5213394
10.924206,2.642465
13.004243,2.067361
11.398165,2.5507607
12.026889,2.0458498
12.564759,1.1069521
12.858412,2.7266574
11.976454,2.577956
11.913995,2.3830268
12.131848,1.8229057
12.235936,0.5717939
10.544442,-1.271225
9.511365,0.15091857
10.84676,-2.3529263
10.868144,-1.7403276
10.147747,-1.0449044
11.80488,-2.5075786
10.408912,-1.3046274
11.554741,-1.8052074
9.747067,0.47616056
10.829229,-1.7816066
10.838501,-1.7538282
10.168395,-0.7678797
11.090811,-2.1718795
10.6657715,-1.5851756
10.249568,-1.3468426
11.113853,-2.088564
10.263845,-0.62976515
11.135947,-2.2699502
10.873219,-2.4602537
10.944599,-1.9823352
11.182857,-1.9951954
10.925717,-2.458294
10.98848,-2.4349244
11.143718,-2.0091453
10.7752495,-1.8683382
11.569187,-2.402761
10.8624325,-1.9476465
10.233203,-1.1531926
11.0647335,-2.1621625
11.064811,-2.1386688
10.843273,-2.3764362
12.105444,-2.5649142
11.012689,-2.5286522
11.29207,-2.23954
11.196524,-2.3086364
11.020145,-2.315378
11.083535,-2.2106543
10.874693,-1.7695698
11.156451,-1.9495934
10.743894,-1.6993946
10.955117,-2.189306
10.852711,-2.4751177
10.983742,-2.2767012
11.029048,-2.2085228
11.073824,-1.6344634
10.942699,-2.1072521
11.053996,-1.855343
10.752996,-0.32152033
11.005918,-2.141388
10.766148,-1.7962579
10.90364,-1.8514136
10.118566,-1.8028561
11.265018,-2.0933144
10.348647,-1.3242581
10.979379,-2.231351
11.1437235,-2.1853461
11.31787,-2.3257158
10.463642,-1.3367357
9.262988,0.3559039
10.384848,-1.1521245
10.62328,-1.3197705
10.956496,-1.8332255
10.515644,-1.3462408
10.444515,-1.3167393
10.975164,-2.3173594
9.806982,0.79557675
11.372352,-2.4115663
11.103362,-1.8698337
9.441174,-0.07799645
10.845142,-1.3770918
11.008528,-1.7978977
10.7870455,-1.6630623
11.500716,-1.9334686
11.146708,-2.2955713
11.266772,-2.292604
11.478979,-1.7650449
10.0415745,0.11914839
9.804926,0.40795186
11.130524,-1.5767112
9.533876,1.8759874
10.8741865,-2.4000304
11.148113,-2.2425554
10.034486,-0.8940161
10.966988,-2.1800268
10.444344,-1.356777
11.098439,-2.1125894
11.089369,-2.1164727
10.905564,-2.2924156
10.214544,1.4975314
10.995193,-1.8447511
11.238238,-2.2706106
11.157574,-2.301306
10.402498,-1.3226312
11.503911,-1.8191142
11.138849,-2.1555343
10.25188,-0.092821896
11.211769,-1.9448845
10.735805,-1.656079
10.593652,2.3718662
10.236059,-0.96281433
10.827168,-1.5260936
10.824967,-2.4095926
11.658662,-1.0088733
11.013674,-2.0706882
11.092377,-2.202431
11.122772,-2.2902503
11.0595455,-1.5596375
11.2324,-1.9990687
10.847403,-2.3309298
10.968891,-2.0565057
11.050658,-2.1784878
10.945058,-2.3997169
12.142772,-0.41396707
11.305318,-2.3720517
11.474291,-2.162373
11.126715,-2.32319
10.676218,-1.6621058
11.1932745,-2.3671408
10.733635,-2.4621334
11.108632,-1.6814836
10.86692,-2.2016342
10.927088,-2.1500623
9.90255,-0.110183746
12.023971,-0.69083196
11.054013,-1.8712786
11.124021,-2.217108
11.214699,-2.2302957
10.898588,-2.30872
11.020561,-1.5706562
11.95985,-0.67528987
10.956951,-2.230014
11.008926,-2.133352
10.709559,-2.4492218
11.143166,-1.9922352
10.886696,-2.2865875
11.142655,-1.5410933
10.915692,-2.154407
10.742038,-2.440902
10.896085,-1.638764
10.987158,-2.3068554
11.065807,-2.109785
12.230501,-0.14796655
10.774847,-2.2842941
11.188869,-2.3600683
10.793946,-2.363867
10.946783,-1.9797199
11.15907,-2.3522253
11.000948,-1.557579
10.910349,-2.25766
10.737212,-2.5012624
12.2740345,-2.6428535
12.517494,-0.5086935
13.102735,0.48411435
12.782421,0.33200625
12.384466,-2.7682004
12.399461,-1.7016118
11.933704,-1.2127367
11.724118,-2.0304232
11.938251,-2.0741718
12.069354,-1.1256546
11.8621435,-1.9255427
11.9244585,-0.9749531
12.153631,-0.89615184
12.408847,-2.44165
12.469064,-2.5698395
12.047315,-1.3141985
12.029476,-1.2584231
12.814296,0.7257242
12.011056,-1.5867264
12.098863,-0.45081443
12.430336,-2.50516
12.504352,-2.57108
12.456843,0.13326968
11.442412,-1.7428962
11.777066,-1.1891192
11.62815,-1.2758957
12.290193,-0.563944
11.712171,-2.2202833
11.997178,-1.5356275
11.78744,-2.1055539
12.667439,0.22901373
11.758271,-2.0162334
11.801975,-1.377824
12.492967,0.15582488
11.808659,-1.2027183
12.065757,-1.1679069
12.200579,-1.1782756
12.4883995,-2.585999
11.968525,-1.8510907
11.8800125,-1.5579196
11.909241,-1.1444038
11.716994,-2.2420874
12.475938,-2.7794502
11.729553,-2.332264
11.933425,-1.8530087
13.605518,1.544949
12.060872,-1.2201409
12.152376,-1.1905211
11.683197,-2.0920584
12.699218,0.6070354
11.981193,-2.178149
11.074566,-2.0075657
13.613575,1.6459202
11.949217,-1.3826431
12.339328,-0.10863909
12.339293,-2.8098733
11.569089,-2.3843076
12.26121,-2.585644
11.895117,-0.9051876
12.63786,0.8056698
12.100749,-1.4088408
12.077248,-0.88505787
12.010096,-2.2630675
12.377083,-0.3930472
12.083615,-0.54292846
11.718028,-2.3251736
12.723361,0.5929015
12.747059,0.23799427
12.323363,-1.6965839
11.75556,-1.9353433
11.560931,-2.3664398
12.482411,-2.8022554
12.004897,-1.1101866
11.031709,-2.1197693
11.452892,-1.6871527
11.616934,-1.9568815
12.777481,0.62842727
11.838023,-1.8598818
11.897331,-1.9852562
11.595203,-2.394972
12.013307,-2.324861
11.762759,-2.4214032
11.741574,-1.9509873
12.020213,-1.4772705
13.60714,1.6850283
11.831499,-1.6928415
12.345605,-0.383194
11.487088,-2.528197
11.550121,-2.5124133
11.508387,-2.4313116
11.667218,-2.4046307
12.353548,-2.7110653
11.854145,-2.4884303
11.974748,-0.9355337
11.484738,-2.1454043
12.355215,-0.047108315
12.135486,-0.83735555
11.699195,-1.8796875
12.299977,-2.199494
11.599429,-2.2836132
11.523949,-2.4660678
12.157956,-2.473742
12.162974,-2.7819738
11.545352,-2.5339127
11.064955,-2.2804403
11.366027,-2.2399735
11.646246,-1.8916287
12.0331135,-2.5603864
11.861574,-1.0719062
11.757359,-1.3259839
12.04242,-1.1819816
12.038086,-1.3424742
11.941136,-2.53486
11.843598,-1.7577425
11.28123,-2.259257
12.104916,-1.2920063
11.81848,-1.7765231
11.138848,-1.7069112
11.429406,-1.4322517
11.74077,-2.0121157
12.859557,0.3566221
11.584706,-1.905199
11.581542,-2.1830304
11.49234,-2.3510647
12.332298,-2.4804308
11.808232,-1.9340985
12.462008,-2.81981
11.754898,-2.1395657
12.0318985,-0.96881306
11.9643345,-0.9467114
12.158353,-0.58425397
11.600099,-2.2384186
10.684258,-2.518082
11.588136,-1.6775993
11.912555,-1.4448074
12.4481535,-0.09084623
11.428247,-1.6035587
11.941957,-1.1236843
11.5821295,-2.1540537
11.550646,-2.0743096
11.554422,-1.9406431
11.958216,-0.38162938
11.16836,-2.2074852
12.263578,-2.7503798
11.978775,-1.4731641
11.6244335,-1.7902918
11.770686,-1.9711701
11.610933,-1.6513182
11.790394,-2.0218508
11.9383135,-2.4762056
11.932273,-2.5748682
11.992596,-2.5102088
12.356564,-0.35048786
11.724291,-1.9605719
11.501239,-1.8197228
12.000805,-0.39664146
12.064168,-0.14834471
11.451109,-2.5284667
11.290644,-2.123654
11.0925045,-2.259737
12.099831,-0.76522017
11.101569,-2.3354726
11.140134,-2.12844
12.253698,0.008190655
11.743262,-2.1104054
11.702243,-1.68307
11.616924,-2.226258
11.947919,-2.5421414
11.747032,-1.7680315
12.279192,0.008118822
11.644462,-2.058273
12.290761,0.38348678
11.15709,-1.5667329
11.367941,-0.3746485
12.382765,-2.6802106
11.098136,-2.2477608
11.224991,-2.426419
11.550758,-2.4984605
11.811459,-1.4443492
11.532336,-2.3913572
12.224485,-2.717158
11.455036,-1.9843113
11.102994,-2.086647
11.979133,-2.2268155
11.728546,-1.6608487
11.606813,-1.7463356
11.652401,-1.808838
11.8519,-1.6277164
11.703771,-1.8809577
12.110703,-0.9483162
10.980743,-1.953077
11.697792,-1.8187858
12.372844,-2.8058136
11.165954,-1.4778838
11.852938,-2.0559123
11.679115,-2.1969514
11.433819,-2.1159067
12.234251,-0.00012558358
11.397257,-2.5533967
11.515626,-2.1674776
11.307289,-2.284931
11.780333,-1.7591366
11.635817,-2.343568
11.519272,-2.171169
11.820553,-2.2133424
11.693754,-1.865379
11.252278,-2.412518
11.488501,-1.9392347
12.181457,-2.4348683
11.865704,-2.0980692
10.802897,-2.394222
11.359671,-2.32813
11.733834,-2.112235
11.744662,-2.4172122
11.155443,-2.1506083
11.557294,-2.242243
11.109525,-2.1968646
10.889057,-2.1845214
10.861227,-1.2247504
10.914343,-2.2497494
11.071601,-2.1619837
11.050888,-1.784589
11.351889,-2.0575123
10.77932,-2.3223221
10.823608,-2.1885695
10.833117,-2.1975589
10.739452,-2.2922332
11.178368,-2.2419477
10.275733,-0.68972796
10.368301,-1.1858213
11.04842,-1.9750133
10.241846,-0.8762885
10.892531,-1.6372217
11.067376,-2.054921
10.970784,-2.1729865
10.797422,-2.3936124
11.0252285,-2.0795667
10.663166,-0.48877782
11.010181,-1.9804509
11.04577,-1.8654562
10.946542,-2.1409287
10.807525,-2.3263705
10.584408,-0.47842008
11.050582,-2.0823724
10.56095,-1.5477259
11.0702915,-1.9618071
11.266188,-2.2954502
11.051899,-1.9498783
11.038708,-1.9973783
11.095882,-2.0401704
11.112623,-2.1221142
10.991363,-2.2076817
11.033763,-1.9067091
10.816936,-2.3160188
10.927812,-2.4019809
10.91453,-1.6923057
10.988732,-1.7290658
10.922356,-2.0696874
11.278312,-2.2903907
11.164739,-1.7300664
10.778504,-1.5856469
10.93994,-2.5063744
12.145399,-2.2908032
11.779747,-2.290618
11.798745,-2.1693206
11.442144,-2.16877
12.332615,-0.8535028
12.630978,0.011079961
12.261923,-2.7708752
11.964277,-0.85615593
12.387731,-2.8206232
12.385402,0.13938937
12.81408,0.10946366
12.664355,-0.13803227
11.878533,-2.248527
12.73225,0.4128716
12.810012,0.48355448
11.875174,-2.1671984
12.281945,-2.73898
11.658198,-2.2673302
12.350681,-0.24492393
12.552779,-0.3381373
11.831056,-2.119216
12.371393,-0.44207588
10.797782,-2.4468172
11.361347,-2.159217
11.758494,-1.2171373
11.800885,-2.277294
12.52186,-0.19981693
10.264214,-0.75661457
11.896438,-2.4477549
11.818823,-2.3192174
11.842034,-1.6870425
11.718092,-2.3856213
11.542465,-2.373722
12.063632,-0.931343
11.799274,-1.729248
11.60464,-1.9161224
12.189336,-2.7368705
11.80243,-2.178403
11.951182,-2.272474
12.336447,0.3709755
12.302523,0.47158754
11.936774,-1.1102272
12.08228,-0.41169265
11.598036,-1.6807194
11.587554,-2.572964
11.337678,-2.1337132
12.504169,-0.35410404
11.678344,-2.4662886
12.1268635,-1.3413429
12.36525,-0.4659247
12.178373,-2.1491647
11.54404,-2.5086288
11.773652,-1.4838938
11.950069,-2.2731898
12.186684,-1.2583762
11.7090845,-2.4294467
11.818764,-1.7391241
12.333004,-0.83618104
11.932256,-2.313704
12.182945,-2.7226295
12.04034,-2.6729355
12.614156,0.273495
11.588018,-2.5031188
12.374106,-2.798551
10.46615,-1.6273212
12.104493,-2.6325471
12.123476,-1.7558559
12.335079,-2.814471
12.092064,-2.626934
11.415584,-1.9036896
12.271689,-0.0656106
12.07973,-0.7765117
11.787389,-2.2434483
11.342581,-1.8955921
11.096041,-2.3162823
12.715808,0.66127
11.947341,-1.1425736
12.408251,0.46723172
11.90075,-2.2750938
12.301725,-0.4714465
12.211933,0.8552288
11.95354,-1.5408268
12.435476,-2.8287358
11.545399,-2.4111006
12.208082,-0.22246316
12.051595,-2.688651
12.120787,-0.8378853
12.481105,-0.38082737
9.687102,0.8472749
12.131247,-0.19051336
11.983827,-1.4420116
12.056661,-0.86461705
11.696156,-2.0352583
12.6171055,-0.27031752
11.544208,-2.4133985
11.587274,-2.255051
11.398396,-1.8509568
11.798168,-2.063693
11.952936,-2.0885985
11.889169,-2.3668075
11.715736,-2.108557
11.806859,-2.3861315
11.517562,-1.0952815
11.8436365,-1.2886007
12.415761,-2.8207612
11.604605,-2.513806
12.431888,-0.043148864
12.377042,-2.7740507
12.027637,-0.8184342
12.292264,-2.1483612
11.395323,-2.2173004
11.953431,-1.599693
11.583186,-2.3272004
11.79732,-2.3774931
11.19414,-2.2262712
11.616883,-2.330889
12.104865,-2.4674888
11.482213,-2.327197
11.379588,-1.9553444
11.532169,-2.1918547
12.100177,-2.5989223
11.755625,-0.97008896
11.249678,-2.2379332
11.7617235,-1.2310156
11.354434,-1.8222737
11.490023,-1.8105375
10.2727995,-0.83346796
12.2210245,1.0225616
11.569842,-2.3785875
11.807699,-2.5258944
12.036828,-1.9600201
12.27485,-1.7963041
12.417451,-0.8444534
12.13766,-0.86893535
12.359374,-2.7132933
12.741699,-1.8602521
12.459803,-0.5390878
12.025502,-1.5926436
12.348131,-2.6395118
12.442147,-0.16520083
12.108187,-1.2155327
12.284257,-1.1005483
12.406632,-2.5583725
12.693685,-0.5608504
12.022474,-1.6405249
12.66608,0.01784829
12.687205,-0.3548639
12.331701,-0.74514425
12.501884,-0.17431292
