norm_0,norm_1
-13.789456,-2.7208383
-14.92389,-2.7091742
-13.215289,-2.885758
-14.540079,-0.9094863
-14.774468,-1.853737
-14.418353,-2.0184054
-14.894734,-1.6335927
-15.456397,-1.0586917
-14.424629,-1.8533703
-12.889136,-0.8226732
-15.322666,-2.3735802
-13.970784,-1.7525245
-14.81388,-2.1997263
-14.7177105,-1.915163
-14.632946,-1.4979193
-14.119391,-2.1745074
-13.454931,-1.1437854
-14.509001,-2.3201
-15.218511,-1.8153177
-14.257953,-2.3558455
-14.216132,-1.9574267
-15.709203,-2.542074
-14.206729,-2.3088448
-13.612541,-3.8340435
-14.943274,-2.1894448
-13.879471,-0.34014353
-13.6596575,-2.4541128
-14.684982,-2.1255655
-15.137987,-2.1900613
-14.993234,-1.8020334
-12.523742,-2.4672544
-14.666926,-2.577278
-15.261289,-1.3411825
-15.303898,-1.5744947
-14.407317,-2.110691
-14.912154,-1.9270235
-14.760039,-2.327043
-14.052344,-3.3597412
-13.986424,-2.4792137
-17.768454,-1.92208
-14.935229,-1.5799462
-13.461548,-2.471557
-16.79107,-1.0674977
-15.575907,-1.3182635
-14.941094,-1.9927899
-14.236944,-2.3380976
-15.356659,-2.6418426
-14.750007,-1.9917916
-14.6371155,-2.0704694
-18.53164,-1.3884834
-15.553151,-2.280822
-15.088878,-1.9586768
-14.167611,-2.1222508
-14.503468,-1.9195046
-14.786608,-2.5453973
-13.591424,-1.4370466
-14.57189,-2.1068995
-13.471993,-2.6901832
-13.745874,-2.5943627
-14.750746,-2.818357
-14.404703,-1.2739192
-14.720974,-1.9508126
-13.026874,-2.600414
-14.190232,-2.8148322
-14.555386,-1.9529928
-14.166915,-2.0173802
-14.069431,-2.8265433
-13.906208,-2.7201147
-14.362007,-1.5208762
-14.757815,-0.91511756
-14.805837,-1.3790917
-14.276981,-1.2593836
-14.686501,-1.5140015
-14.122807,-2.3239563
-13.219713,-0.6686711
-14.762592,-1.7064401
-14.514169,-1.8629919
-14.757501,-2.0247712
-14.666339,-2.4312046
-15.809853,-0.13819851
-14.409864,-1.9792508
-11.42362,-7.6705904
-13.83875,-2.5456266
-14.604949,-1.6161982
-14.182863,-2.081542
-14.084432,-2.5733526
-16.816713,-2.300572
-14.822275,-1.519829
-10.909482,-4.334923
-15.331321,-2.657793
-15.017695,-1.8919187
-11.09651,-5.0604634
-13.618322,-2.448775
-14.704874,-2.7906752
-14.457803,-2.0462415
-13.971654,-2.3498983
-13.384001,-3.2026932
-14.008055,-2.3263752
-14.311998,-1.6264098
-14.626412,-2.5940292
-14.900759,-1.9223986
-14.771636,-1.732201
-14.340772,-2.184194
-14.610742,-2.0615413
-18.381536,-0.4979457
-15.822961,-2.8147721
-13.982835,-3.1905048
-14.592657,-1.6060244
-13.592559,-1.6600126
-14.893071,-2.5067258
-15.232447,-1.8016274
-14.390854,-1.8531642
-14.726122,-1.9109914
-14.223361,-1.8263525
-14.463462,-1.8401194
-14.53331,-2.0544698
-14.529658,-2.2697477
-12.566962,-4.1347394
-14.838595,-1.5633492
-14.238689,-2.3116918
-15.157724,-1.0154219
-13.909553,-2.522817
-15.306859,-1.9647899
-13.156329,-3.3795018
-14.624678,-1.9549261
-13.443798,-1.920705
-14.334477,-1.8845729
-14.453227,-2.3306346
-14.002844,-2.530124
-14.55421,-2.3828049
-14.083557,-2.7000232
-13.10752,-2.8176773
-15.142361,-1.4352467
-15.10815,-1.1662751
-14.929109,-1.8509791
-14.851966,-1.8098418
-13.591323,-1.4120238
-13.835938,-3.0030847
-14.869515,-2.0186768
-14.818491,-1.6981261
-12.4314785,-2.5932946
-14.083636,-2.3205566
-14.139882,-2.5504127
-13.010537,-2.0701861
-14.751506,-1.8083638
-14.353664,-1.0722378
-18.259901,-1.5665789
-13.121401,-2.7489254
-14.371678,-0.95578873
-14.168346,-1.1735235
-13.946696,-1.030588
-14.880299,-2.1336596
-14.267974,-2.6758635
-13.054094,-2.052684
-14.732761,-1.0802506
-14.048543,-2.6432333
-13.982005,-2.5539248
-14.460931,-1.0744101
-13.7207,-2.8370206
-13.022464,-2.5283818
-14.325208,-1.445238
-14.49775,-1.7003071
-14.816527,-2.6639452
-13.552538,-3.096997
-14.775626,-2.3967185
-13.387176,-3.0643723
-15.867985,-3.519021
-14.141356,-2.1336925
-14.032693,-2.491786
-14.927551,-1.8747832
-16.282913,-0.73391396
-14.566095,-1.2666949
-14.324301,-2.6409166
-14.598022,-2.2025936
-14.992071,-2.1194234
-15.760768,-0.51018256
-14.240353,-2.0731504
-14.757601,-1.5800279
-14.553705,-3.2651277
-14.679919,-2.0521307
-15.373089,-1.2387664
-14.416742,-1.4745545
-13.9950285,-2.2811081
-14.439428,-2.3520863
-13.01186,-2.8851302
-14.360719,-1.3144578
-14.754596,-1.8588957
-14.534529,-2.0873513
-13.4255495,-4.2443876
-14.155637,-2.2518716
-14.4322605,-2.4288092
-14.003641,-2.5103476
-15.261127,-1.7033805
-14.824325,-1.5204533
-14.598145,-3.5981896
-14.337458,-1.9651363
-16.787666,-2.60827
-16.002895,-0.4111113
-14.688253,-1.8422921
-14.522376,-1.7176608
-12.763164,-4.687982
-18.014645,-1.7479848
-14.448175,-1.6070077
-14.510496,-2.6354647
-14.717666,-2.3078833
-14.235285,-2.2165356
-14.348126,-2.1321492
-14.246497,-2.2193625
-14.817266,-1.6585981
-15.530209,-1.9914155
-15.270982,-2.1229749
-13.634464,-3.1188865
-14.089432,-2.1097405
-14.128529,-2.726401
-14.385729,-3.5704634
-13.292441,-3.1830757
-12.44819,-1.7266835
-14.568106,-4.1660132
-12.601421,-2.683585
-14.29981,-0.47432753
-13.536165,-2.362549
-12.657937,-1.540435
-13.497992,-0.7746953
-12.960156,-4.2499905
-14.720083,-0.12315496
-12.851484,-2.134541
-13.00865,-2.7368472
-12.327531,-2.111622
-14.603085,-1.6223679
-14.671657,-0.56997424
-12.997607,-1.6774858
-15.056039,-2.1902008
-18.26977,-1.7239995
-14.241371,-2.64298
-12.996971,-3.456326
-12.553699,-1.422069
-13.955294,-3.8403509
-14.969907,-1.6252277
-14.739948,-0.49035212
-14.428837,-0.49346387
-12.708704,-4.01112
-14.025478,-1.6474268
-15.347928,0.28320947
-13.767256,-1.009784
-13.921612,-0.13717501
-12.487936,-3.2666502
-12.126131,-3.7378774
-12.523035,-3.2100775
-14.323122,-3.4566603
-12.88295,-3.9748988
-12.667986,-3.114835
-14.145691,-0.39747235
-15.971786,0.42096096
-13.101322,-3.4679806
-14.832345,-1.3540424
-15.052272,0.02713912
-13.369292,-2.5130384
-12.694028,-4.1327195
-16.409285,0.18218206
-15.017137,-3.1767673
3.1084096,1.0836223
-14.267253,-3.026726
-13.278073,-2.7902858
-15.945631,-1.9309338
-13.007083,-2.6609643
-15.065914,-2.7151315
-14.134093,-1.5154238
-18.92976,-1.8103908
-14.168435,-0.42250064
-13.926375,-1.3129451
-13.3705,-3.4937837
-13.054104,-2.7847943
-13.332186,-1.7785629
-13.233632,-0.5648227
-12.755213,-2.8638244
-13.795403,-0.20422007
-15.286537,-2.0505276
-15.064848,-1.6038105
-15.628555,0.029507639
-15.318287,-1.1319066
-13.011683,-3.24832
-14.65618,-0.24961387
-15.305211,-2.2450428
-12.880044,-4.8949423
-13.270444,-2.0155098
-12.695445,-3.4995482
-13.857411,-0.2109196
-13.774514,-3.2412686
-14.747589,-3.7268333
-15.381206,-0.83760345
-13.76496,-3.9793139
-12.9095955,-5.002356
-14.420844,-3.2978878
-12.350766,-4.263424
-12.492779,-5.263345
-12.582255,-4.7834487
-14.3333235,-0.33272254
-12.748887,-2.213903
-13.36828,-3.7016194
-15.016619,-0.17224559
-12.6121025,-3.3688776
-12.508527,-1.9236742
-14.549466,-0.712547
-14.964548,-0.7410953
-15.333065,-0.2548122
-13.852302,-2.4099452
-15.2046585,-0.73764783
-15.58205,-1.9069626
-12.505057,-1.6388685
-12.172685,-3.8744762
-15.39317,0.19034131
-13.267412,-2.878107
-14.588027,-0.11141837
-14.080371,-3.5077956
-14.885789,0.036501136
-15.164241,-0.034520768
-12.702934,-2.7679527
-12.739779,-2.1429822
-12.917337,-1.5417353
-13.043624,-2.3577566
-14.449521,-2.249591
-11.724174,-6.0588074
-12.636336,-3.008983
-14.793206,-3.0032413
-11.817319,-3.237678
-14.539506,-2.25511
-14.645796,-2.546989
-15.617679,-2.3116517
-12.157118,-3.6801398
-12.26884,-2.8460982
-11.977919,-3.8112354
-12.199781,-1.9121993
-14.916033,-2.32696
-15.212984,-2.6991787
-13.463576,-2.7759974
-15.028005,-1.6056758
-14.720933,-0.4725703
-10.121782,-5.6497726
-14.12636,-2.134971
-13.848572,-3.0879064
-14.111447,-2.56512
-12.175506,-2.45859
-15.5358925,-1.7379404
-13.675742,-2.7482734
-12.411751,-3.1917434
-13.985356,-4.0291944
-15.779504,-0.37187582
-13.938734,-4.0930934
-14.355498,-1.0095851
-15.219883,0.10218472
-12.850508,-4.773592
-11.79811,-4.871204
-12.69112,-3.3637488
-12.724989,-4.292498
-11.857694,-4.070297
-12.646123,-4.5788584
-16.132448,-2.8404167
-12.674454,-1.9529592
-12.299487,-2.3322766
-12.552902,-4.422627
-12.784194,-3.580221
-15.359369,-1.3942784
-14.526578,-2.0108979
-11.383173,-5.991424
-15.223117,-1.6812103
-15.598333,-0.27197883
-13.543256,-3.0740943
-11.9715,-2.8964007
-13.218,-3.5812347
-13.501233,-3.309312
-15.107793,-4.4652677
-12.554467,-3.2767408
-13.792807,-2.9741635
-15.201387,-2.320551
-15.893946,-0.06538942
-15.384274,-0.77691406
-13.719214,-2.3910482
-13.059524,-4.903312
-15.481916,-0.4761793
-9.955665,-6.837351
-15.1125965,-1.9073379
-14.499604,-2.860116
-14.210584,-1.7017553
-14.857708,-2.1826332
-12.316644,-1.9443445
-15.194674,-1.3922389
6.8066225,1.6879905
-12.217229,-2.631441
-12.168992,-3.3645372
-13.054955,-1.248584
-12.22559,-1.8286515
-13.248544,-2.4831612
-14.482855,-2.4146633
-15.445922,-0.5753304
-13.882842,-3.9236336
-12.39469,-2.4652543
-12.845613,-2.4626756
-15.488415,-0.97448987
-15.378868,-1.5101408
-13.12702,-2.7503045
-17.872879,-1.5484658
-12.31367,-3.6384184
-12.45911,-1.3093141
-12.239081,-1.765621
-14.99251,-2.1329358
-12.607402,-3.006832
-12.8566885,-5.9145303
-12.012777,-3.0607703
-12.251721,-3.2265375
-12.811349,-2.0233943
-14.694914,-1.3308094
-14.552437,-3.8198104
-13.573648,-3.7157958
-13.056127,-2.7905557
-14.179714,-1.5093514
-12.616816,-1.911598
-12.0361,-5.515241
-12.989156,-4.50618
-12.483972,-3.06199
-12.850992,-1.6656005
-13.122429,-2.6456568
-14.452019,-3.6587248
-12.832371,-2.8941057
-14.795904,-0.69567186
-12.603354,-2.102434
-14.75252,-3.5139506
-12.70782,-2.2716386
-13.300368,-3.810962
-14.516708,-2.6515636
-15.621994,0.2532537
-12.215403,-3.535225
-14.45498,-1.6966212
-16.269938,-0.5971454
-15.38747,-0.4376932
-12.093474,-2.9091363
-12.633669,-2.7893167
-15.99369,0.14995363
-15.644271,-2.268193
-14.43451,-0.5895795
-14.750735,-2.7333949
-12.337228,-1.7822245
-15.414039,-0.6616261
-12.713471,-3.3120527
-15.122095,-2.3117337
-14.757246,-2.043907
-11.677242,-3.7035317
-13.150307,-2.2452629
-12.325119,-3.4051964
-13.034136,-1.6920351
-16.74673,-0.66110647
-13.014181,-4.3125777
-13.294874,-2.7559106
-15.381055,-0.8633352
-17.33906,1.3095717
-12.887649,-4.040608
-12.87634,-3.2701623
-16.300337,0.265878
-12.225854,-2.4275076
-14.188866,-3.0797434
-15.400175,-0.7656315
-13.0048065,-2.4728932
-13.29751,-4.5367126
-15.710136,-1.3432642
-12.220232,-3.2497864
-12.643606,-3.035225
-13.393833,-1.6191341
-16.484911,-2.8032272
-13.201011,-0.85387254
-12.805366,-5.60692
-15.441525,-0.5017829
-13.133228,-0.63712263
-12.601889,-2.2348921
-13.352046,-2.979473
-14.373374,-5.0617423
-11.326898,-8.146786
-12.445511,-1.2770543
-15.356606,-2.4957771
-14.569749,-1.0554746
-12.308634,-3.5273979
-13.652277,-1.0858982
-12.563247,-1.9869052
-12.8300085,-2.157206
-14.041312,-2.8048384
-12.436964,-3.1066911
-12.704924,-2.813145
-14.169255,-0.810019
-15.105127,0.0024107613
-14.966296,-2.978624
-16.113611,-0.5343682
-14.892144,-3.8755693
-16.746904,-1.5681361
-15.958628,-1.8744389
-13.928477,-3.6383853
-12.483817,-2.2085483
-12.777986,-5.229725
-14.264102,-3.2750893
-12.617204,-3.4470756
-14.186454,-1.1279283
-12.457095,-2.2283077
-12.658053,-1.8659047
-13.66055,-4.0145864
-16.337753,-0.82483655
-14.477401,-2.9718494
-12.25893,-2.9459631
-15.915521,-0.4680614
-16.694393,-3.051458
-18.783644,-1.1529332
-13.714531,-2.3298068
-16.315765,-1.7418714
-17.675755,-1.3809131
-16.178387,-1.8460618
-13.833384,-0.8676344
-15.698694,-3.3342996
-15.348735,-1.9176006
-14.843922,-1.8487936
-16.49442,-3.0541694
-16.01339,-2.2720716
-15.204922,-2.709082
-14.941304,-2.7084677
-15.169369,-3.2044845
6.818809,1.3737141
-13.199954,-2.782125
-15.31922,-2.631066
-12.324159,-4.3204346
-15.415565,-2.0624938
-14.697798,-3.1640313
-14.111704,-4.166795
-13.626208,-1.0136346
-14.726782,-0.8430581
-15.536823,-1.5809518
-15.442045,-1.7443017
-15.593416,-1.2804446
-13.310084,-4.575518
-14.359522,-2.0417485
-15.73576,-0.38584504
-15.773315,0.08299295
-13.872232,-3.8301983
-15.283942,-2.6668801
-16.103973,-2.525285
-14.673327,-1.5742573
-15.138491,-1.3583148
-15.279619,-2.6063008
-12.036784,-4.3505907
-18.095856,-1.3388637
-15.372134,-3.001166
-14.57291,-4.3998833
-14.742181,-2.314564
-15.071421,-1.9300687
-15.54202,-1.9962351
-15.357994,-2.5615046
-16.278212,-1.0203136
-13.765722,-2.0439756
-14.609934,-3.9235277
-15.468657,-1.800702
-15.778722,-2.8557217
-14.581182,-2.8338304
-14.398689,-3.4984858
-15.27883,-2.182909
-15.273146,-2.919168
-17.996925,-0.87212783
-15.076235,-1.465594
-15.8043,-1.0871398
-15.429598,-2.1506712
-14.620789,-2.416644
-13.147874,-2.5600517
-14.289542,-3.4039545
-16.972109,-2.2925901
-15.509894,-0.961598
-16.558239,-2.5128624
-14.883785,-2.8905737
-15.232352,-3.0076168
-14.310842,-1.8580694
-13.110534,-4.662089
-16.236038,-2.6265287
-15.717648,-3.0972974
-15.232239,-2.3100507
-14.725442,-2.546937
-14.65812,-1.675861
-14.447297,-3.2150066
-18.180258,-1.5836396
-14.748681,-2.3232698
-15.852405,-2.992209
-15.139943,-2.7346625
-15.997466,-2.8783617
-15.011464,-1.9283688
-15.272136,-2.3879044
-14.383558,-2.828221
-14.948434,-2.4146657
-15.052045,-1.5365481
-16.173513,-1.6277921
-15.207629,-2.388273
-15.258719,-3.2847497
-13.915348,-3.7903032
-15.595646,-2.988499
-15.54721,-3.5494096
-15.738569,-1.0054027
-14.713811,-3.196951
-15.117632,-3.6602554
-15.440867,-1.2434826
-16.475449,-1.9712354
-15.311013,-2.6959767
-14.888619,-1.6278988
-15.571937,-2.7142937
-15.76153,-2.6333718
-15.91968,-2.4727466
-13.59275,-2.829537
-15.210048,-2.2391932
-15.875379,-1.1351916
-15.625496,-3.1428356
-15.121857,-2.074848
-17.474037,-1.3934871
-17.853008,-1.7984784
-15.91034,-3.0201094
-18.660484,-0.54683024
-16.403154,-2.4426587
-15.708045,-4.877984
-14.9330435,-3.5086641
-13.520153,-3.4102373
-16.668028,-1.8990824
-17.409922,-1.1055007
-16.019804,-2.1349664
-14.813456,-2.5594387
-15.028577,-0.750599
-14.762519,-3.528285
-15.870206,-2.0014734
-13.732331,-3.8359423
-13.5749035,-3.736352
-16.14923,-2.0123212
-16.49004,-0.75274533
-15.193161,-2.875957
-14.16401,-4.223892
-15.421262,-2.0016134
-14.588826,-0.99974227
-14.60736,-3.025898
-18.131775,-0.123528466
-16.076918,-1.168845
-16.002356,-3.1226397
-12.559674,-2.3077693
-15.56414,-2.5610085
-18.482527,-1.5556875
-16.453037,-1.882424
-18.760126,-0.88116354
-14.479281,-2.7430408
-14.806558,-2.4111423
-12.15007,-2.1361442
-15.289426,-2.3621624
-12.599702,-3.4961379
-15.048393,-2.690517
-15.416071,-1.6581919
-12.559568,-2.5934076
-15.699636,-2.7487938
-17.156252,-0.8859404
-17.434818,-0.7934322
-15.883729,-3.8808658
-11.928004,-3.465696
-14.151267,-3.2317193
-13.906405,-2.8278964
-14.697398,-2.2201772
-15.4641485,-2.6377141
-16.030218,-2.9409664
-14.431891,-3.0995839
-19.121546,-1.1668379
-13.2546625,-3.733845
-13.137268,-1.3018903
-14.401829,-2.9696088
-15.015644,-2.7927856
-12.654048,-3.7470753
-15.403157,-2.3680239
-16.17759,-1.7874023
-14.672388,-1.7165533
-14.954977,-0.75190496
-13.378354,-2.1871033
-12.973067,-3.7097478
-15.452791,-1.445658
-14.98527,-2.5748053
-14.585397,-3.5899327
-13.154578,-4.1951885
-17.036182,0.124271095
-14.953516,-2.8229406
-15.806137,-2.4889045
-15.892493,-0.46471146
-15.700924,-2.908565
-17.870764,0.3054082
-15.767617,-1.9440371
-15.490267,-1.1248045
-12.544123,-3.103678
-12.850909,-1.2789797
-17.398962,0.16651349
-15.9656,-3.219743
-14.623463,-3.9123862
-15.831261,-1.5844476
-16.036337,-1.0755827
-17.078453,-0.7655113
-15.542761,-2.566299
-13.345093,-1.8285569
-15.8217125,-2.838319
-15.561667,-3.3204582
-16.35946,-1.1073931
-13.091926,-4.420021
-14.283017,-2.8799076
-18.311785,-0.90038174
-16.376043,-2.4509056
-15.627524,-1.4615728
-14.940274,-1.6544441
-12.771985,-2.2969527
-14.621389,-2.089794
-15.767953,-1.8342451
-15.075279,-3.063874
-15.307472,-2.209039
-14.678271,-2.1993635
-15.322035,-2.2967973
-15.573713,-2.0243886
-10.91892,-5.4549775
-15.657085,-1.8311572
-12.209676,-1.8240814
-14.332951,0.048036423
-13.749321,-1.6958938
-12.289445,-1.9153721
-11.608289,-3.731311
-12.266335,-2.1522708
-12.526561,-1.5635865
-15.159844,0.10822032
-14.673956,-1.6586405
-16.151417,0.06404646
-13.24939,-2.5566869
-15.574583,-0.7908182
-12.302263,-3.1576514
-13.393523,-3.1345696
-15.818698,-3.3934824
-14.828367,-1.0849274
-13.444938,-2.080428
-15.1246605,-0.710449
-14.7636,-0.25426397
-15.090255,-0.7916549
-15.933601,-2.7504938
-12.800574,-1.1455275
-16.405773,0.29739425
-13.023933,-2.6756976
-15.025405,-2.3804193
-16.250717,-0.24354683
-15.962082,-0.11310105
-15.486758,-2.306843
-12.609291,-2.6678438
-14.662408,-0.2927195
-16.255543,-3.4324446
-16.472654,0.30055517
-15.282085,-0.29739022
-14.082325,-0.38994715
-15.412037,0.1514942
-15.994252,-1.7573124
-15.199988,-1.8164618
-14.855435,-2.635992
-14.987781,-1.871337
-14.085109,-0.2084531
-14.47997,-0.35892487
-14.541854,-2.4140763
-13.269252,-0.5594281
-15.317459,-0.5151787
-15.420723,-1.7322469
-13.392891,-2.2269468
-15.328595,-1.2024544
-13.635665,-2.5289917
-15.538686,-1.1731766
-15.102744,-1.2822363
-14.992918,-1.2840761
-15.093895,-1.5920366
-14.51771,-1.8747549
-14.105926,-0.649724
-14.319877,-3.716814
-13.53344,-1.6988665
-12.865144,-2.0607357
-12.37593,-1.6265682
-15.158166,-1.0098532
-13.301692,-0.6029185
-12.345379,-1.8306897
-15.253155,-1.1745825
-16.316935,-0.16637644
-13.693608,-0.20967512
-12.236835,-1.8200521
-15.660745,-1.7160586
-14.761617,-0.5225291
-15.688006,-0.6243624
-12.755838,-2.872935
-12.154952,-4.4071183
-15.648098,0.23557079
-12.333546,-2.0156832
-14.209553,-0.45517746
-9.982201,-8.693152
-12.360001,-2.4039104
-16.875528,-0.19460821
-12.89009,-1.6974665
-15.637858,-3.2365327
-15.107828,-1.8888239
-14.627427,-0.20155269
-15.449923,-2.2104342
-12.414508,-2.6147776
-14.744305,-2.252107
-15.512871,-0.70483994
-13.838316,-0.48394334
-15.353233,-0.023498073
-12.173198,-1.7844794
-15.6028185,-2.6269257
-11.457648,-4.7571855
-17.321287,0.630274
-14.994191,-2.1870775
-13.7682,-0.40710992
-12.965603,-1.5214423
-14.478796,-1.8469777
-12.257765,-2.5719097
-14.60057,-0.12717043
-14.799107,-0.94106716
-15.0595875,0.10611317
-14.805047,-1.584237
-12.389169,-3.6423583
-13.212377,-2.8381925
-14.498484,-1.2530137
-16.042925,-2.5348904
-13.75688,-0.44387296
-13.173554,-4.143175
-15.749535,-0.8580069
-14.860286,-0.8131979
-14.197223,-0.99906147
-12.522,-2.8397853
-14.99651,-1.1809567
-15.457058,-0.31562224
-15.240203,-0.3434489
-14.160429,-0.51058567
-13.450798,-2.2251585
-14.357493,-0.8850582
-14.139194,-0.61667645
-13.189786,-3.7462826
-14.7912245,-3.8521116
-14.304197,-3.867887
-16.006315,-2.2532942
-16.599861,-0.4566279
-15.780246,-1.5531411
-12.803885,-3.7258775
-16.771612,0.7388852
-12.8023405,-2.4254491
-14.121021,-3.7675097
-15.612591,-2.1692386
-15.296643,-1.3808184
-17.194761,1.0740479
-12.456094,-2.7440693
-16.586773,-1.0510594
-13.175495,-4.938855
-15.322679,-0.85120815
-16.240372,-0.43711805
-14.609553,-3.920381
-15.7924595,-1.1117749
-16.509962,-0.66547453
-15.8399105,-1.0960854
-15.185964,-2.5412292
-14.945479,-3.0442312
6.668534,4.5583673
-15.679611,-0.82415885
-16.874517,0.95725286
-14.835918,-2.9022832
-16.033579,-2.0883987
-18.43578,-0.28769138
-14.160639,-0.4688526
-16.677683,-0.026596298
-16.161493,-0.6199776
-16.799116,-0.17921242
-13.158764,-2.2804759
-16.495556,0.5083882
-14.143546,-4.4123983
-14.665108,-2.4592
-15.047606,-3.9456668
-13.083921,-2.4796796
-16.086206,-0.5248543
-16.214586,-0.6952254
-15.408083,-1.0302018
-16.516773,0.29363677
-12.919516,-3.2658923
-12.98411,-2.1671143
-14.025511,-3.4655578
-13.744218,-4.562507
-15.376146,-2.5234756
-13.344873,-3.0293343
-16.801601,-1.3626267
-13.026567,-4.8700943
-13.878492,-3.9392269
-12.538514,-2.1039107
-14.784775,-1.0890144
-17.32964,0.4271479
-15.74888,-2.8465369
-15.676119,-1.601729
-16.785624,-4.01176
-15.45975,-3.2272115
-16.753736,0.38401085
-14.903724,-4.073955
-15.468436,-1.5754691
-13.504355,-2.3592725
-15.016679,-3.120889
-14.735814,-4.238863
-17.065569,0.7304503
-13.48267,-5.0911694
-12.446287,-2.5890443
-16.06411,-0.803938
-16.270535,0.53962195
6.7900796,4.2291894
-16.510675,-1.0099704
-15.433868,-2.6084406
-14.375352,-2.0457509
-12.965184,-3.3864212
-14.805513,-3.1577528
-16.646894,0.4954978
-16.895626,-4.163451
-15.799009,-1.2025889
-15.845596,-1.4651346
-14.879902,-4.823665
-13.264953,-2.6275604
-13.82779,-3.2228394
-12.967578,-1.7316723
-13.44578,-3.0827496
-15.825173,-0.32492176
-13.834157,-2.1568756
-14.476559,-2.6408885
-15.862624,-1.1540394
-14.916838,-3.8664753
-12.574319,-2.1251338
-15.579338,-0.53902096
-16.691193,0.80173117
-15.742388,0.19768262
-15.278656,-0.71390164
-16.45437,-1.3126532
-13.763727,-2.044556
-15.542745,-3.390009
-16.344328,0.012941052
-14.784231,-1.3653275
-17.914917,-0.0736421
-12.392597,-2.4877841
-14.610851,-2.3347514
-15.244369,-1.3119063
-16.405947,0.22401866
-16.257824,-4.3696084
-13.790805,-5.3585563
-14.422419,-3.67458
-15.935566,-0.5874792
-15.565594,-0.4670591
-15.273872,-1.1670235
-14.155288,-2.5241575
-13.009761,-1.2434001
-13.706971,-1.9996332
-16.259102,-0.15711004
-12.642492,-2.1653676
-15.630759,0.23227775
-13.746681,-0.40880567
-15.106968,-1.809663
-14.855741,-3.8881528
-15.605563,-0.063330755
-15.159729,-1.7751901
-14.462378,-0.9500942
-14.220206,-3.55437
-14.388626,-3.0171938
-15.600411,-0.91730917
-15.732426,-1.1158451
-16.363525,-1.7817205
-16.193638,0.31995684
-15.5168705,-2.0598075
-12.727944,-2.2589083
-12.690565,-5.5981917
-16.713425,0.8528824
-15.700815,-2.1516593
-17.432354,0.9215741
-15.05585,-1.7227666
-13.095665,-3.562853
-16.442501,0.9645023
-16.612484,0.028633226
-15.557341,-1.1171129
-15.757548,-0.45561653
-16.400278,-0.9630146
-15.067476,-0.2671878
-16.421892,0.42078927
-16.04925,-1.8737235
-13.469727,-1.0761375
-16.020592,-0.97374487
-15.159766,-2.0846238
-12.62093,-4.5508246
-16.095915,-1.2906688
-14.474275,-3.6644096
-15.59,-0.23987553
-16.529396,-2.6150389
-15.367971,-1.5313361
-16.014593,0.33650643
-15.578368,-1.3193526
-15.6754,-0.64214844
-13.223595,-2.4799693
-14.681818,-2.359234
-13.8567095,-2.757423
-15.199875,-1.1505469
-14.061088,-1.1414834
-16.09893,-1.310207
-15.888239,-0.20060042
-13.917164,-3.209115
-15.489496,-2.031981
-12.351389,-2.9519029
-14.72246,-0.6219955
-13.895308,-4.352453
-16.463102,-0.46927816
-15.706706,-1.3852434
-14.443257,-3.2447965
-16.357761,-0.025960123
-15.574873,-0.9569476
-15.360165,-0.8594688
-14.450843,-3.1151948
-16.70804,0.47933954
-15.25048,-1.3843229
-14.507796,-4.230233
-16.606926,-4.285886
-16.601501,-3.415464
-15.3099165,-1.3552217
-15.083554,-1.5773518
-13.401382,-2.5063457
-14.021549,-2.5754156
-15.4939375,-1.4937708
-16.679958,0.89288783
-14.79372,-3.1539493
-13.931666,-4.0888414
-15.043914,-2.2054892
-15.220148,-2.0086746
-15.336157,-2.0953898
-18.154095,-1.75222
-13.7559595,-2.9688966
-16.226906,-1.3216766
-12.511232,-1.8291012
-13.071303,-3.597819
-13.634959,-1.4167273
-13.111393,-1.951376
-16.273767,-1.2936568
-12.514712,-1.9690855
-13.058661,-2.3752506
-15.939999,0.49854183
-17.539923,0.36552793
-14.442252,-1.507407
-12.819703,-1.3997285
-16.55726,-2.8064156
-16.119886,-3.5185769
-15.846698,-1.7645658
-16.877405,0.5499208
-18.464455,-0.12142514
-14.693359,-4.1041183
-15.703089,-1.9060861
-15.129589,-0.4142201
-12.613081,-1.3111401
-11.559471,-4.5705795
-13.8034315,-1.95897
-12.495277,-3.2916026
-12.807324,-2.6907058
-12.680801,-1.7480806
-12.862822,-4.3675203
-15.141303,-1.0906526
-15.284706,-1.8972211
-14.632698,-0.6194679
-14.880367,-0.326863
-12.5058365,-3.8206844
-16.251005,0.5848047
-12.900108,-1.7020396
-13.08256,-5.236688
-12.643352,-1.0517533
-15.927717,-2.067327
-14.063932,-3.8267348
-12.4516735,-3.379027
-16.935457,0.39942023
-12.938311,-3.2649493
-14.697921,-2.7017598
-13.529656,-2.188901
-16.080809,-1.2457333
-15.1620865,-4.1385508
-15.245665,-1.4602784
-16.968079,-0.7881053
-14.941292,-3.739231
-14.334097,-1.0021735
-16.308914,0.54556006
-13.0327835,-3.020682
-12.646958,-1.6273797
-14.635225,-1.2580448
-15.291431,-2.0737495
-13.428623,-4.586461
-14.228734,-2.7977314
-16.272738,0.18220301
-15.993112,-3.623258
-15.688241,-2.9804704
-16.542992,-0.5752489
-16.875315,0.64314574
-12.53337,-3.3576975
-15.091924,-0.26570138
-18.698393,0.040752638
-15.799743,-0.6811394
-14.560331,-2.273705
-19.060268,-0.8504058
-13.015647,-3.171908
-14.868595,-2.449824
