norm_0,norm_1
7.328515,6.92361
8.700365,0.16791385
6.8975277,4.619684
7.1242127,5.5994534
7.8560605,6.388786
7.237262,5.9179697
7.329283,5.6034765
7.434491,6.3971267
7.1005716,4.8218064
7.3550463,6.8345
8.902416,1.0448983
8.579695,2.8968139
7.5647416,4.6716895
7.391905,6.33118
7.078258,5.478027
8.054954,7.4724984
7.4666753,7.034223
7.5557256,5.3933444
7.3175373,4.605245
6.7758,4.9092345
9.185629,-1.6162336
7.546938,6.676221
7.315141,6.3440347
7.056222,4.813532
9.338839,-2.2738574
8.159776,5.666826
9.208246,4.8674455
7.878723,7.355176
7.9969373,6.2527795
8.064119,0.4958917
8.487558,7.8631043
7.4905148,5.807655
7.712281,7.067747
8.9723,5.9038315
7.4278593,6.0215025
7.082581,5.3725944
8.20706,1.2250735
7.712344,6.0799856
7.76171,4.0389876
7.2663145,5.7976265
7.551753,6.92794
7.678744,6.046205
7.370566,6.444766
8.636123,8.204753
7.2716265,6.226485
7.082803,5.667024
7.3075833,4.5568147
7.6149063,6.225951
6.897691,5.9982853
7.814645,3.753817
7.689455,6.33568
7.016279,5.2876005
6.902948,3.034801
8.269232,8.317091
7.287482,6.240935
7.6087823,6.396102
7.3375845,5.356538
8.389262,-0.222439
7.0129843,5.5620856
7.4106936,5.557715
7.9973235,6.2725964
7.1727834,4.214295
7.35272,5.739976
8.823278,7.515923
7.581895,5.015905
8.06487,2.562967
7.9874454,6.0366745
7.912692,4.0315337
8.743858,7.7988563
8.566536,8.168115
9.322743,5.2152777
8.78604,6.0521812
8.956262,6.10597
9.032163,8.713752
8.760165,8.721148
9.198467,6.0589714
9.453099,5.916207
9.657908,5.7775373
8.434885,6.2999988
8.917297,6.3486032
8.419038,8.271354
8.4316845,6.029415
8.78376,6.0900254
9.530823,5.912986
9.005941,8.800645
8.644807,6.177632
8.805268,6.443301
8.442915,5.308612
9.150518,4.4322295
8.201936,6.4359193
7.742667,6.729639
8.774336,5.8247747
8.918412,8.726634
9.385409,5.6912413
7.9069533,5.9976544
10.324992,0.42433938
8.693632,2.666875
8.051072,5.21579
9.241746,5.7428455
9.493986,5.7127795
8.207863,7.7149224
8.759063,6.4060745
9.6720085,6.3608866
7.7199116,6.6802855
9.330867,6.452998
8.996955,6.2049475
9.961085,5.142463
9.446632,5.818429
11.514986,0.32887536
9.79236,5.162778
9.4179945,5.862023
7.057688,4.77075
9.290173,6.793727
9.158142,8.665156
10.760639,5.706857
9.033557,8.862656
8.752754,6.795319
9.993172,5.9741817
9.3015,8.509268
10.345481,6.06933
9.221282,7.4701724
9.568809,8.064321
9.192236,8.488486
9.529637,8.435984
9.239868,7.8949366
10.329288,5.773056
10.5733185,5.36525
9.014883,9.032493
11.301801,4.866236
8.957046,8.795544
10.541815,5.2549715
7.784358,7.1444283
9.508358,8.122438
10.896878,5.0542946
9.044959,8.929801
10.356198,5.7227745
9.383816,7.434999
9.194143,6.3751783
8.910459,8.751842
10.2813835,5.934768
9.349804,6.6689043
9.406114,5.9712276
9.441931,8.364465
10.979113,5.1528544
9.708177,6.770677
9.589649,6.5258646
11.087352,5.6082106
11.64328,4.7317953
10.931422,5.287762
11.939738,4.5298576
12.25824,4.645211
8.160969,7.1653156
9.689437,8.281403
12.470676,3.9550247
9.4978285,6.483927
11.4616785,5.706595
9.224985,6.389799
7.314998,5.892782
9.312968,8.475892
9.702373,6.047847
11.725471,4.456877
9.32069,8.347668
9.122353,7.7818646
8.959363,8.208268
11.719093,5.4070883
8.591375,7.236569
10.11301,5.597279
11.4950485,5.8693132
7.7561336,7.2002635
9.061809,8.995176
9.902134,5.6271143
11.167683,4.5982485
9.067134,8.840379
9.383429,6.540182
8.938251,7.607198
8.967225,8.928956
9.232508,6.936319
9.157141,6.3047476
10.543207,6.4240694
9.308083,6.4098988
7.981221,7.411219
8.915592,7.8511767
8.709216,8.278772
9.029997,8.902833
9.19234,8.566067
9.308422,7.3623343
8.307327,6.6738253
11.242417,5.0005717
9.497537,6.081893
8.084968,6.766901
11.967559,4.613793
11.807983,4.95088
9.091736,6.4480004
9.848049,5.641738
9.27842,8.615343
8.822691,8.0956335
8.350352,7.031953
7.9114046,7.2764907
9.012605,8.897583
8.970456,6.642128
8.841726,8.710901
12.666718,4.2384963
7.7164545,6.571259
9.645016,6.3421965
11.503012,4.4220705
7.8986635,6.0808434
9.1572075,6.515498
11.12414,4.642496
10.271125,5.6258683
9.087367,7.794499
10.13991,6.0237675
8.042013,6.1395593
9.786021,6.2416453
11.186235,4.39037
9.500518,6.452753
11.818955,4.0089273
9.199395,8.569095
9.292427,5.7002397
9.258915,6.1944227
8.8830385,8.843136
8.831579,8.704237
9.093216,8.746375
10.068797,7.561477
9.387101,8.58473
9.012404,5.550135
9.39526,6.6749954
11.382221,4.923324
7.966104,7.1127114
7.9354963,6.480975
8.721414,6.1234646
7.859563,6.9376388
11.1473055,4.7942023
9.673137,8.508462
9.789641,6.377479
9.145183,7.7183805
7.67377,7.1824503
9.691685,6.110453
8.904283,6.693184
7.800798,7.12762
8.095009,7.057873
11.938647,4.693202
8.268807,5.911301
8.323305,6.958191
11.187674,5.338545
8.162135,7.02068
13.174998,3.4766226
8.880687,6.164012
9.115773,6.935133
8.938126,8.871155
8.369098,7.126718
9.201829,8.323822
8.854013,6.88819
8.318145,6.6522317
10.475444,6.596365
8.843248,8.002199
10.507425,6.121213
8.868469,8.662574
8.67277,7.918824
10.257724,5.611474
9.225185,7.926398
7.7849684,7.072914
7.880361,6.158742
9.368285,8.109235
8.325647,6.774321
8.587171,5.7591386
7.6299276,6.9983625
8.337331,7.790914
8.583364,7.118368
8.45793,6.306983
11.403409,4.2828803
9.686263,5.7280326
8.614081,5.9395733
8.331952,6.6913323
8.971144,6.7477083
7.247874,6.9125266
8.931579,8.826152
8.9853325,6.5750866
8.367508,8.046753
7.831878,7.241842
12.20925,4.4397945
10.85813,4.8085876
9.974095,6.8512964
9.199591,8.5478325
9.051161,6.127719
10.289256,5.8315845
11.215904,4.1226916
8.303885,7.5689917
11.837192,4.474486
9.152009,8.354597
9.186833,6.4087157
10.413547,4.2715254
10.906859,4.73662
8.335764,7.4418755
9.081062,8.109906
8.256818,7.6865773
9.882218,5.49513
8.161151,7.566091
12.0236845,4.3760176
7.412592,6.6455584
8.356157,7.997505
8.358471,6.4461603
7.231094,5.786357
9.827939,5.6013207
9.0778055,8.796506
11.137842,4.6046553
7.66222,6.9140515
7.5076523,5.3595834
11.176674,4.5983777
7.5924745,6.830646
8.661158,7.5388384
7.950381,7.177967
7.2658315,6.1361094
8.170908,7.862347
10.10323,4.4327283
9.8555565,5.165652
9.3435,6.0997267
9.221115,6.527439
12.125058,4.0269856
8.045775,7.273685
8.453963,6.5592113
9.762939,6.278721
10.366745,5.2960286
8.721515,8.641879
8.690962,8.153477
11.219636,5.5792456
7.7732415,6.4484916
8.102722,7.1580977
12.323686,3.2974243
8.440583,6.137865
7.95644,7.1914268
8.636286,6.543995
8.158136,6.8389196
7.848398,7.1891265
11.174343,4.7485375
10.30337,5.4952307
8.378685,6.2218413
9.380778,4.8909345
8.48294,8.198532
9.031547,8.944214
10.068495,6.1600447
7.490206,6.9890428
7.6910744,6.8995805
7.820929,6.8622756
8.566545,6.7169657
9.340672,5.2006693
12.153639,4.0431304
8.009345,6.9017
9.542605,5.7271676
8.893815,8.106825
8.074797,6.088063
8.991536,8.842373
7.9860663,7.0988965
9.122974,8.204125
9.335369,5.5997033
8.758716,8.622329
9.57184,5.6223254
8.920648,5.469672
9.214766,4.737044
9.564479,6.0131445
11.32442,4.7604856
11.105906,4.930719
8.2609,7.2206855
8.69692,6.440548
8.679539,8.422058
10.640601,5.3335447
10.996324,4.729523
10.667331,4.343144
8.360518,5.8862014
7.8708777,6.202367
7.452277,6.953638
8.37816,8.082712
7.988852,6.600894
10.927082,4.091186
8.759018,8.008239
8.398425,7.532561
7.8004694,7.001092
8.030715,7.1475334
7.7232475,6.693887
8.09414,6.3707232
7.3542743,6.9882636
10.292645,5.2825165
10.045701,3.187374
9.372989,8.083701
12.225046,3.5649571
8.692363,6.73454
7.9474792,6.866643
9.229834,8.038215
7.301414,6.7204537
11.849445,3.516996
7.938944,6.569359
9.049649,8.806819
9.1544695,8.997742
7.230204,6.367442
8.996391,8.976274
10.053995,5.3466573
9.716443,5.367507
12.788651,3.4198942
9.04991,8.848378
9.190459,7.935713
7.9069495,5.841472
9.339206,7.769971
9.547472,4.7422967
9.3766165,7.883596
9.0965605,8.333899
8.689308,8.336816
8.412724,8.1006565
8.868472,8.083982
11.406504,4.660871
12.930708,3.81797
9.326042,8.187878
9.691976,6.1709247
12.565113,4.3425555
11.432998,5.399395
10.26854,6.0441265
8.741671,6.726419
9.38501,7.7734694
8.913397,8.756687
9.677585,7.670463
12.619945,4.35467
9.13446,8.742586
11.762418,4.794072
8.38285,7.9864097
12.177081,4.4333634
9.09465,6.659726
8.965403,8.75779
11.014962,5.14477
10.981862,4.836601
8.81468,8.591195
10.761852,5.5888977
9.103878,8.57772
7.731804,6.5619082
9.725151,4.7896996
9.512486,7.959675
11.196184,4.665544
10.283013,5.912126
8.119421,7.4990106
7.8775487,7.008874
9.117702,7.5926957
9.076688,8.641035
11.620756,5.5640974
9.175483,5.2945304
10.9998,5.119163
10.8282175,5.385042
9.754439,6.06133
11.340377,5.4463096
9.256441,8.466678
10.088076,5.566034
8.24511,7.155574
10.343841,5.770422
12.13356,4.4490104
9.375771,8.486397
12.421455,4.2355957
9.322556,8.557962
9.057754,8.101192
9.746281,6.2611837
7.421259,7.045388
7.9350452,7.3317046
9.135659,8.146638
9.194885,6.159469
9.710552,5.5775275
8.652509,8.405846
11.35567,4.7044997
9.085196,6.5815864
11.914373,4.2913055
10.2296505,6.0673842
8.902649,8.699316
10.11016,6.371912
10.319954,4.3705945
7.630174,6.8131924
11.400714,4.707897
11.289564,4.6072564
11.17349,4.751812
9.521908,6.3674965
8.286262,6.7219615
7.3188953,6.8398714
8.249032,6.912231
11.225045,5.3841643
7.667509,6.657333
7.82876,6.1934624
8.939342,8.617623
9.346102,5.9801564
12.120306,4.1990128
7.8717246,7.1790586
9.069815,8.803819
8.995272,8.97075
8.865227,8.498994
7.6788106,7.2559576
8.833018,5.766365
12.455268,4.566608
10.156614,5.574806
7.4644923,6.786132
7.889682,7.288201
8.745957,8.6159115
8.907237,8.776875
9.036907,5.5950594
12.533551,4.132652
9.764686,6.123851
9.011007,5.866907
9.255352,8.388368
10.074852,4.4659696
9.511827,8.028558
8.802446,6.4204187
7.844977,6.4757347
12.259273,4.1354113
8.695856,8.503597
8.301856,6.9350147
11.641826,4.550777
8.870034,6.3797965
8.280073,7.905574
7.5603924,6.732514
8.304335,7.89374
9.935541,5.4830437
9.213711,8.014519
12.071041,4.110577
9.28598,5.732891
8.495277,7.6682982
8.014062,7.1161423
8.538981,5.828726
11.251773,4.736555
7.572434,6.955466
9.418684,6.2953615
9.321627,5.1571236
9.289586,7.8166265
8.971997,8.553998
8.582927,8.079385
9.111645,8.402086
9.781313,7.024928
8.525384,6.0528555
9.027989,8.159378
10.985762,4.8668203
9.577801,5.7244716
7.295284,5.33868
11.992144,4.7131333
10.117421,5.5559635
8.959385,8.948201
11.006029,5.0259356
7.3917775,6.8320003
9.490346,8.196552
7.336163,7.04469
7.7566867,6.933091
7.8667603,7.2093215
8.676557,8.267243
9.4340105,5.654156
8.987857,5.8283153
8.831581,6.3192234
9.509452,5.265347
8.094399,7.167771
7.984697,6.6820655
8.702436,7.1676974
8.929873,8.888046
8.101752,6.5959
12.464678,4.6971097
8.79717,6.42554
8.376958,6.689842
8.85094,8.747635
8.27008,5.7574034
8.290546,4.318985
10.445391,5.662771
9.010139,8.990294
-18.454624,-1.188162
8.828258,8.602647
10.544865,3.936311
7.814063,6.910717
8.626551,6.331839
7.9282165,6.156547
11.021893,4.837801
9.127556,6.3860965
11.4726095,4.0956197
8.632584,6.4901333
8.486197,6.381813
10.930382,4.899825
8.467879,6.346695
10.2620535,3.706835
8.255796,6.3326354
8.950568,6.344453
8.601056,5.900753
9.157623,8.363424
9.552478,4.7138567
10.110889,4.7288723
8.599249,6.213743
8.033457,6.386921
7.736976,6.563833
8.684165,8.41422
12.17741,3.7097182
11.368036,4.048936
10.836929,5.0563273
8.968654,8.106565
7.9634705,6.022942
8.0564375,6.221216
7.3264885,6.7230105
6.9432864,5.016014
8.732149,7.351224
8.140661,6.5419755
7.7491045,5.5884075
8.580238,3.2503831
7.9846606,6.1428633
7.342471,7.0943704
8.5870905,8.072111
10.789755,3.5167756
9.224087,8.435864
7.635517,6.579263
8.617585,6.220586
12.179275,-5.4820704
8.459223,8.361858
7.791489,7.057026
11.927627,-5.0222836
13.4750805,-6.244339
12.2675,-5.421518
12.491202,-5.042016
13.140701,-7.3330774
10.47996,3.8320408
13.764448,-8.025371
11.804597,4.467305
12.34773,6.6041613
11.998587,4.5524716
10.0359,-4.164745
10.006076,-3.0430264
9.801428,-4.2775464
10.719146,-2.2675548
9.993889,-1.1997138
10.126792,-2.5051267
10.144879,-3.7315545
10.059713,-3.3511634
9.890078,-3.3604126
9.299781,-2.530748
9.819243,-2.1035254
10.877854,-4.046264
9.974028,-3.8073719
11.04409,-2.649536
9.250131,-1.8082073
9.908539,-3.6707714
9.435746,-2.3943396
11.145576,-3.2493649
11.050722,-2.1663284
9.885677,-3.5210593
10.509124,-1.7209847
9.789579,-1.9162502
10.115667,-3.9612942
11.394315,-1.6198341
10.113945,-2.3403764
9.406682,-2.8215823
10.038673,-4.49834
10.2582,-3.2915735
10.35347,-2.0074503
10.009156,-3.1821063
10.684446,-0.7287238
10.9920435,-2.0894084
9.86957,-1.6749089
10.434128,-3.6119282
11.721281,-1.0695496
10.336939,-4.538367
9.997478,-3.8234026
10.301651,-1.0385696
10.433531,-4.1343207
8.759896,-0.4615782
8.468545,-1.842187
10.689642,-1.6489809
10.437231,-3.9467087
10.403608,-2.1890059
10.392572,-2.2720137
9.613031,-2.7434144
10.31235,-3.4048588
9.953789,-2.7268047
10.521861,-1.7559793
10.581177,-1.9873347
11.492483,-1.9067354
8.878334,-1.1934341
10.20461,-3.318181
10.578989,-2.4625356
10.847738,-1.7669818
10.242175,-3.8747644
10.585053,-1.4646266
13.268962,-0.22550552
9.509942,-2.401248
10.085334,-3.5629308
10.67513,-4.274648
10.609856,-1.3566841
10.571878,-3.6433377
9.922869,-2.6848397
9.48763,-2.9243016
9.990822,-1.977556
10.013441,-2.7939823
9.992128,-2.7505126
10.122724,-3.3516653
10.303477,-2.2098925
10.292466,-3.7200713
9.1327915,-2.9135766
9.61486,-3.4462001
10.173617,-3.6110246
12.161262,-4.651988
9.478874,-2.3900747
9.91619,-3.814633
10.543888,-1.6088346
8.852169,-0.8135018
9.043261,-1.4812697
10.5070305,-3.8949316
9.778949,-2.5807312
9.228244,-1.2265493
11.009041,-2.4561965
12.697932,1.9730884
9.713515,-2.4754705
11.150873,-4.153484
11.173794,-2.4805732
12.187037,-3.3274283
9.56003,-2.6370761
11.884299,-3.732041
10.019506,-3.0181882
9.353477,-2.7875926
9.703698,-1.9733888
9.859104,-2.859257
9.746128,-2.435582
10.914122,-2.1857684
9.599019,-3.0252671
8.932659,-2.4271219
9.618997,-1.2248943
10.479786,-4.419474
9.798396,-3.0605311
9.089616,-0.03865766
10.089419,-2.2154648
10.110313,-3.3466704
9.998489,-1.7993966
9.518028,-2.4387941
9.892819,-2.3802974
9.415322,-2.7495646
10.317557,-1.8430614
9.766261,-1.9826974
8.643981,-1.3719288
9.146024,-1.3017436
9.726934,-2.7578657
8.228749,-1.4501568
11.520511,3.332698
10.5324745,-2.4695513
10.378564,-1.6953905
9.403994,-1.9054556
10.046809,-0.8702739
9.896491,-2.2786021
10.143739,-4.0526724
8.739194,-1.3558313
9.137353,-1.7337116
9.669565,-2.250933
8.707114,-0.8530798
10.049886,-2.7942631
9.159082,-2.8920228
11.027703,-3.8476489
9.172556,-1.833738
10.46049,-3.4746847
10.044424,-1.6196787
9.412268,-2.3385334
9.36486,-1.836105
9.92363,-1.9202056
11.535724,-3.354187
10.755847,-2.1603863
9.6063595,-3.0395603
10.603473,-3.3909562
9.649419,-2.4107726
8.963736,-2.42846
9.5261345,-2.7735217
9.561754,-2.2770905
9.076771,-2.1362808
10.982809,-3.5758586
10.189348,-3.3005822
9.924935,-2.3396788
10.451501,-3.6270719
12.021896,-1.2791396
9.976926,-3.402337
8.999835,-1.0759766
9.637934,-2.1355145
10.057337,-1.5370176
10.566433,-3.8959286
10.013953,-3.4302442
9.7801485,-1.1336809
9.111692,-2.4848125
10.846073,-4.2774687
9.681262,-3.406244
10.188648,-1.8986534
11.090364,-1.4111087
9.825961,-2.2023332
10.110838,-3.6112664
9.980323,-1.6552786
11.530148,-1.7661134
9.689451,-2.3511035
11.786874,-2.1230485
10.538993,-2.7579086
9.902165,-2.3778925
11.463805,-2.0268195
10.176659,-2.5927331
9.905157,-3.310293
7.992134,-0.19532622
9.664195,-2.0440145
11.279697,-3.8870044
9.072009,-1.3757895
9.792549,-2.4034188
10.358913,-2.3834639
10.581517,-2.7572558
9.316273,-2.6677125
9.299697,-1.3364103
10.736425,-3.745282
11.68745,-1.7268562
10.494852,-3.2968729
8.616147,-0.47762018
9.239936,-2.094968
8.7434,-1.7005125
9.570681,-2.7764795
12.144096,1.4223245
11.049253,-3.9934978
9.651123,-1.5571859
9.133046,-2.0713217
12.1914625,0.27972558
9.63745,-1.1321183
9.904947,-2.0157435
9.681712,-1.2060369
9.4368105,-2.1497333
9.237513,-0.6253868
9.852426,-2.5881011
8.575773,-0.4921558
8.842313,-1.3984646
9.364677,-1.9249703
8.88479,-0.7398895
10.501916,-3.522437
8.5704975,-0.1490197
11.129292,-2.224645
9.109303,-0.68391186
10.4321995,-3.685001
9.198767,-0.7936972
10.0925255,-1.5735483
10.930202,-3.570449
8.679728,-1.3040305
10.876609,-2.2011926
7.908265,-0.20043361
10.586146,-2.3797908
9.411314,-2.8606799
10.593972,-1.4540116
10.298891,-2.1639113
11.425922,-2.0801466
9.560635,-2.5167284
8.930161,5.5839524
9.475785,-2.4399793
11.389275,-2.6394255
8.620993,-0.077872895
11.122546,-4.3726597
10.261323,-1.0519409
10.019023,-2.4048753
9.5976925,-1.3589472
9.120577,-2.3788934
9.344459,-1.8187588
9.858765,-2.048281
11.281879,-1.1829516
10.019852,-2.6810799
10.566754,-2.7358098
9.97614,-2.9369133
8.829959,-0.69213784
10.239577,-4.0297937
9.185742,-2.4787986
10.550718,-3.5326648
10.3005295,-1.364595
9.33923,-2.6055841
8.941665,-0.963262
9.028502,-1.2511986
9.281734,-2.279797
8.535914,-1.815996
9.710688,-2.7545877
8.7659645,-1.0704772
8.522325,-2.0373154
10.309524,-1.2084905
8.73565,-0.7460188
10.679404,-2.1008854
10.507676,-1.111448
9.98326,-2.5711606
10.96795,-1.6064701
9.408653,-2.6427674
9.14201,-1.6793058
10.339967,-2.5000675
11.187371,-2.4166443
9.40597,-2.4540105
10.844005,-2.1102114
9.790083,-2.859805
10.746312,-1.9088553
9.305602,-1.7593781
11.287029,-1.9532498
9.564446,-3.3892674
9.068067,-1.5494685
10.342538,-2.492916
9.429855,-3.6077638
9.518603,-1.764969
9.148729,-1.7197574
9.017411,-1.4502814
9.205098,-1.7867303
8.903874,-1.457862
9.723985,-1.3694278
9.831224,-1.8926433
10.108234,-2.5679364
11.123144,-2.451682
8.070845,-0.35004172
8.729663,-0.4329713
10.43929,-2.4633985
8.839829,-1.4191097
10.076364,-3.5856524
8.635506,-1.0574005
10.370108,-2.1186988
10.942933,-1.8649669
9.6067095,-1.1653545
8.331143,0.0127693005
10.597289,-1.7816131
9.085837,-1.5194616
8.703932,-1.3756012
8.489583,-0.8628342
8.962068,-1.0596632
11.584758,-2.8376255
9.996827,-0.90843153
10.531406,-2.1592095
10.964148,-4.0692034
9.483929,-1.8240929
9.785994,-2.0476136
9.608288,-1.4113424
10.955315,-4.245263
8.687576,-1.1741191
8.11697,-0.58134973
10.050534,-2.904443
11.053886,-1.5187168
10.426115,-3.054018
9.507014,0.16164571
10.113315,-1.6765659
10.675738,-3.1122894
9.109308,-1.0000194
11.569411,-2.7219381
8.812166,-2.2274084
8.288177,-0.73067445
9.327776,-1.4065889
11.29539,-1.7041112
11.203815,-1.6260812
8.195503,-1.0089908
8.551855,-0.71618974
10.473734,-3.0622687
9.339035,-3.5442443
10.448011,-1.1626403
9.9944,-1.9479469
9.74843,-0.7408707
11.21079,-2.297395
8.328102,-0.42054272
11.031108,-2.5682077
10.868753,-2.3629572
10.816895,-3.1989448
10.281295,-2.860782
8.086225,-0.62083757
9.031223,-2.4620833
9.6255665,-2.825291
9.628956,-1.7867411
9.951636,-2.745372
10.405887,-3.937475
9.429263,-1.8841345
9.26182,-3.7764754
8.757369,-1.1632541
11.569683,-2.2863057
9.774996,-2.428573
9.966413,-2.478666
9.975043,-3.1957726
8.816305,-2.1742802
10.776288,-3.2103403
10.688229,-1.638612
9.2498255,-0.6578099
10.286307,-2.216748
9.388458,-0.71682847
11.031622,-2.4153676
8.653647,-0.24293634
9.489587,-2.7517796
9.686002,-1.5254999
9.545541,-2.7014883
9.057777,-2.1848073
8.50308,-0.69784397
9.98976,-0.5162539
9.661639,-1.7730136
9.582641,-2.125359
12.003155,-2.3043284
10.062445,-1.3282552
9.887635,-2.4211366
9.553651,-1.5326886
8.919925,-0.77725965
10.067888,-2.356434
11.08901,-1.2623721
10.233731,-1.6312261
10.202465,-2.057124
9.623402,-0.9458409
8.799647,-1.9020894
8.498168,-0.6014693
9.028093,-2.0435786
12.540635,-0.79568243
10.285224,-2.804382
9.719962,-1.2254313
9.74376,-1.3597093
10.914916,-1.6644367
10.179183,-0.9989834
10.286293,-0.16415285
9.094536,-2.3386698
7.8974094,0.2450321
8.396507,-0.20537314
9.099701,-1.4406499
9.022673,-3.1088653
8.01667,-0.70374954
9.203588,-3.5289204
8.3670225,-0.7786149
10.826974,-1.2644705
8.349116,-1.0986255
11.079638,-2.624999
8.835237,-0.8435744
9.295354,-0.9701465
8.776466,8.733133
9.580392,-2.458225
10.099928,-2.1936078
8.111682,0.33253467
9.044262,-2.3329296
9.196972,-0.25074127
9.078314,-1.0335888
11.074665,-1.6688288
8.196623,-1.0633552
11.023507,-1.4423219
10.843049,-1.2807314
9.096512,0.04396744
11.127812,-1.5638683
10.721652,-3.119373
9.352365,-0.8375986
9.20574,-1.2565576
9.61,-1.7897801
9.096836,-2.4188533
8.696905,-0.5053179
11.578765,-2.1288238
8.650293,-2.437687
10.532928,-2.8853903
9.365536,-2.3620462
10.0639105,-0.5555154
9.7756,-2.320324
8.8853445,-2.119235
8.763288,-0.38448143
8.498732,-1.0753673
9.341759,-1.8867068
9.105221,-0.9339583
8.681371,-2.3338745
9.8340645,-4.5938993
10.269526,-2.5605724
11.089239,-1.6627054
9.514418,-1.1335095
9.013048,-0.5307043
10.82094,-1.2560629
10.310371,-2.0557988
8.162711,-0.41503695
9.912759,-1.3987089
9.323739,-1.3165746
8.314033,-0.788106
8.746367,-3.3111906
9.418821,-2.057956
10.716822,-1.0469394
9.683153,-2.3805587
8.652461,-0.7132331
10.493771,-1.9750726
8.168021,0.062416665
9.354873,-1.4877285
10.02374,-3.7175395
10.387286,-0.648407
11.015261,-3.298989
8.274258,-0.43591574
9.795791,-0.67809176
8.470538,-0.70539415
10.708533,-1.3066072
8.454803,-1.0538269
10.489703,-0.13477428
9.938315,-2.8500645
8.547176,-0.5928118
9.082836,-2.706155
9.52302,-3.4907236
10.143632,-2.1783338
8.137006,-0.2760947
9.214191,0.16333905
9.829187,-1.9888433
4.6882434,0.82478803
9.717097,-1.7344847
8.468327,-1.5639973
10.736004,-0.14352517
10.941131,-3.6325698
8.2908535,-0.71413004
10.971999,-1.3749707
10.171907,-0.78441036
9.546911,-0.56915903
10.0475235,-1.1372684
10.094714,-0.9252799
10.874102,-4.125426
10.2905,-4.1388254
10.516201,-4.252679
9.70078,-3.2769008
9.942368,-2.8623154
10.463128,-0.6369
10.50548,-3.8205152
9.713748,-2.5226061
12.934822,-5.537558
11.344345,-3.6081016
11.050649,-3.5623841
9.870105,-3.6388876
10.879427,-2.344735
10.377993,-3.9425256
10.000398,-2.201739
10.661509,-2.5095937
12.044746,-1.965774
10.579404,-3.43953
8.58565,-2.2503986
9.740338,-2.5911148
10.820407,-3.0309741
9.4544,-2.016258
10.518465,-3.939421
10.1179285,-2.600836
10.820647,-1.6976029
10.445628,-3.647321
10.421584,-2.232012
12.200449,-3.6654031
10.68277,-2.7673395
10.84075,-1.9358798
10.456589,-2.973004
10.154654,-2.143791
10.776614,-3.9526374
11.707847,2.2003205
9.94206,-2.1858356
11.050131,-3.0064898
9.011632,-2.198864
9.634422,-0.63752216
10.198328,-3.2939532
9.842097,-0.82790816
7.6485095,6.465447
10.074358,-3.284776
9.863472,-2.23079
10.119212,-2.535621
10.035971,-3.7271633
10.101797,-1.6403565
11.092572,-1.7523799
10.94206,-2.425077
10.921356,-3.788531
11.011746,-1.7864271
12.092516,-3.666082
11.253882,-1.3504485
11.2704735,-4.287563
8.269854,-0.7372757
10.106229,-1.2242018
10.037306,-3.7816796
11.855659,-2.7428243
9.834982,-2.2823257
9.836992,-2.2375424
8.931722,-1.2416813
10.90108,-4.3096647
10.101801,-2.1166859
9.708039,-2.753723
10.146595,-2.220154
11.115697,-1.5380822
10.292486,-4.228
10.491423,-3.256052
10.572986,-5.1138353
10.807158,-2.5727634
9.500384,-0.58409905
10.813645,-3.5026448
10.945047,-2.3056846
11.249631,-4.1171503
11.115655,-3.7120535
9.591368,-1.9184625
10.568488,-2.671418
11.682878,-2.4071195
10.500487,-1.9743824
8.924074,-0.96591127
9.914105,-3.0877726
10.053599,-0.919395
10.677848,-3.4743063
10.618956,-1.8937147
9.41968,-1.5335598
10.415561,-2.9462945
11.473008,-3.06151
10.64044,-2.1070461
10.188712,0.6500818
10.970763,-2.4371884
10.413037,-2.2558959
9.214137,-1.7038367
9.220951,-1.8721573
8.53972,-0.17766595
10.714489,-1.7932227
9.933301,-0.9997341
9.895401,-1.3686935
10.353938,-3.0287519
9.722141,-2.1364315
8.762516,0.076946944
7.7277665,-0.09411623
8.860256,-0.61401755
9.257724,-2.1169107
10.063201,-1.4258393
9.937498,-4.058086
9.006544,-0.5249231
10.018893,-2.2411199
8.8773985,-0.3101092
9.766169,-1.4093479
10.184376,-0.38858113
10.400228,-2.035363
9.279968,-0.6075896
9.58588,-1.074222
9.081984,-1.2976687
8.213618,-0.072589904
9.630037,-1.9608166
9.290261,-1.180893
8.62817,-0.62650424
9.02828,-2.652274
9.041421,-0.24681525
9.150132,-0.3504656
9.269739,-2.3082986
10.755655,-2.2119894
9.076577,-1.406677
9.654896,-2.3825557
9.561075,-1.4742032
9.890937,-0.7926293
7.8732595,0.22196174
10.238247,-1.5905865
9.268276,-5.5977035
9.305144,-4.9070783
3.1770442,0.6418725
8.70135,-5.61687
8.892814,-5.6424522
9.268534,-5.2061963
8.763232,-3.4487593
8.880548,-4.142864
8.809614,-5.412051
9.041628,-5.036819
8.957621,-5.552669
8.691282,-4.3401313
8.985645,-5.443961
9.380765,-4.416967
9.044548,-4.8931775
8.613375,-5.3969736
9.09661,-2.1137142
9.617017,-4.340304
8.8674755,-4.8413787
8.667051,-4.8574452
10.90578,-4.8079667
8.577038,-5.2719345
8.819104,-5.2774677
8.830516,-5.236572
9.174737,-5.5622716
8.851128,-4.7061963
10.427492,-3.2164514
9.190734,-5.231257
8.876142,-5.657702
10.702481,-4.51185
9.33094,-5.2289357
8.764311,-5.6179914
9.332062,-4.5804944
9.199544,-5.618284
9.001904,-5.6716785
9.166494,-5.7899985
