norm_0,norm_1
-14.4463625,0.27997562
-13.671882,-2.3297658
-14.363267,-1.2810061
-12.799416,-1.8559976
-14.601382,-1.2286716
-12.403101,-2.1055348
-13.904554,-1.4274462
-13.758573,0.44708416
-14.246666,-1.3544278
-14.988598,-1.5011361
-14.798376,4.815458
-14.630991,2.8040028
-13.704489,-2.485094
-13.578331,-1.239689
-14.28851,1.715406
-14.523989,3.8581903
-14.423973,1.6496485
-14.9386,1.051252
-14.579049,-1.174601
-13.738398,-1.2998095
-14.741934,3.6846085
-14.231295,-0.8272036
-14.522124,-1.431708
-14.301514,-0.27565652
-12.70881,-1.7591558
-15.742189,-1.7875807
-12.706589,-1.970388
-14.78288,4.3593526
-12.616971,-2.7589352
-14.155103,-0.94697315
-14.73914,-1.5710418
-13.864506,-2.1311352
-14.459704,0.72203064
-14.183846,0.058934104
-13.772388,-3.0072231
-14.041255,-1.3507483
-13.595404,-1.2969842
-14.378025,-1.8962973
-14.352753,2.378725
-13.2822895,-1.7470597
-15.079442,-1.4498796
-14.605439,-1.3972279
-14.421059,-0.9697566
-14.482639,1.925385
-14.2043495,0.81585526
-14.8829775,-2.207445
-15.182662,-2.019559
-14.71951,-1.3401625
-14.191231,0.48666775
-14.074303,-1.3411129
-14.790792,-1.5596545
-14.379726,-1.4241021
-14.204571,-1.7129425
-15.647534,-2.1702194
-14.271928,-1.8556651
-14.949053,-1.257108
-14.584749,2.3902621
-14.885422,-2.0937057
-14.839283,-1.7255181
-14.245736,-1.5250754
-16.137012,-2.8182042
-14.467977,1.4674739
-12.762511,-1.9258595
-14.373942,0.68047726
-15.155767,-1.4815971
-15.294221,-1.6603003
-15.427177,-2.4486377
-14.162622,0.3129141
-14.75048,4.7474995
-14.506789,1.6203595
-14.800779,4.5173607
-14.690583,3.105131
-14.40407,1.6326329
-14.551211,4.4438434
-14.144051,-1.5553852
-13.157629,-1.0463245
-14.094409,-1.1728432
-14.616229,2.5111988
-14.718577,3.2944422
-14.12276,-0.5267878
-14.2336035,1.584447
-14.103242,-2.506985
-14.801266,4.325648
-14.521577,2.637718
-14.558558,4.4371
-14.780123,4.4384527
-13.011318,-1.4182367
-14.629774,1.4853551
-15.355591,-1.6579884
-14.535354,4.360997
-14.290403,-1.580503
-14.518097,3.8165925
-14.229061,-1.376532
-14.743681,4.181607
-14.606017,4.480724
-14.715576,3.6247213
-14.278378,1.9547079
-14.252329,1.6366085
-13.080794,-1.4772106
-14.903854,-1.1700813
-14.571266,-0.34458864
-14.437744,0.45662248
-14.380644,-1.7892566
-15.514074,-1.9087174
-13.01244,-1.4575057
-14.767741,4.722275
-14.796801,4.6065674
-14.753193,-1.3435352
-12.379964,-4.66844
-14.719274,3.2407694
-14.467756,0.6570617
-14.064689,-2.180206
-14.069587,-1.2327293
-14.109195,-0.62119836
-14.253728,0.94401896
-14.149419,-0.19485146
-13.7732525,-1.9679784
-14.362515,-1.1619306
-14.608211,2.43814
-14.550728,-1.7477933
-14.722549,3.8768072
-13.073543,-1.3124462
-14.222648,1.389339
-14.090747,-1.5807573
-13.991333,-1.1153203
-14.799526,4.2554464
-13.6758795,-1.2295761
-12.663401,-3.8083165
-14.680206,4.0747266
-14.729741,-1.7226619
-13.546301,-2.153014
-14.00272,-1.2977616
-14.28828,1.1359414
-14.646571,2.7441056
-15.049482,1.1213144
-14.4741,-1.8314297
-14.923149,-1.6731838
-14.574393,2.2369483
-14.507929,1.9764879
-13.702932,0.18357101
-13.318075,-0.33570567
-14.622503,2.609187
-14.159317,-1.4449902
-13.402342,-1.5582472
-16.026876,-2.8243997
-13.847776,-1.3455921
-14.378788,0.92557234
-15.592789,-2.8703184
-14.388224,-1.6277544
-14.586643,2.3220446
-14.639909,-2.15918
-13.810162,-1.4461614
-14.045047,-2.3257918
-14.47911,-1.6696928
-14.429298,2.6430726
-14.639763,-1.7010862
-14.576249,1.9633379
-13.955345,-1.7215552
-14.606032,4.0651712
-14.596392,-1.717339
-14.407526,-1.2417804
-14.44033,-2.3650768
-14.251592,-4.605848
-14.868289,-2.3831012
-14.785137,4.6983376
-14.5727005,4.0721135
-14.542399,3.8685522
-14.506679,2.9227722
-13.346745,-0.4679606
-14.793758,4.2733045
-14.351943,0.6715505
-14.694977,3.6120203
-10.499547,-4.2181726
-14.490865,0.8085404
-12.739406,-1.9808933
-14.443694,-1.6566569
-14.707989,-3.010066
-14.362663,-2.4107711
-13.1258,-1.5032643
-13.597511,-1.9649653
-14.206368,1.1605762
-14.559297,-3.711327
-14.276948,-1.2347555
-14.191519,1.7638823
-14.280289,1.1801223
-14.466782,1.5413681
-12.89792,-1.7152147
-14.528321,1.9718013
-11.698088,-6.1793756
-14.534163,2.0273416
-13.337294,-1.2202585
-14.326174,-1.158626
-14.491475,2.059795
-13.776775,-1.4518619
-14.326515,-2.0867476
-14.702949,1.1312402
-14.164661,1.5063238
-14.888487,-3.911713
-13.762482,-1.8176023
-13.493866,-2.1894453
-14.51007,-2.8950555
-14.1419735,0.9039023
-14.552572,2.0335176
-14.701839,-2.0650415
-13.926405,0.2653887
-12.948256,-2.0257728
-14.412499,-2.6006644
-13.007328,-2.486407
-14.645629,-3.0378964
-14.085625,-3.6086457
-14.724391,0.8561005
-13.703816,-0.29808062
-13.557527,-1.34546
-14.465475,1.8300339
-12.901462,-1.8695756
-14.4253,1.679187
-14.39972,-1.7369359
-13.222955,-1.458252
-12.798355,-1.9134542
-14.273131,1.3564049
-13.444892,-1.4734409
-12.778174,-1.9887867
-12.833021,-3.2679932
-14.569107,2.7338274
-14.090106,0.8524616
-13.453601,-2.9579089
-12.569431,-2.3252563
-14.680244,2.9910908
-12.884189,-1.8812534
-12.636543,-1.9955442
-13.566075,-2.6190033
-13.182845,-1.3083715
-14.722584,4.020239
-13.0633955,-1.6136045
-14.938703,1.3058976
-13.201492,-1.6107457
-12.129458,-3.5404005
-12.514229,-2.3080878
-14.450318,-1.6791525
-13.929292,0.62896806
-12.874147,-2.226719
-14.426313,-2.9169989
-14.603124,4.6170516
-12.747789,-1.837322
-12.088865,-2.8529866
-14.518319,2.3562343
-12.593784,-1.703738
-13.234131,-1.1916873
-14.270435,-1.570767
-12.953905,-1.2338985
-12.95514,-1.9838066
-14.6489725,2.955262
-14.388618,2.2549634
-11.434903,-3.113546
-14.010089,0.44753614
-14.700145,2.9949777
-12.957105,-1.665575
-11.496046,-3.236216
-12.945682,-1.9708784
-14.4032755,1.5817027
-14.27357,0.8089539
-13.233214,-1.2347933
-11.816074,-2.693487
-14.824713,-3.3444235
-13.843408,-0.7664758
-14.237434,2.0125952
-12.620281,-1.938828
-13.276689,-1.8975729
-14.784513,4.516447
-12.510969,-2.2835648
-13.827149,0.65782034
-14.660093,4.6709986
-13.3720665,-1.5389634
-12.961894,-2.1126509
-14.543093,2.77111
-14.257832,1.5827793
-11.5655575,-2.9708116
-15.080963,1.0655224
-14.1181965,-0.33576173
-11.302662,-4.53841
-14.34717,-1.8147011
-13.590407,-2.087895
-12.789303,-1.9219488
-13.203728,-1.3509853
-14.675098,1.0484402
-14.311967,-1.704119
-13.746945,-1.5320985
-11.014271,-4.0659404
-13.189978,-3.7672586
-13.275838,-1.2445251
-14.770103,4.5611796
-14.705367,3.9755268
-13.556514,-1.4952766
-11.965818,-3.2808561
-14.592784,2.8112862
-13.310982,-2.2569368
-14.56628,-0.98449934
-13.216889,-1.4226246
-13.294764,-1.4086002
-14.853479,1.8791937
-14.307126,1.4147152
-13.765211,-1.6508284
-13.225397,-2.0477185
-14.20171,-1.7461692
-14.560855,2.7652702
-15.053116,1.1675154
-14.696948,2.7833478
-14.231792,-0.64774585
-14.274614,2.1224623
-14.507331,1.8098017
-13.469727,-1.3730162
-14.503539,0.5986942
-14.196317,1.5351608
-14.029451,-3.4936523
-14.795827,4.988664
-14.660318,2.9362512
-14.699889,4.215158
-14.512871,2.2828374
-14.718284,3.276089
-14.827736,-1.7275429
-14.657364,3.0260751
-14.769021,2.1235428
-14.768144,3.9404333
-15.5786915,-3.0699959
-14.4641075,3.9922302
-14.43132,-1.7588986
-12.987894,-1.7546293
-14.500769,-0.31556347
-13.093653,-1.5712656
-14.928308,-3.2850986
-14.685361,3.8454916
-13.667254,-1.3142657
-14.366394,1.7602651
-14.244097,-2.4983075
-14.424918,1.5537132
-14.350531,1.1212604
-12.940223,-2.6539662
-14.407227,-2.828809
-14.531357,2.1660733
-14.368595,1.672916
-14.513581,1.7680184
-12.440004,-2.4200838
-11.531977,-3.0319142
-13.97689,0.3299402
-14.554412,-2.046232
-14.405838,-1.4157056
-14.743154,1.2390505
-14.968913,1.3835821
-14.355619,3.1087282
-13.671071,-3.8991082
-12.313128,-3.4820573
-14.775248,4.934542
-14.675313,2.589749
-14.611462,4.6084647
-14.197233,0.53744096
-14.474191,3.9750965
-15.012739,1.2681285
-14.76496,4.8577037
-11.886856,-2.910137
-14.527028,1.7304614
-14.718524,4.7801156
-14.921365,0.9980476
-14.549157,4.1059365
-12.823184,-2.0367188
-14.636841,4.6130285
-11.537502,-2.8530822
-12.570626,-2.0495858
-14.575394,3.5046916
-14.456653,2.6313639
-14.783266,2.053441
-14.7237215,4.873165
-14.945451,1.1446272
-14.63254,3.335208
-14.738243,3.7358875
-14.470688,1.7916249
-13.076453,-1.6113876
-11.575546,-3.1797185
-13.098054,-1.5434874
-14.506112,2.279239
-13.441558,-0.29234478
-14.412614,1.7980034
-14.810768,4.639848
-14.597822,2.8499641
-11.064769,-3.3518126
-11.470792,-3.4757593
-13.492198,0.075678095
-13.61769,-5.17747
-11.691692,-2.940114
-12.552908,-2.1894765
-13.586648,-0.0048088674
-12.612871,-2.2543144
-12.743465,-1.958322
-11.161633,-3.7898514
-10.094634,-6.8711557
-11.420729,-2.8835473
-11.826774,-2.6656005
-14.697476,4.2718854
-14.492668,2.0606637
-14.391225,3.1854002
-14.474762,1.6299734
-14.63785,4.1466503
-12.337915,-2.209053
-14.651544,1.4369881
-14.87432,1.4242318
-14.74744,3.0115173
-13.412719,-2.011537
-15.225895,-1.8537465
-14.627047,-1.4225988
-14.51079,4.1864696
-15.028306,-1.5835444
-12.166545,-2.818912
-14.687825,3.0154471
-13.703147,-0.7196781
-14.672613,2.385628
-14.690201,3.1870768
-12.818709,-2.150292
-14.615096,2.3129041
-12.491306,-1.8541375
-13.956903,0.21577987
-14.736885,3.4900627
-14.692094,2.6717918
-14.6520605,3.253406
-14.704483,3.1130533
-11.90919,-1.9834796
-14.7521,4.1357007
-12.977893,-1.707506
-14.766309,1.5819807
-14.553446,3.9068716
-14.809233,4.316976
-14.723911,3.9133704
-14.577651,-1.5899782
-14.571125,1.7371261
-14.713867,3.6154308
-13.022491,-1.5354055
-15.053688,1.1136578
-14.642286,0.9419633
-14.671886,1.3140376
-14.623871,3.9720373
-14.302188,2.6648202
-14.631275,4.1067314
-14.9477005,1.4121244
-14.688473,3.7841237
-14.698676,2.21343
-14.297258,1.224235
-13.185312,-1.4627165
-11.684871,-2.4476273
-14.547225,3.8058946
-12.982887,-1.4378502
-15.304472,-3.548296
-11.99047,-2.071987
-14.795975,3.8983765
-12.992089,-1.6527418
-14.576827,4.0580177
-17.786152,-3.8026316
-12.668417,-1.9884809
-18.522045,-4.6578417
-15.080544,1.1328611
-15.564568,-2.8839326
-13.115285,-1.4910141
-14.664602,3.0818992
-14.325546,-1.6487161
-11.821956,-3.5680928
-14.173788,0.72588146
-13.879622,-0.1525612
-13.118573,-1.4159553
-12.306931,-5.29794
-15.276149,-0.46461058
-14.625817,0.60113615
-12.830937,-2.3983314
-14.536059,1.9340618
-13.52473,-0.40053293
-14.513952,1.5344265
-11.672824,-3.7852297
-11.721962,-3.2884984
-13.033295,-1.5727617
-14.770765,4.037665
-14.570477,2.6738884
-14.251014,-0.083713315
-14.63278,4.164835
-14.523683,2.1230173
-13.026972,-1.5650531
-14.263693,-1.207876
-14.168981,0.04557244
-12.872849,-1.8248782
-14.81075,4.6342506
-14.799451,4.671066
-14.826013,4.570868
-14.787269,4.10118
-14.576544,4.3487043
-14.829732,4.7447414
-14.1554985,0.118777655
-14.755196,3.4544928
-14.608619,2.5684626
-14.722998,3.2945888
-14.762776,4.8464627
-14.201897,0.1107346
-14.7665,3.9344807
-14.648326,2.8122473
-13.610431,-3.3274958
-14.66519,2.9289663
-14.450326,1.3951663
-14.320337,0.21707176
-14.58337,2.399127
-14.556389,4.4568954
-14.272509,0.35586622
-14.807016,4.394865
-14.725689,4.767924
-13.957531,-1.384888
-14.625661,2.6559317
-14.798835,1.9160168
-14.198721,-0.62552804
-14.659074,3.26224
-14.291,0.6650231
-14.970146,1.1971673
-14.680153,3.511061
-14.646096,1.0139217
-14.780932,4.36944
-14.676468,2.9746447
-14.74842,4.6055694
-14.649405,2.5886366
-14.497915,2.282777
-14.208743,0.28105888
-14.770246,3.5678449
-14.478472,3.407914
-14.486011,2.98052
-14.795868,4.479818
-14.395068,2.673747
-14.614873,2.6048913
-14.777783,4.0844584
-14.764273,4.2188683
-14.189534,0.4685716
-14.790442,-1.1058306
-14.5788145,0.6959397
-14.368083,0.42663896
-14.732479,4.744694
-14.754747,4.795636
-14.806901,4.6701837
-14.584766,3.937732
-14.606395,-1.0222589
-14.27789,2.1484098
-14.779476,4.2202435
-14.135556,-1.7731262
-14.598178,-1.537221
-13.614075,-0.16979146
-14.601465,4.0249543
-14.486611,3.9689977
-14.780363,4.1932817
-14.205524,-1.3992403
-15.642717,-2.705966
-14.7712755,4.17589
-13.726712,-2.6748986
-14.260718,-1.205116
-14.310585,1.4971168
-13.886552,-2.4827094
-14.429936,-1.7664994
-14.734992,3.539233
-14.002116,-2.1203322
-14.600182,-2.6758838
-14.241324,2.3511899
-14.658706,4.1589227
-15.092816,-2.2440403
-14.3273115,-0.5260487
-14.560374,4.227229
-14.471884,2.6229515
-14.63409,2.9366496
-14.447226,1.3407984
-14.407884,1.7279944
-14.629559,4.2321606
-14.45899,3.29591
-14.5354595,0.61035174
-14.813367,-2.8568017
-14.4672365,1.3673761
-14.30952,2.5383322
-14.791689,-1.5939971
-14.210006,0.7416957
-14.699743,3.9714248
-14.27385,0.22443259
-14.105932,0.7316989
-14.76346,3.8643854
-14.301473,2.020337
-13.749116,-1.2901019
-14.554355,2.3012815
-14.587823,3.4794042
-15.145237,-2.0598514
-14.075206,-3.083262
-14.288902,-1.7317741
-15.101428,-2.2702303
-14.838406,0.9131992
-13.732117,-0.25598302
-14.260733,0.92654264
-14.977258,1.4585661
-14.731869,1.2145432
-14.496085,-2.0601108
-14.222599,0.25134167
-14.073171,-1.6468861
-14.4441,0.35843846
-14.633504,3.2091057
-14.883704,-1.6637783
-13.74293,-2.309676
-14.578125,-0.8606004
-14.260881,1.3266784
-14.263651,0.43605763
-14.162349,-0.14993238
-11.535097,-3.2410004
-14.304327,0.98856604
-14.81833,2.685959
-14.472221,1.8833431
-14.359866,0.35637185
-14.647876,3.4999192
-14.719303,3.8082163
-14.782727,-1.8945487
-14.299158,-0.80297655
-14.355244,0.046094853
-14.415425,1.6252824
-14.603833,2.338043
-14.456308,3.072918
-15.567194,-2.0465546
-14.46632,2.7459486
-14.640183,3.024193
-14.524849,2.0095975
-15.114892,-1.5549669
-14.337852,0.9617057
-14.875594,-1.989619
-14.335296,-1.6522465
-14.850139,-1.781722
-14.753777,3.5823941
-14.555089,4.522234
-14.321071,3.0949082
-14.758427,5.029113
-14.442573,3.310697
-14.274251,-1.084948
-14.799505,4.703074
-14.454071,3.8731508
-13.518846,-1.5126302
-14.806662,4.604439
-14.700397,4.746989
-14.811438,4.4916377
-14.607219,-1.3024539
-14.656508,4.716495
-14.740839,3.7017949
-14.794419,4.8369427
-14.286023,0.073817685
-14.638886,2.7381847
-14.738694,4.4128895
-14.793205,4.1053534
-14.078012,-1.0229328
-14.78241,4.9522805
-14.979805,-1.1851138
-14.444664,2.4805315
-14.637466,2.6028202
-14.815701,4.733522
-14.609239,2.608903
-14.785436,4.735798
-14.793985,4.7441916
-14.578359,2.718008
-14.578832,2.5453134
-14.733898,3.5456991
-14.804438,4.1104317
-15.684865,-3.1196058
-14.62361,-0.9246479
-14.411377,3.4712012
-14.736888,4.962772
-14.609639,4.6309423
-14.510843,2.2043607
-14.488129,3.1644208
-13.190235,-0.8804112
-14.668547,4.754827
-14.810625,4.7939496
-14.627493,-1.4075526
-14.313287,1.3257964
-14.307684,-1.6237051
-13.600373,-0.78291565
-14.552582,0.38795626
-14.64381,2.7226913
-14.804021,4.726742
-12.93275,-1.6394116
-14.473735,1.8537991
-14.78458,3.988403
-14.611667,2.53661
-14.323084,-1.3006674
-14.910595,-1.234327
-14.733845,3.452501
-13.954941,-0.8847374
-14.719827,3.5636165
-13.34937,-1.4624529
-14.329164,0.36366472
-14.583808,4.0880103
-14.372999,2.5985086
-14.53043,-1.3990245
-14.717943,4.684914
-14.536619,4.0669193
-14.425971,2.9616683
-14.645595,2.7244325
-14.808127,4.3503737
-14.741267,-3.2007031
-14.515478,-1.4340972
-14.687353,4.8187494
-14.031412,-1.7015216
-14.459965,1.9785962
-14.586661,-1.1211852
-14.646761,2.7193942
-14.713727,4.4086237
-14.433746,3.684597
-15.048943,1.1027559
-14.112071,-1.5262198
-14.601361,4.017911
-14.365492,1.0518457
-15.099378,-2.0365584
-15.025031,-1.2872384
-14.114547,0.117861085
-14.472234,3.9407048
-14.972559,-1.2976788
-14.800532,4.6395903
-14.720311,3.7953868
-14.371431,1.2104836
-14.752137,3.0797355
-14.676384,-1.060576
-14.466187,2.1796873
-14.690424,2.158935
-14.522427,4.2290406
-14.775346,3.8537295
-14.270704,0.3777015
-14.704484,3.0663903
-14.24125,0.51472896
-14.494783,1.4448514
-14.523768,-0.7330855
-14.742579,3.3670838
-14.62913,2.915925
-14.105149,0.09470998
-14.759158,3.8393872
-14.588418,-1.6886659
-14.545505,1.0533198
-14.549557,4.054893
-14.208628,1.8839359
-13.582405,-1.2828274
-14.877305,-1.7356913
-14.325405,0.59216434
-14.417161,2.1156895
-14.587358,2.344907
-14.751603,3.6844594
-13.919696,-1.4166145
-14.623091,2.3960257
-14.802072,4.246947
-14.671659,4.599524
-13.811134,-2.585755
-15.0103655,-1.7349671
-14.083348,-0.20547375
-14.289525,-1.6853331
-14.441627,2.5425065
-14.813413,-1.5245672
-14.112764,-0.15731251
-14.6551,3.9473362
-14.351237,-1.849173
-14.197255,-1.5501837
-14.970028,-1.6179414
-14.649881,-2.1592672
-14.412775,1.1692152
-14.0034895,-1.3868155
-15.255882,-1.8984874
-14.812114,4.6662183
-14.296021,2.7599568
-14.521769,2.5241911
-14.682193,3.3087783
-13.713066,-1.6314968
-14.416469,-1.7473176
-14.4435215,1.2095827
-14.559169,4.1931744
-14.404754,-0.881938
-14.766655,-1.5733411
-14.7419615,3.4067667
-14.515313,1.1317813
-14.123932,0.08987043
-14.57242,3.036814
-14.372836,-0.6764916
-13.93544,-1.2993606
-14.888304,1.2255377
-14.148122,0.030854752
-14.2402,-1.4015001
-14.228937,0.40476394
-13.976354,-0.6274172
-14.732991,3.5729403
-14.88506,-2.8156455
-14.863429,1.9159057
-14.277866,0.8603716
-14.087764,-0.5410766
-13.739285,-1.4431646
-14.781829,1.6038067
-14.053909,-1.0855011
-14.097185,-1.0108706
-14.806687,-1.4802023
-14.517536,2.1058643
-14.256414,0.31003016
-14.811291,-0.23724353
-14.170849,-1.218652
-14.443179,1.530085
-14.427544,1.7105782
-14.493445,3.706705
-14.725271,3.3004565
-14.993516,-0.5968507
-14.605289,-1.4936383
-12.563905,-5.044716
-14.861279,1.9743098
-15.629296,-1.4729251
-14.9705925,-1.4010551
-14.572235,2.2208493
-13.323896,-1.2253519
-10.775407,-3.3149366
-14.3940325,-2.0961726
-16.992846,14.289144
-14.375173,1.3062207
-14.533853,1.9874707
-14.482531,1.6480135
-14.523282,1.1511528
-14.567915,2.1341116
-16.050665,-2.6575332
-14.367358,-2.101385
-14.45592,1.8407427
-14.60696,4.1447406
-14.472223,2.3666623
-14.611204,2.0512986
-14.309108,2.3973355
-14.825541,4.6864486
-13.732046,0.2732199
-14.730551,3.2140706
-13.13705,-0.54373986
-14.715656,2.9460325
-14.633614,2.5927293
-14.696542,4.8817873
-13.296011,-1.3340927
-14.528095,3.468689
-14.47747,3.8294835
-14.504121,-0.40120876
-17.380735,-3.8046436
-14.592137,-2.5449488
-14.885093,1.9164721
-14.614044,1.2502835
-14.626329,2.6177518
-14.554372,3.4195304
-11.432475,-2.731945
-13.0746,-1.6406573
-14.6537075,0.86999834
-11.957375,-2.3887403
-15.200165,-2.5076504
-14.597571,3.0606093
-14.705485,2.7020946
-14.364944,-2.3658223
-14.292901,0.8289867
6.9215555,2.0719883
-14.66239,-2.5957477
-14.554078,-0.107508354
-14.670815,1.7933067
-14.428086,3.8524048
-14.38783,1.7814052
-14.563688,0.5662407
-15.097021,-3.284248
-14.728075,-1.5929489
-14.729503,4.8581758
-14.80985,4.746711
-14.695393,-4.1814485
-14.3511715,2.3554912
-14.7720785,3.9309652
-14.714916,4.845485
-14.559859,2.172235
-13.413986,-0.9592654
-14.330004,1.0914011
-14.61565,2.523802
-14.466933,2.1579118
-14.328042,-1.1403242
-14.1708765,-0.9910611
-14.615793,2.6605413
-14.790422,4.754848
-14.668206,3.9048626
-14.21972,0.97017664
-14.680142,2.9770455
-13.396893,-1.0833958
-14.248728,-0.671696
-14.561481,-0.113805406
-15.95569,-2.4530606
-14.019621,-1.3404701
-14.695759,3.9682915
-14.378527,0.9669242
-14.701494,3.8569353
-14.208524,1.3230838
-14.116435,1.0425268
-14.57377,4.2664795
-14.765633,0.16173556
-14.255543,-2.392635
-14.194665,-0.9761439
-13.846558,-1.6908463
-14.767405,1.6518589
-14.225882,-0.31434378
-15.776499,-2.4542308
-14.244211,-0.9866438
-13.564249,-1.8791672
-14.099084,0.92327625
-14.907942,0.040115647
-13.852041,-1.9280877
-14.231087,1.8309288
-13.333416,-1.8845192
-14.385886,-1.9751163
-14.01942,-1.6240838
-15.36165,-2.9249983
-15.88596,-2.052016
-12.387595,-2.1254961
-15.005936,1.2514989
-13.942722,-3.0263762
-12.989062,-0.83548003
-15.280831,-2.1356275
-14.28525,-1.5528133
-13.991845,-0.51755184
-14.948315,-2.634803
-14.861582,1.533311
-14.1724,0.46050695
-14.176715,1.0729467
-14.232625,1.86887
-14.628287,2.4619484
-14.721233,4.7567787
-14.255099,0.8883198
-13.787335,-1.1582264
-14.388897,0.15728769
-14.433016,-0.7183379
-14.466114,-1.1898658
-14.537565,-1.1798035
-14.105576,-1.2127053
-14.515421,3.895264
-14.764787,3.507122
-14.226407,1.3547186
-14.613334,2.6066952
-14.481928,2.2084937
-14.577353,1.4672713
-14.275206,-1.3420471
-14.063508,-1.3714832
-14.04539,-1.3540354
-13.8147335,-2.149497
-14.830452,-1.4254093
-13.997552,-1.3236288
-14.426185,1.4737053
-14.774753,-2.9700835
-14.548325,2.7287023
-14.274847,1.3658822
-13.504661,-2.2492151
-14.839464,4.6276937
-14.575418,2.3105981
-14.752328,4.3889737
-14.3730545,3.3468149
-14.661815,2.4657037
-14.713792,3.7497256
-14.604112,2.1887534
-14.777469,4.811253
-14.800773,4.8049774
-14.765109,3.6637383
-14.824433,-0.9302108
-14.9681,-1.01027
-14.519796,2.1519537
-14.42821,3.4882858
-14.734225,4.889907
-14.451803,1.966885
-14.522689,4.415181
-14.412699,3.4134803
-14.558168,2.5023694
-14.596021,1.6813347
-14.967206,-2.093295
-14.795875,4.121732
-14.511678,1.3841369
-14.91593,-1.1900638
-14.52197,2.8663087
-14.77265,4.943304
-14.717355,-1.4799802
-14.490129,3.3354607
-14.720054,-1.0912108
-14.819779,4.442566
-14.803854,-1.4120142
-14.949893,-1.17909
-14.423575,3.8358727
-14.357375,0.40303683
-14.670406,3.0407968
-14.472706,2.8276472
-14.23514,0.65156263
-14.696379,3.6068594
-14.521026,2.0390718
-15.103541,-1.361854
-14.470327,1.5671837
-14.785081,4.107192
-14.884367,-2.4639833
-13.478817,-1.090366
-14.480206,2.5405786
-14.344423,0.07747097
-14.484,1.608042
-14.738223,4.8197083
-14.60335,4.0421205
-14.524511,2.3014574
-14.624973,4.469883
-15.077928,-1.3542236
-14.745912,3.3773685
-15.17518,-1.3306596
-14.5323305,2.014669
-14.463766,1.5834484
-14.551655,2.8644404
-14.365962,2.5420237
-14.792576,4.268006
-14.309475,2.351739
-14.468232,2.1837933
-15.194675,-1.4435228
-14.755288,2.5286791
-14.7297945,3.4886458
-14.696522,2.228326
-14.766741,4.756882
-14.726878,3.2884874
-15.13623,-1.3602738
-14.54763,1.7914296
-14.733799,-0.4576816
-14.663054,3.7997715
-14.628662,3.8230858
-14.777995,3.9435763
-14.180471,-1.3001349
-14.785208,4.077276
-14.633722,4.4714527
-13.70163,-1.0641786
-14.6269,-1.6473197
-15.330782,-1.749672
-14.72462,4.67781
-12.474963,-1.922346
-12.79053,-2.1358144
-14.717725,3.607528
-14.5885315,4.4872875
-15.245919,-1.6867291
-14.486523,-1.6714095
-15.430618,-2.4678032
-15.078718,-1.7492906
-15.043491,-1.348587
-17.70411,-5.5848904
-15.393674,-1.991951
-14.799169,-1.6404607
-15.023638,-1.4008693
-14.424129,-0.8482752
-14.938268,-1.8547585
-14.821165,-1.4273225
-14.839476,-2.044765
-14.394017,2.6057098
-15.072184,-2.4082656
-14.433028,1.4504384
-14.545563,4.191184
-14.700455,4.0075674
-14.590222,2.8052695
-14.262339,2.1394951
-14.424162,3.7009592
-14.25197,0.72937775
-14.726483,4.0736384
-14.327848,2.4434998
-14.486185,1.9456432
-14.384532,1.7532114
-15.549228,-1.856253
-14.723428,4.0328093
-14.745216,3.9873605
-14.5695305,3.3103294
-15.129086,-1.6195426
-14.45211,-0.70511645
-14.666788,-0.8161807
-14.653765,3.9819326
-14.99356,-1.9509206
-14.688186,-0.31994012
-15.599737,-2.1262565
-13.22033,-1.5779009
-14.993571,1.2263309
-15.570258,-2.2245033
-14.338371,2.500816
-14.539555,3.9668684
-14.520405,2.7957275
-14.98777,-1.6158682
-14.641772,-1.3623239
-14.543903,-1.9309984
-14.64489,2.7401166
-14.556229,1.8016044
-14.923846,-1.0097424
-14.466143,-1.2691911
-15.559988,-1.0092822
-14.470233,1.9342418
-11.18231,-2.960234
-14.7020855,2.811659
-11.501287,-3.066428
-15.065452,-2.1422994
-14.352242,-2.22946
-15.09078,-1.6829667
-14.598722,1.7989867
-15.152225,-1.6221629
-12.612584,-2.68078
-14.293424,1.1439656
-14.423141,3.6929467
-15.203033,-1.9825253
-14.672581,1.7074109
-14.317828,1.7775859
-15.637896,-1.1409224
-14.494966,1.0799301
-14.420786,1.9222322
-14.723292,3.8455176
-14.530725,2.071316
-16.320726,-4.219357
-14.122947,-1.6392102
-14.408232,1.6575279
-14.3399315,-0.5031836
-14.20375,0.53782827
-14.656241,3.9110463
-14.65612,0.16890639
-14.809332,-0.9114597
-14.577834,2.6481862
-15.047847,-2.1058908
-13.804002,-0.15671915
-14.553067,0.19482169
-14.657322,3.4845989
-14.165113,-0.17357543
-14.872827,1.7300106
-15.058889,-1.6983199
-14.195041,1.0960073
-14.377028,3.1701493
-14.396989,3.4229093
-14.707589,3.259597
-14.461715,0.011517278
-14.053178,-1.802193
-14.413591,1.1101987
-16.17467,-2.5030074
-11.593011,-3.5334585
-14.4400425,0.27493507
-14.340489,0.93445545
-14.344308,1.8490152
-15.77242,-2.4575045
-15.880974,-3.299344
-12.192761,-3.7869833
-14.826709,4.7130117
-14.546115,4.291916
-14.545917,2.6860633
-14.750011,3.7098603
-14.370055,3.5359745
-14.428411,3.360142
-14.754462,3.6875823
-14.58081,2.067528
-14.589421,2.9705489
-14.732708,4.4449306
-14.32671,2.2185159
