norm_0,norm_1
-0.6966042,1.0976466
-0.78190815,0.2756906
-1.5939871,-0.84096205
-1.1276348,0.05725163
-0.9181029,-0.2240191
-1.3249468,-0.12801558
-0.16112168,1.3648682
0.73830986,1.4349769
1.2767857,0.6225502
0.66907644,1.7050929
1.1517506,0.60544145
-1.4184388,0.37854967
-1.2055202,0.483211
-0.57957774,0.36166352
-1.1695299,-0.02318713
-1.04389,0.5945602
-1.1761892,0.44970602
-0.8709314,0.88647676
-1.3645748,0.2102883
-1.3465598,0.1862042
-1.0495867,0.7654783
-0.47349218,0.46689147
-1.1323045,0.5863328
0.5572258,1.4708004
-1.2486024,-0.1607923
0.0866128,1.3444417
-1.23399,0.692258
-1.046407,0.219804
-0.47056842,0.18196619
-0.94905955,0.7442516
-1.5262247,0.44495136
-1.3813775,0.8770312
-1.6332809,-1.1887754
-1.3142347,0.23010346
-1.297194,-2.5049717
-1.3201659,-1.2036574
-0.80447674,0.19194394
-0.41687286,1.7412373
-1.2304802,0.2761784
0.57622075,1.3986404
-0.96872187,0.38554525
-1.3146679,0.30657157
-1.0057875,0.619306
-0.09292229,1.7178317
-0.7124005,0.88028324
-1.5998924,-0.19712658
0.7486643,1.2738261
0.25659114,1.135463
-1.386512,0.04832245
-0.7607416,0.40956348
-1.1406991,0.30110002
0.15840718,1.4362978
-0.26957512,0.67174613
1.2522409,0.6128888
-0.9142824,0.52934295
-0.65775937,-0.68658656
0.9194812,1.291692
-0.5788874,0.94365746
-1.2649484,0.37473464
-0.9673195,0.6857311
-1.4233466,-0.021168932
-1.2156165,-0.10825651
-1.4842699,-0.10516277
-1.1071073,0.16204177
-1.4115452,-0.17633641
0.99622494,0.5855465
-1.2195302,0.40389666
-0.79614,-1.2207843
-0.75138044,0.5949438
-1.0266783,0.4337421
0.072316386,1.2256323
-0.12432471,1.6010226
-1.2781614,0.108388945
0.9991133,1.2354897
0.4492613,1.3847729
0.5465844,1.368916
-0.8099258,0.8639418
-0.6704013,0.8788679
-0.9301566,-2.4108772
-0.22316392,0.33262914
0.1954233,1.304858
-0.5559416,0.3843026
-0.1462719,1.4619317
-1.1735089,0.07308154
0.7260397,1.541403
0.012075523,1.1813961
-0.016992258,0.35257646
-1.0989147,0.59562117
-0.32463992,1.3990791
1.1698618,1.0198485
-1.1522578,0.35174698
-0.92027056,0.43981537
-0.8917695,0.10147355
-1.3419895,0.12331669
-1.1310506,0.505009
1.2129875,0.57461745
-0.6727817,0.29794905
-0.94435185,0.88735926
-0.8780015,0.137769
-1.1181676,0.07374518
-0.4620805,1.1631099
-1.1524078,0.59456235
-0.14338072,-0.030289162
1.1329896,0.5298159
-1.0400633,0.5243905
-0.90735674,0.2666915
-1.1762671,-0.9061345
-0.38666296,1.3665266
-1.264876,0.4190137
-1.1617748,0.75115347
-0.7516122,0.60938513
-1.0917169,0.2630478
-0.49319363,0.26808408
-0.2713386,1.5807205
-1.3701917,-0.16577297
-1.1644139,0.1650207
-1.3193324,0.46952584
-1.5445191,-2.083345
-1.2480305,0.8736845
-1.4605738,0.42385635
-0.8230824,0.52452767
-1.2486255,0.25117144
-0.7846962,0.7112262
0.5367697,1.1215194
1.2364639,0.7375634
-0.4650845,0.0654112
0.5599094,1.5924938
0.5961799,1.2104939
-0.6641559,0.27660686
-0.28713807,0.45395648
1.2423533,0.6001602
0.2531841,1.2146268
-1.2942153,-2.2644413
1.018855,0.6111839
-0.45160374,0.6913827
-0.9980966,-2.053142
-0.5762893,-0.99496526
-1.040582,-1.5055847
-0.10805545,1.2248036
-0.29352024,1.0871255
-0.44633743,1.9647427
-0.052185215,1.8233551
-0.063519515,1.6071882
0.09527053,-0.15808533
-0.050175454,0.894673
1.1802919,1.1503017
-1.0012912,0.2752918
1.2624918,0.6516355
-0.99734354,0.39202112
-0.82362133,-1.0692956
-0.159082,-0.90074885
-1.0386331,-0.9833286
-0.5224905,0.70565134
0.39187968,1.3606594
-1.1812887,0.85530615
0.04456488,1.6859729
-0.009722538,1.0741599
-1.1945035,-0.9814613
-0.52663547,0.11423018
0.096891284,1.4841914
-1.0719047,0.041114632
0.021998728,-0.31119794
-0.32866803,1.7562596
0.12251307,1.4760821
0.68745685,1.6475415
-0.23046055,0.22605848
1.2052865,0.6122635
0.73092854,1.5254164
-0.037857193,0.559464
-0.40231404,0.88147277
-0.1550418,0.41785058
-0.7482417,-0.645778
-0.34433073,0.46974304
-0.6432202,1.5022697
0.22144856,1.4621667
-1.1191077,-2.422838
0.56535184,1.2552528
0.122124374,0.81543416
0.7438434,1.5865653
0.049454402,-0.07504158
-0.38174558,0.18288717
-0.041189507,1.2367527
-0.45415637,0.30741945
-1.5441797,-1.0828269
-0.7245699,0.7669114
-0.038305957,1.6413033
-0.121169716,0.40136808
-0.10833749,0.22816952
0.37629363,1.1309208
-0.009889455,2.0501485
-0.51118433,0.84013677
0.635163,1.7120913
0.7538194,1.4298897
-0.4479711,0.90183103
-1.8177824,-0.9669479
0.14817253,1.8159422
-0.9979627,0.18754497
-0.40000427,1.5340099
-0.9211128,-0.008156129
-0.28279504,1.4102259
-0.20113927,1.4985695
0.006728824,0.8340058
-0.32916623,0.33361158
-0.49831763,0.5527416
-0.46626642,1.2047724
-0.24508561,1.4207973
-1.0061053,-0.9853329
0.42067373,1.4197191
-0.5918204,-1.4849397
-0.3498874,0.7170102
-0.22249949,1.2645562
-0.10622481,1.1447624
-0.24600847,1.3635045
1.1413047,0.892415
-0.23878413,1.4667983
0.14370473,0.8576313
-3.0549881,-2.294934
-0.6048142,0.9943927
-0.59463733,1.1991353
-0.07299947,0.5881685
-2.316565,-1.5355767
-0.46543482,-1.1151004
-0.7361571,-1.0586578
-0.3335521,1.6985974
-0.7501267,-0.99579877
0.38794485,1.4921662
-0.19647673,1.8980894
-0.43314904,1.4623204
1.177004,0.59369045
-1.1688893,-0.9373032
-0.75847214,0.8473464
-0.33617398,1.5702822
0.7207513,1.8943629
-0.08030488,0.88351583
-0.98177683,-0.67341304
-0.33521456,1.2555473
-0.41663986,1.6608329
-0.65222335,0.9877416
0.54315484,1.4837545
-0.78457594,1.049484
0.30789974,0.9438658
-0.30420804,1.7610527
-0.098211944,1.6764045
0.06499276,1.1081464
0.49625587,1.6705085
0.31600305,0.9257871
-0.57078654,1.1843872
0.27195963,1.988488
-0.29373208,0.72580004
-2.319333,-1.977185
-0.037791613,1.8847257
1.1305611,0.5307018
0.4402704,0.43823278
0.42850232,1.4839978
-0.37257856,1.1394618
-0.54864794,1.1438104
-0.8210182,0.1093408
-1.37307,-0.8026354
-0.10781417,1.7343638
-0.3565403,1.2193539
-0.2738918,1.2734839
-0.16284718,0.97097164
-0.16643664,0.83128804
-0.5404246,1.3042562
-0.42969376,1.7609352
0.3800718,1.7315954
-0.37882847,1.5328813
-0.31328854,0.8911349
-0.4591824,1.2160858
-0.16786478,1.4999297
-0.3467203,1.0948094
0.36477232,1.7841119
-0.14462182,0.73758996
0.4300886,0.82852644
-0.18417613,1.9636853
0.21070817,1.4271533
-1.7183337,-2.3880591
-1.7840776,-0.71762913
-1.085488,0.4733561
-0.8396794,0.746397
-1.0257946,0.5163991
0.2571892,1.242215
-0.48483554,1.185016
0.03322323,1.341577
-0.9737812,-0.9995577
-0.98064375,8.400182
-1.7356329,-1.2649065
-1.8142611,-2.2553637
0.09587367,1.7212524
-1.6660546,0.25779283
-0.100336745,1.0352267
-1.1501088,0.35753804
-0.034528486,1.6317888
-0.67251885,1.2607424
-0.7404931,-1.3251058
0.39946428,1.3206251
-0.46356985,-1.3732165
-0.41413155,0.6896545
-0.057619676,1.2940214
0.5002182,1.6041642
-0.17786755,1.1869551
0.25573802,1.4099001
-0.47071254,1.2978585
-0.3206793,1.6769284
-1.1589351,0.49221125
0.4774229,1.7993232
0.028382828,1.6768737
-0.97240067,1.1644076
-0.7584588,1.2481114
-0.076286845,1.031683
-0.36044857,0.9561788
0.50411546,1.5308963
0.19862574,1.9170425
-0.59184545,1.5233226
-0.3259364,1.719069
-0.14216973,1.5759624
-0.3362071,0.86821413
-0.31387606,1.4809268
0.025667593,1.1677207
-0.43601784,0.93292254
-0.7758108,1.095736
-1.2628489,-1.9023052
-1.3451847,0.8551792
-1.0810721,0.6686184
-0.914452,-1.1768098
0.5471676,0.30558157
0.035874806,1.8545312
0.13971266,1.372737
-1.1260911,0.29968363
-0.9617712,-1.0051717
-1.3011416,0.3344924
-2.1528816,-1.7042311
1.3195144,0.63477844
0.55508554,0.49353012
0.57895535,1.2179829
-2.6661983,-2.290989
-0.65470237,0.98431283
-0.32357445,1.0126108
-0.37766364,-1.2776492
-0.58587736,0.4650265
-3.5829651,-3.6665192
-1.2174081,-1.4605575
0.17287828,0.6265657
0.6602811,1.5055609
-0.93082803,-1.0709796
-0.7476748,-1.239446
1.226763,0.8557921
-0.4950537,1.6964905
-0.7690032,-1.3761526
-0.10072755,0.17252076
-0.54268706,1.3976998
0.0954522,1.3855798
-0.07140325,1.174594
-0.27882275,1.0247749
-0.05515991,1.2853522
-0.42514905,1.6547748
0.27599528,0.67589015
-0.78887755,-1.333288
0.49293685,1.5959281
0.98920894,0.7505834
1.152661,0.778129
-1.4163681,0.3049225
-1.3636934,-2.5504544
-0.60916805,0.71541435
-0.091758855,1.841304
-0.17642128,1.9643404
-1.9162247,-2.327008
1.1585922,1.1259588
-0.31403133,1.6033392
1.1580806,1.0379349
1.107235,0.8362072
0.9497476,1.148972
0.7268895,1.0691799
-0.277745,1.4466468
1.2663162,0.7784469
0.7714512,1.8298692
0.8089589,1.3883736
0.6678006,1.8962812
-0.5605441,1.5338793
-0.814315,-0.7666017
-0.58988756,0.1326041
0.77154934,1.4442862
0.000111021574,0.38476723
-0.19784412,1.3205652
-0.88361394,-1.0679411
-0.12963396,1.171531
-0.16896853,0.4600887
1.0996127,0.9536062
-0.7926657,0.62703896
0.573915,1.5871415
0.4828228,1.2888939
0.84126836,1.0364364
-0.9288873,0.5443767
-0.028000243,1.3411118
-0.00075089943,0.45535675
-0.54735655,-0.04910874
-1.1089654,1.0554781
0.33537292,1.2632865
0.5197506,1.6913687
0.8670877,1.7271435
0.5670236,1.6037182
-0.60588247,-0.7731656
0.74677485,1.7643696
-0.090929165,1.4325341
0.43884143,1.5134711
0.9031551,1.6157604
0.033115506,0.8986803
0.46815646,1.639559
0.527485,1.6321576
1.1340123,1.1473615
0.78053296,1.5198323
-0.8855231,0.48824763
-0.876908,0.09822052
0.13424802,1.8960302
0.8387785,1.7127975
0.30145183,1.1561608
0.66127354,1.5888381
1.1414553,0.8127525
0.37879574,0.8265698
0.09381985,1.0490354
0.77711844,0.8676539
0.68865204,1.7213126
0.58812416,1.586184
-1.2583388,0.12194254
1.2062393,0.6298956
0.44497058,1.5190965
-0.6341321,-1.1609379
1.2062713,1.0588608
-0.9257353,1.0284557
-0.23719269,1.7576121
0.59557927,1.6141223
0.49826807,1.5491091
-0.81445754,0.53490716
0.38194332,1.0188677
-0.52825004,1.6926687
0.5553096,1.4967995
-0.855217,0.2963531
0.5738021,1.0734245
1.2453734,0.7339899
1.0379362,0.4849552
-0.9309627,0.9318818
1.2959777,0.67461306
-1.4617888,0.7970754
1.2000283,0.89848894
0.72760713,1.1834376
0.950675,1.350666
0.14750005,1.0957954
0.5190302,0.8864403
-0.67330676,1.4405676
0.522795,1.2567407
0.8717243,1.210148
0.8650867,1.3021693
0.61702037,1.7562762
-2.052415,0.5755564
-1.1251587,0.4790285
-1.0082321,0.6885593
0.4540553,1.2159494
-0.3714473,1.0114335
-0.34043995,0.21854159
-1.3612928,0.15076287
0.7114435,1.6151259
0.55147755,1.2648033
-1.0922331,0.5106383
1.016843,0.6547805
0.7808886,1.7431554
-1.3763922,-0.35070983
-2.0753345,-1.0349091
-0.57666755,1.1305057
0.43362668,1.9994212
-0.80282086,0.22052078
0.84078336,1.2039537
0.65889764,1.4056095
0.74463767,0.831612
-0.6450589,0.9414802
-0.78150576,0.37137592
0.5557467,0.8784707
-0.039195642,-0.38422957
0.42418557,1.7731435
1.0283793,1.1643579
-0.62450814,-0.1612542
-0.85206723,-1.1065289
-0.24114476,1.1400996
0.4956174,0.8684311
-1.393832,0.62891287
0.076001815,1.3465317
0.9078498,1.2469275
-0.9251658,0.68926746
-0.6020254,0.96280545
-0.0019120905,-0.31446886
0.9885216,0.5735175
0.4164034,0.803114
0.8006416,1.4469149
-1.6986053,0.27467343
1.1758782,0.5409944
0.73902535,1.6550827
-1.3747736,0.3250767
1.273097,0.6847021
-0.96609294,1.055697
0.8861204,1.7731006
-0.03277519,0.95714945
-0.43922424,0.8745937
-0.101426385,1.2012522
-0.72150856,1.101651
0.98092896,0.69786066
0.21766302,1.0663509
0.8190131,1.3222227
-0.68719244,0.35464564
0.95545554,0.7996465
-0.82327694,0.28491592
0.7696487,1.7793038
-1.1515876,-0.21079747
-3.447904,-1.9635667
-0.8546616,-1.7897532
0.7775491,1.5225521
0.37196028,1.2042941
0.3450682,1.3931015
0.6982482,1.5642474
0.7529937,1.5352523
0.91514295,1.6230187
0.75583977,1.5897874
-0.9822698,0.8875709
0.45760798,1.7316724
0.3016135,1.4991714
0.824849,1.7130681
-1.2842082,0.8418891
1.2408769,0.66753274
0.6597838,1.4064881
0.4707587,0.5490416
1.2582856,0.7285046
0.89503783,1.6995567
1.236818,0.9416209
0.94507134,1.0210773
-0.5278183,1.4604119
1.2608743,0.7729531
0.5967223,0.9680089
0.50670946,1.4564496
1.3257087,0.7113776
1.147956,1.1074347
1.1594894,0.85599005
0.90808994,1.4188613
1.1121149,0.935794
-0.6792182,0.21926586
0.9728219,1.2848862
0.18545221,1.2529138
1.0042655,1.4861599
0.62753695,1.49932
-0.6091894,1.1375772
-1.0357311,-0.39121157
0.8789698,1.6571759
1.1757287,0.9609766
1.0517011,1.2047766
0.710257,1.6980565
0.07942465,0.78121626
0.78125244,1.8230271
0.7302195,0.6970329
0.14594142,1.5925552
-1.5459859,0.16035785
-1.1600695,-0.28730577
-0.58143103,1.1140763
0.44975787,0.7418158
-3.465928,-1.8844746
0.22247872,1.3999109
-0.29286858,1.9479978
0.8277899,1.6549062
0.95935696,1.1924878
0.6480995,1.6061014
0.7175227,1.5568632
0.88754517,1.3476077
0.8649522,1.583633
0.6297966,1.5637205
0.61427367,1.4496725
-1.407349,0.7172305
-0.7198126,0.3520254
1.168936,0.94658864
0.49940118,1.479896
0.5287137,1.5459129
0.7620131,1.4169372
0.24805064,1.8141793
-0.89806485,-1.1346736
-0.3299208,1.4805486
0.6260996,1.492689
1.2300272,1.042652
10.053394,1.4500699
0.9708163,1.5310174
-0.8551683,0.64406574
1.1048013,0.9332586
1.2040108,0.7681049
1.1163456,0.77865
1.2431388,0.8162778
-1.3352808,0.528742
-0.42871323,-1.2911894
0.87988156,1.4044219
1.0288777,1.2371675
-1.4018105,-1.0758742
1.0109658,1.3727938
-0.9525068,0.65876627
-0.6530784,0.84925175
-0.9333054,0.68805623
0.9615195,1.3380071
0.7541212,1.7806761
0.5559773,1.5830816
0.74169254,1.6641735
-0.20539507,1.0496595
-1.730538,0.6840377
0.13715123,1.24307
-1.1890877,0.47087395
-1.7536509,2.5258791
-1.0761842,0.3877319
0.91032743,0.8438439
0.94622785,1.4443233
1.3225224,0.6903611
0.4129761,1.0678838
0.67881477,1.3860682
0.8142258,1.6804334
0.84799576,1.208716
0.35593528,0.30622822
0.834813,1.469949
-0.6498875,-1.4748728
-0.6722761,1.1781675
-0.0846154,0.39449015
0.8556193,1.1878374
0.8337567,1.5271604
0.7997097,1.1012279
0.8491422,1.4751319
0.87751377,1.2867969
0.91920453,1.4728346
0.86554354,1.0371414
0.7890429,1.7381755
-0.43407133,1.1295496
0.53393984,1.8141092
1.3089801,0.76358527
1.3751968,0.72447324
-0.94978666,0.7198354
0.5001515,1.9006797
0.9893092,1.0231172
1.192419,0.96236086
1.3442812,0.7943231
0.02793286,1.8236486
9.661322,3.210408
-0.07389307,1.700006
1.1789169,0.9091824
-0.10464133,1.7445374
-0.04764412,1.5282702
-0.0057049515,1.7006291
0.22731052,1.7661054
0.26437137,1.6329222
-0.061938766,1.7594229
1.2138593,0.81295425
-0.012765188,1.5780714
-0.12864915,1.5861322
-0.31375965,1.5670128
-0.23730753,1.6413184
0.23983817,1.5691792
-0.1254455,1.6493559
-0.19103926,1.7796947
-0.106136546,1.63125
0.13501611,1.5477947
-0.16632976,1.7939329
0.24341626,1.9618889
-0.004813629,1.9213561
0.6377819,1.7782886
-0.19351956,1.552877
-1.0326301,1.1894662
-0.2699168,1.7155864
-0.21389897,1.3957947
-0.535751,1.4983829
-0.11093254,0.93789333
-0.13824153,1.097289
0.5228924,1.7737721
1.0047213,0.7034573
0.009040057,1.6657677
0.3837671,1.019539
-0.21759716,1.4908403
-0.33443514,0.8277991
-0.23086126,1.1039449
0.103697225,1.7679076
0.47491556,1.7095118
-0.17407702,1.5823923
-0.32198036,1.7471819
-0.016981004,1.6114902
-0.068651356,1.4230403
-0.12320321,1.594218
-0.10564953,1.7486013
0.07983133,1.7446129
0.0010005728,1.7191882
-0.21102339,1.3845791
-1.1690826,-2.373026
-0.27125037,1.3523092
-0.010557259,1.6769408
-0.09829489,1.6361012
0.07594986,1.4837058
-1.373617,0.09846632
0.24855104,1.7869481
-0.098420344,1.7576802
1.1950138,0.6056647
0.36367133,0.5089634
1.1473486,0.58521587
0.03073606,1.7943131
0.025509506,1.7265818
-0.0657477,1.6785239
-0.15345615,0.77605593
0.10742814,1.6166358
-0.030225739,1.7094014
-0.6288592,0.69746387
0.15330723,1.8478534
-0.24704807,1.697596
1.2040483,0.95178497
-0.08534302,1.5541296
-0.21706975,0.9837551
-0.30597407,-1.1024369
-0.05658224,1.3051944
-0.0672543,1.5918318
-0.07974068,1.6904911
0.9087873,1.0108835
-0.30983883,0.92128384
-0.011883772,1.8097837
0.94694895,1.2863637
0.743833,1.7548
0.8477653,1.3472613
-0.009047859,1.6038077
-0.054791268,1.6336693
-0.10101855,1.6131618
-0.17618942,1.3767277
-0.17665039,1.1888483
-0.07104949,1.7208515
0.11761954,1.6522379
-0.24797742,1.6605842
-0.20221171,1.4206406
-0.020213526,1.2542154
-0.54628307,-1.3922262
0.29287913,0.9481343
-0.2870365,-1.2524701
12.038917,6.161191
-0.38849917,-1.2612051
0.6785059,1.666558
0.3858752,1.7741166
1.0899482,1.2557919
0.9772845,1.1682637
-0.7085961,0.99491316
0.68800944,0.9161559
-0.47358567,-1.295749
-1.5571699,-1.59416
0.20547992,1.6868513
-0.2733517,0.25637022
0.14318942,1.5886604
-0.012598404,0.5946829
1.0401099,1.3552628
0.8166498,1.5323502
1.0595205,1.2678508
0.79933375,1.5535872
-0.28380546,0.767363
10.057723,3.0625415
0.43940642,1.5744702
0.2502159,1.4279423
0.14331096,1.623262
-0.29101712,-1.1675717
-0.5847953,-1.4703768
1.1550982,0.8078057
0.10252408,1.7320322
0.034507632,1.2880911
0.41293392,0.9743253
0.16407314,1.0929508
1.1209784,1.0992066
0.022859817,1.5651915
-0.39510757,0.40647912
-0.3222383,1.348719
0.05697837,1.7322524
1.2633632,0.85511905
0.24860644,1.7395368
0.087303005,1.6090045
-0.009463707,1.5093392
-0.09602449,1.5116137
-0.24094275,1.4729435
0.44500327,1.6028163
-0.113314986,1.9532135
-0.80289465,1.2526039
0.34339455,1.740138
-0.22396137,0.7361794
-0.29499674,0.58880466
0.51142174,1.795772
-0.0902607,0.5886313
-0.30684966,-1.2204596
-0.49800172,-0.37471735
-0.15077071,1.054008
-0.23760602,1.6473161
0.24719675,1.6294947
0.30554226,1.127584
0.98038685,1.1970978
-0.6276712,0.29495293
1.0587558,1.111018
-1.2768376,-1.2264695
-2.4845626,0.15351108
0.8156336,1.694955
-1.0705537,-1.8784829
0.019829875,0.24653645
1.2916417,0.6332265
0.8256473,1.67771
0.21952406,1.5508466
1.1101819,1.1011723
0.74849135,1.430352
0.6980585,1.6668932
0.44537508,1.0364559
0.61369205,1.6880877
-1.5087551,0.60450256
0.8369224,1.7302146
-1.6712356,0.49790567
-1.0755564,0.8020827
-0.36708447,0.9185564
1.0716169,0.61480653
0.626044,1.8484179
0.25911987,1.5678916
0.29120705,1.2571865
-1.6256622,2.4723816
1.1105901,0.7598028
0.9812982,1.4583758
-0.17818847,1.1299881
1.1139413,0.68318146
0.7600341,1.4881916
1.2102177,0.74355036
-1.5835626,0.6376161
0.76695275,1.1228712
0.6046249,1.7735599
1.0437704,0.7288532
-1.4866841,0.09233512
-1.122162,0.96911997
0.7901437,1.1729358
-1.2398907,0.72469634
0.7933886,1.8495101
0.37804294,1.1272556
-0.7300857,-0.56469756
0.262134,0.8786056
0.8401181,1.6651645
1.2132531,0.72077245
-1.2866796,0.046334736
-0.27480373,0.797836
-0.8380665,0.57077926
-1.441609,-0.37534136
0.7138525,1.1507831
-0.13761894,-0.36250728
0.85421324,1.7955003
0.8283528,0.9944911
-1.5106238,0.67634755
0.1671563,1.5479119
0.51444304,1.6893525
-0.7840502,0.9162833
0.49739432,1.7215042
1.1261991,0.92031455
1.0025665,1.6086565
0.7301779,0.7337416
-1.8912656,0.37006742
1.1292382,0.7753427
1.1353627,0.9878297
-0.50912607,1.5548949
0.05696183,1.0538352
0.38729224,1.7160275
-0.9297246,0.8682361
0.8243969,1.7943217
0.85344416,1.1896734
0.37625313,1.5972381
-1.7572168,0.5599843
-1.209764,0.39133236
0.9751578,1.5561807
-1.8513474,0.790472
1.2021277,0.96450424
0.85521096,1.0631225
-1.3339986,1.0280443
1.2041264,0.86119604
-0.75696236,-1.1205218
0.8438989,1.1378375
-0.44825137,-1.2683703
-0.4426056,1.2605422
-0.36635885,1.3007644
1.2016354,0.9841387
0.4553325,1.3290492
0.7484334,1.32773
0.035398703,1.0945891
-0.048180856,1.1782238
0.74251264,0.89043546
0.8583789,1.0945312
-1.5498959,1.0409433
1.2743771,0.64184725
-1.2149452,0.69558114
-1.2508192,-0.19210643
-1.3935595,0.29911095
1.3125592,0.68315935
-0.031476848,1.3162601
0.39559305,0.881426
0.7651686,1.7588153
0.73298234,1.8737906
0.857428,0.81278384
-1.0790579,-1.3886707
0.8872988,0.9467209
0.24094106,1.1200682
0.4314406,1.9216957
-0.16004436,0.89625925
-1.7724056,0.31291267
-0.9298926,-2.0840478
0.82442486,0.96730053
0.5438365,1.9150945
0.2482517,1.6889397
0.9958788,1.0957313
1.1636755,0.69444925
0.28150633,0.6587049
-0.81921124,-0.2901083
1.1026263,0.83004296
1.2398432,0.662208
-0.9303835,1.0074948
-1.0680143,0.5216928
0.77030665,1.6486222
0.27959132,1.3220202
0.67139786,1.7205688
0.44464,1.2590348
-1.3668745,-0.013773832
1.3098443,0.6997418
-1.5490417,0.023791794
0.6747493,1.2179035
0.22094364,1.5508692
0.8631734,1.4073323
0.94230926,1.212334
0.5998134,1.6554171
0.76973265,1.3849441
0.81189996,1.6766592
0.011677593,1.7118064
-1.8763303,0.5841531
-0.30903614,1.4537582
1.2286816,0.6253204
0.44656846,1.5808207
-1.1561357,0.34079492
-1.6214879,0.047852382
0.69419533,1.2569302
0.4900412,1.7157836
0.81833935,1.2707314
0.45362777,1.179637
-1.2048006,0.41542897
0.7609432,1.3228849
-1.045749,0.35125655
-0.40752012,1.2977524
0.39385635,0.8139456
0.75582784,1.5953618
-1.7321275,0.4279121
0.68122643,1.7421057
0.46827015,1.1282369
0.72279626,1.617133
0.14085653,0.60526776
-1.2935088,0.8730046
0.6421533,1.8232014
-0.9332451,0.23009537
1.2378243,0.876236
0.46075183,1.6433276
-1.4003186,0.46692762
0.03544455,0.7041078
0.65080947,1.3460082
0.70325017,1.7426513
-1.2948134,-0.39710352
0.4119961,1.0022044
-0.88629717,0.88404983
0.7292061,1.402231
0.989463,1.3677907
0.87064135,1.4722352
0.75414777,1.6320975
-0.7406647,0.5848602
-3.300707,-1.9879391
-0.86796844,0.4428646
0.9003057,1.1586484
0.8334829,1.2856361
0.049107935,1.1678694
0.9208111,1.4740343
0.809723,0.8397922
0.99369544,1.1418047
1.0894377,0.92187756
0.86720616,1.7605339
0.8693721,1.6525356
0.538988,1.1479379
0.8936228,1.724538
0.8000357,1.4797266
-0.37467757,1.251335
-0.87667894,1.0225097
1.2123861,0.62393945
0.8119734,1.0869894
0.9296606,1.4979156
1.350009,0.81482124
0.10362876,1.508868
0.7581375,1.2870547
0.16917612,1.5927762
0.6267268,1.5312922
-1.2125164,-1.1764305
1.1364722,1.1693485
-0.68327165,1.3097739
1.1912434,0.9808476
-1.6236569,0.7710533
-0.53385055,0.6609331
0.47712174,1.816798
0.46927842,1.4198719
-0.5316207,1.386308
1.1190517,1.0720644
0.4766878,0.66713107
0.75248265,1.6654698
-1.1485958,0.72855985
-0.8295427,1.1068629
1.1620908,1.0449513
0.80652916,1.7513237
-0.522032,1.551138
0.15482959,1.7192059
1.1968561,0.7655058
0.89336693,1.5479801
0.0355038,1.1823779
0.70042646,1.7748816
0.45103535,1.8495141
0.83341813,1.3963099
0.82880914,1.2578881
-1.3030138,-0.14339931
